freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9997793.270118028,-9.8897
20000000.0,19995461.17442802,-9.8996
30000000.0,29991963.67150164,-9.8996
40000000.0,39992086.61096727,-9.8821
50000000.0,50007513.251961745,-9.9374
60000000.0,59998348.26906605,-9.9278
70000000.0,69998202.36849709,-9.9247
80000000.0,79995993.91701487,-9.9316
90000000.0,90006959.02478622,-9.9350
100000000.0,100002319.32312916,-9.9306
110000000.0,110001374.73447584,-9.9203
120000000.0,119998534.0012559,-9.9278
130000000.0,129997553.62508345,-9.9181
140000000.0,140000782.26588297,-9.9267
150000000.0,149997015.77963886,-9.9433
160000000.0,159996192.1484504,-9.9139
170000000.0,170000103.19689563,-9.9246
180000000.0,179999522.78464043,-9.9486
190000000.0,189994314.54618713,-9.9419
200000000.0,199997431.31958985,-9.9341
210000000.0,209993052.8737745,-9.9630
220000000.0,219998566.47820735,-9.9454
230000000.0,229999872.52825648,-9.9189
240000000.0,240006083.12162822,-9.9182
250000000.0,250009255.9423101,-9.9402
260000000.0,259994308.23541546,-9.9426
270000000.0,270000514.27716094,-9.9294
280000000.0,279999346.4616167,-9.9294
290000000.0,289991404.6962442,-9.9349
300000000.0,299999563.9472739,-9.9358
310000000.0,309999985.77642626,-9.9393
320000000.0,319995710.9241343,-9.9340
330000000.0,329997402.03945667,-9.9252
340000000.0,340001231.4661531,-9.9229
350000000.0,349993571.3981373,-9.9307
360000000.0,359997978.7200128,-9.9210
370000000.0,369999954.20067203,-9.9303
380000000.0,379997934.5763321,-9.9365
390000000.0,389993386.88236296,-9.9359
400000000.0,400010863.97750914,-9.9205
410000000.0,410000784.8239722,-9.9080
420000000.0,420000643.5712031,-9.9081
430000000.0,429993585.6626343,-9.9285
440000000.0,440000780.2673644,-9.9215
450000000.0,450001550.61915535,-9.9348
460000000.0,459996453.7288341,-9.9245
470000000.0,470003644.10277224,-9.9179
480000000.0,479992914.8809934,-9.9111
490000000.0,490009306.23416466,-9.9128
500000000.0,499988989.0134177,-9.9231
510000000.0,509993482.9564733,-9.8958
520000000.0,520004554.9153159,-9.9041
530000000.0,529997161.1189166,-9.9267
540000000.0,539997932.8488814,-9.9302
550000000.0,549990309.2185681,-9.9165
560000000.0,559996972.8741165,-9.9178
570000000.0,569999150.1315638,-9.9211
580000000.0,579995863.360128,-9.9053
590000000.0,590001160.1481462,-9.8974
600000000.0,599995026.3002695,-9.9144
610000000.0,610001600.8913485,-9.9220
620000000.0,620001118.9789103,-9.9183
630000000.0,630001846.8970219,-9.9238
640000000.0,639999298.295727,-9.9320
650000000.0,650001890.7894748,-9.9163
660000000.0,660006391.9564098,-9.9173
670000000.0,669996122.9279813,-9.9220
680000000.0,679994098.0677428,-9.9120
690000000.0,690000834.0605657,-9.9115
700000000.0,700004429.9330981,-9.9138
710000000.0,710000549.4041959,-9.9213
720000000.0,719988346.1534795,-9.9175
730000000.0,730000482.7791824,-9.9170
740000000.0,740005734.8373642,-9.9271
750000000.0,750000969.8714674,-9.9091
760000000.0,759990759.6273532,-9.8854
770000000.0,770009444.6267428,-9.9046
780000000.0,780005965.1387326,-9.9260
790000000.0,789994857.263048,-9.9290
800000000.0,799993087.3618498,-9.9029
810000000.0,809995890.5325432,-9.9342
820000000.0,819996571.5096025,-9.9136
830000000.0,830000355.0331436,-9.9077
840000000.0,840002988.029666,-9.9093
850000000.0,849998654.863591,-9.9067
860000000.0,860008131.33181,-9.9186
870000000.0,869995748.9825001,-9.9084
880000000.0,880004626.7632277,-9.9031
890000000.0,890006751.2024364,-9.9007
900000000.0,900004092.3682116,-9.8982
910000000.0,910001371.003919,-9.8615
920000000.0,920001230.356142,-9.9077
930000000.0,930004391.7404817,-9.9267
940000000.0,939994577.6832792,-9.8977
950000000.0,949997809.9279013,-9.8977
960000000.0,959997827.7539876,-9.9439
970000000.0,969996668.7543479,-9.9224
980000000.0,979995547.9944509,-9.8751
990000000.0,989996915.3493422,-9.8687
1000000000.0,1000006617.9943974,-9.8988
1010000000.0,1009999423.6996192,-9.8858
1020000000.0,1020005572.882769,-9.8956
1030000000.0,1030000970.2689637,-9.8923
1040000000.0,1039998621.8113174,-9.8958
1050000000.0,1049995361.2259719,-9.8910
1060000000.0,1059996200.5638883,-9.9244
1070000000.0,1070002972.7463056,-9.9148
1080000000.0,1080003729.1129062,-9.8657
1090000000.0,1090009571.2601867,-9.8429
1100000000.0,1099994615.9810383,-9.8966
