freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9994354.257226376,-9.9593
20000000.0,19994285.447163813,-9.9671
30000000.0,30003403.553798657,-9.9665
40000000.0,39989883.3103348,-9.9500
50000000.0,50003421.495762296,-10.0086
60000000.0,60001144.88983676,-9.9978
70000000.0,69999731.821051,-10.0041
80000000.0,79991918.03827558,-10.0148
90000000.0,89999295.3625881,-10.0125
100000000.0,100002442.91092375,-10.0191
110000000.0,110000961.81229354,-10.0075
120000000.0,119995436.01164235,-10.0248
130000000.0,130006332.21335524,-10.0036
140000000.0,140001727.850309,-9.9973
150000000.0,150004750.34912813,-10.0209
160000000.0,159997419.51313114,-9.9870
170000000.0,169994569.160563,-9.9943
180000000.0,179992971.80179334,-10.0251
190000000.0,189995494.93221793,-10.0226
200000000.0,199994940.4848139,-10.0126
210000000.0,209995904.89500067,-10.0376
220000000.0,220000469.20661715,-10.0166
230000000.0,229995155.42642578,-9.9903
240000000.0,240012602.8650079,-9.9845
250000000.0,250008463.59408805,-10.0108
260000000.0,259991951.84340584,-10.0190
270000000.0,269999869.7740343,-9.9994
280000000.0,279998096.9397957,-10.0003
290000000.0,290003223.5568605,-10.0058
300000000.0,299993560.6328271,-9.9977
310000000.0,310007621.9015927,-10.0052
320000000.0,319997198.98535144,-10.0043
330000000.0,329992916.91463894,-9.9996
340000000.0,340003829.755723,-10.0028
350000000.0,349993911.94712114,-9.9995
360000000.0,359999092.4527502,-10.0014
370000000.0,369999108.51428515,-10.0037
380000000.0,379998569.6672,-10.0183
390000000.0,389996965.23899066,-10.0179
400000000.0,400004912.08222204,-10.0091
410000000.0,409998015.560301,-9.9866
420000000.0,419998961.78889334,-9.9880
430000000.0,429997625.56614774,-10.0047
440000000.0,440000200.11690843,-9.9933
450000000.0,450001824.5153234,-10.0013
460000000.0,459996302.7296198,-10.0107
470000000.0,469987394.5216717,-9.9979
480000000.0,479986634.2747468,-9.9869
490000000.0,489995508.9516699,-9.9850
500000000.0,500009706.11914927,-9.9963
510000000.0,509997749.4482237,-9.9708
520000000.0,519994148.6389123,-9.9780
530000000.0,529998856.57374823,-10.0175
540000000.0,539999303.8668121,-10.0169
550000000.0,549998849.465755,-9.9978
560000000.0,560011635.367262,-9.9976
570000000.0,570002493.1513491,-9.9987
580000000.0,580006804.4353405,-9.9851
590000000.0,590005166.88479,-9.9754
600000000.0,599988140.9359168,-9.9932
610000000.0,610001531.8956999,-9.9892
620000000.0,620010835.437167,-9.9846
630000000.0,630000356.3032911,-9.9914
640000000.0,639998921.8800265,-10.0104
650000000.0,649992905.2082809,-9.9974
660000000.0,659999026.38383,-9.9950
670000000.0,669995103.8060074,-9.9977
680000000.0,680000948.7359505,-9.9879
690000000.0,689995294.8961835,-9.9915
700000000.0,699994993.7359716,-9.9873
710000000.0,709985928.0438628,-9.9925
720000000.0,719996005.0069361,-9.9935
730000000.0,729997005.5786401,-9.9979
740000000.0,739992231.7756248,-9.9951
750000000.0,749997235.503088,-9.9805
760000000.0,759999494.2939539,-9.9567
770000000.0,770001449.5531259,-9.9851
780000000.0,780004293.5605061,-10.0053
790000000.0,790004500.3449705,-10.0060
800000000.0,799997280.0205721,-9.9713
810000000.0,810004868.4787683,-10.0014
820000000.0,820007542.7082347,-9.9789
830000000.0,829992964.4932367,-9.9682
840000000.0,840001863.6255264,-9.9750
850000000.0,850004506.2708806,-9.9733
860000000.0,859997825.966986,-9.9842
870000000.0,870003400.2531797,-9.9720
880000000.0,880001058.9906948,-9.9718
890000000.0,890003501.116806,-9.9710
900000000.0,900002300.9494674,-9.9681
910000000.0,910003118.5277691,-9.9332
920000000.0,920000823.3337305,-9.9785
930000000.0,930001434.1525502,-9.9929
940000000.0,939987018.6570872,-9.9640
950000000.0,950003891.4048259,-9.9607
960000000.0,959997722.1550395,-10.0128
970000000.0,970004598.1904687,-9.9946
980000000.0,980006431.9910624,-9.9471
990000000.0,989995062.5715882,-9.9434
1000000000.0,999994834.084962,-9.9724
1010000000.0,1010005940.3754894,-9.9612
1020000000.0,1020004913.7263463,-9.9713
1030000000.0,1030003256.3624471,-9.9653
1040000000.0,1039997747.5343693,-9.9729
1050000000.0,1050002154.1878719,-9.9666
1060000000.0,1059998138.6782638,-10.0003
1070000000.0,1070002607.8803992,-9.9942
1080000000.0,1079997014.0285954,-9.9428
1090000000.0,1090005760.5125103,-9.9178
1100000000.0,1099990849.3328357,-9.9720
1110000000.0,1110008482.934685,-10.0149
1120000000.0,1120008102.5693643,-10.0119
1130000000.0,1130003427.7462895,-9.9732
1140000000.0,1140001827.7614744,-9.9733
1150000000.0,1150004619.573669,-9.9751
1160000000.0,1159997555.6310394,-9.9908
1170000000.0,1170010841.5309277,-9.9825
1180000000.0,1179994527.7809594,-9.9848
1190000000.0,1190004876.7488925,-10.0063
1200000000.0,1200010228.0376232,-9.9805
1210000000.0,1210001861.3175533,-9.9822
1220000000.0,1219990553.0305343,-9.9826
1230000000.0,1229988925.670423,-9.9926
1240000000.0,1239998730.5275598,-9.9928
1250000000.0,1249997046.661622,-9.9872
1260000000.0,1259991386.297459,-9.9542
1270000000.0,1270003093.236619,-9.9744
1280000000.0,1279991843.9696047,-10.0039
1290000000.0,1290000508.122408,-10.0138
1300000000.0,1300005954.913959,-9.9856
1310000000.0,1309999471.1443875,-9.9624
1320000000.0,1320000177.6514804,-9.9735
1330000000.0,1329985609.6161735,-9.9854
1340000000.0,1340002347.5453982,-9.9773
1350000000.0,1350000601.772556,-9.9868
1360000000.0,1359993683.0338268,-10.0048
1370000000.0,1370000512.3598096,-10.0168
1380000000.0,1380004613.7629986,-10.0129
1390000000.0,1390005868.2529788,-10.0058
1400000000.0,1399997452.6247933,-9.9859
1410000000.0,1409996634.8658283,-10.0039
1420000000.0,1419995514.0209854,-10.0027
1430000000.0,1429998258.9349005,-9.9815
1440000000.0,1440001426.623466,-9.9644
1450000000.0,1450003732.1757164,-9.9827
1460000000.0,1459993945.2008736,-9.9908
1470000000.0,1470002492.7571008,-9.9942
1480000000.0,1479998106.6325934,-9.9967
1490000000.0,1490002750.787442,-9.9950
1500000000.0,1500002471.592091,-9.9948
1510000000.0,1509995395.1420007,-10.0050
1520000000.0,1520007531.1151319,-10.0039
1530000000.0,1529996702.3379915,-9.9949
1540000000.0,1539991554.949896,-9.9959
1550000000.0,1550002359.8512094,-9.9942
1560000000.0,1559995688.1779737,-10.0052
1570000000.0,1569998925.8062484,-10.0043
1580000000.0,1580005619.1874647,-10.0146
1590000000.0,1589998015.9262207,-10.0272
1600000000.0,1600005662.6305406,-9.9949
1610000000.0,1609996413.5348158,-9.9845
1620000000.0,1619996778.3877838,-9.9857
1630000000.0,1629994145.0476367,-9.9956
1640000000.0,1639994561.5953677,-10.0029
1650000000.0,1650000580.5596979,-9.9941
1660000000.0,1660002937.8440924,-10.0063
1670000000.0,1670000634.5181057,-10.0056
1680000000.0,1680003235.340386,-10.0168
1690000000.0,1690001170.9078171,-10.0146
1700000000.0,1700008567.842866,-10.0056
1710000000.0,1709999375.725787,-9.9959
1720000000.0,1719997470.951632,-10.0158
1730000000.0,1729994624.3987212,-10.0447
1740000000.0,1740006227.46466,-10.0665
1750000000.0,1750001734.6988246,-10.0164
1760000000.0,1759993973.9703865,-9.9961
1770000000.0,1769999264.4066443,-9.9939
1780000000.0,1780010092.8526847,-10.0135
1790000000.0,1790001504.4235663,-10.0151
1800000000.0,1800010737.3191247,-10.0070
1810000000.0,1809990151.550137,-10.0229
1820000000.0,1820003339.7541637,-10.0336
1830000000.0,1830001623.9318912,-10.0230
1840000000.0,1839992891.8455245,-10.0133
1850000000.0,1849996587.7648032,-10.0043
1860000000.0,1860004770.2005625,-10.0196
1870000000.0,1869998950.518013,-10.0237
1880000000.0,1879991818.6077576,-9.9962
1890000000.0,1890008988.8765082,-9.9790
1900000000.0,1899993503.6161077,-10.0028
1910000000.0,1910002528.9341092,-10.0222
1920000000.0,1919995311.8110914,-10.0344
1930000000.0,1930001241.6978216,-10.0167
1940000000.0,1940001521.9596107,-10.0140
1950000000.0,1949993992.9966466,-10.0077
1960000000.0,1960006280.031133,-10.0246
1970000000.0,1970001668.9566126,-10.0042
