freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10007771.121514251,-9.8376
20000000.0,20008427.587071814,-9.8382
30000000.0,29999705.66046574,-9.8255
40000000.0,39999182.288422845,-9.8285
50000000.0,50003972.351047054,-9.8943
60000000.0,60000336.275316946,-9.8735
70000000.0,69995293.06427962,-9.8674
80000000.0,79999981.3019517,-9.8759
90000000.0,89996523.37356108,-9.8814
100000000.0,100004701.73156226,-9.8838
110000000.0,109996780.01523934,-9.8784
120000000.0,120010291.19406019,-9.8816
130000000.0,130004642.09924518,-9.8695
140000000.0,140001716.40351376,-9.8733
150000000.0,149998298.91152334,-9.8850
160000000.0,160002318.176253,-9.8407
170000000.0,170003176.01812166,-9.8607
180000000.0,179990577.05723587,-9.8920
190000000.0,189992034.15576878,-9.8823
200000000.0,200003354.8055568,-9.8781
210000000.0,209998891.15127826,-9.9004
220000000.0,220001566.98423374,-9.8892
230000000.0,229999369.90150997,-9.8529
240000000.0,240000876.0599602,-9.8547
250000000.0,250002217.0613717,-9.8678
260000000.0,259999475.45987374,-9.8853
270000000.0,270000932.94419014,-9.8583
280000000.0,279999372.1980348,-9.8766
290000000.0,290004993.99383104,-9.8745
300000000.0,299993510.73336244,-9.8904
310000000.0,310001436.0235942,-9.8766
320000000.0,319990856.80139273,-9.8745
330000000.0,329998625.17804253,-9.8548
340000000.0,340000550.90129495,-9.8546
350000000.0,349998001.738384,-9.8827
360000000.0,360009157.3051414,-9.8673
370000000.0,370000092.5851745,-9.8778
380000000.0,379999542.8113979,-9.8860
390000000.0,389996247.13114136,-9.8869
400000000.0,400004206.06559646,-9.8772
410000000.0,409992701.39229673,-9.8559
420000000.0,420000074.6183414,-9.8546
430000000.0,429997563.0305687,-9.8889
440000000.0,439996620.8405181,-9.8671
450000000.0,450001171.3766153,-9.8748
460000000.0,459996975.567723,-9.8755
470000000.0,470002506.7997872,-9.8700
480000000.0,480003831.4413983,-9.8527
490000000.0,489999529.04325265,-9.8609
500000000.0,500000950.67935836,-9.8840
510000000.0,509997950.0991233,-9.8413
520000000.0,520006123.8561782,-9.8492
530000000.0,529998075.1494658,-9.8765
540000000.0,539996019.0564713,-9.8801
550000000.0,549994015.9003147,-9.8660
560000000.0,559994235.7584337,-9.8694
570000000.0,569994682.0400325,-9.8628
580000000.0,580006081.8656789,-9.8459
590000000.0,589990756.7000864,-9.8425
600000000.0,600001640.7755378,-9.8588
610000000.0,610001068.0693781,-9.8638
620000000.0,619996453.7901208,-9.8539
630000000.0,629995787.7099003,-9.8704
640000000.0,640001570.4338213,-9.8781
650000000.0,650001200.9362137,-9.8643
660000000.0,660002013.5232134,-9.8730
670000000.0,669991810.7102585,-9.8757
680000000.0,679997375.9906824,-9.8582
690000000.0,690000703.0536075,-9.8563
700000000.0,700005800.8501992,-9.8590
710000000.0,710003343.1351017,-9.8731
720000000.0,720005426.0727208,-9.8621
730000000.0,730013881.7028606,-9.8560
740000000.0,739997262.8894509,-9.8771
750000000.0,749998825.7093508,-9.8557
760000000.0,760003529.8523874,-9.8414
770000000.0,769996524.5347406,-9.8625
780000000.0,780001238.8920865,-9.8759
790000000.0,790010488.6115952,-9.8750
800000000.0,800000782.295967,-9.8413
810000000.0,810001298.04009,-9.8774
820000000.0,820004048.022755,-9.8551
830000000.0,829998502.5824934,-9.8413
840000000.0,839994340.7719693,-9.8478
850000000.0,850000897.1146297,-9.8420
860000000.0,860006435.0867056,-9.8521
870000000.0,870000599.375838,-9.8489
880000000.0,880001683.0539247,-9.8444
890000000.0,890000714.022674,-9.8426
900000000.0,900004839.6610832,-9.8438
910000000.0,910009064.0049062,-9.8061
920000000.0,920005015.7733445,-9.8469
930000000.0,929999814.7718359,-9.8595
940000000.0,940002519.7318827,-9.8349
950000000.0,950002323.7351928,-9.8365
960000000.0,960004811.0293518,-9.8838
970000000.0,969999743.5099013,-9.8706
980000000.0,980010575.3913883,-9.8193
990000000.0,989994255.4080455,-9.8155
1000000000.0,999998314.4837991,-9.8454
1010000000.0,1009993408.0858647,-9.8312
1020000000.0,1020004572.678947,-9.8459
1030000000.0,1029991920.2898245,-9.8421
1040000000.0,1040010638.5895518,-9.8451
1050000000.0,1050003889.594154,-9.8392
1060000000.0,1060000693.8528775,-9.8775
1070000000.0,1069992947.5805718,-9.8678
1080000000.0,1079991257.5333416,-9.8129
1090000000.0,1089999266.8377895,-9.7884
1100000000.0,1099989984.0758953,-9.8420
1110000000.0,1109990088.5404007,-9.8804
1120000000.0,1119995317.127126,-9.8876
1130000000.0,1130009280.7428277,-9.8523
1140000000.0,1139995776.4602852,-9.8436
1150000000.0,1149999361.4195628,-9.8498
1160000000.0,1159999305.071916,-9.8638
1170000000.0,1170013890.7554715,-9.8526
1180000000.0,1180006155.6355977,-9.8570
1190000000.0,1189998279.9743671,-9.8788
1200000000.0,1200000916.636055,-9.8574
1210000000.0,1210004391.4919724,-9.8566
1220000000.0,1219990781.7784908,-9.8521
1230000000.0,1229997690.8313694,-9.8686
1240000000.0,1240001040.9144046,-9.8608
1250000000.0,1249997636.698058,-9.8568
1260000000.0,1260000940.4502006,-9.8275
1270000000.0,1270000679.9875302,-9.8424
1280000000.0,1280005114.7682588,-9.8727
1290000000.0,1290003728.116929,-9.8815
1300000000.0,1300004266.71436,-9.8525
1310000000.0,1310003047.604111,-9.8308
1320000000.0,1319996664.4937906,-9.8434
1330000000.0,1329999422.038932,-9.8565
1340000000.0,1339995040.2561862,-9.8493
1350000000.0,1350006814.9262185,-9.8560
1360000000.0,1360000753.7542336,-9.8718
1370000000.0,1370006186.0955002,-9.8808
1380000000.0,1379999463.1290467,-9.8799
1390000000.0,1389999725.1818027,-9.8727
1400000000.0,1399995715.7788963,-9.8543
1410000000.0,1410010891.44084,-9.8722
1420000000.0,1419994837.9544609,-9.8728
1430000000.0,1430005142.8581052,-9.8498
1440000000.0,1440001071.6317563,-9.8324
1450000000.0,1449998444.144515,-9.8546
1460000000.0,1460003299.82563,-9.8631
1470000000.0,1469997809.1889215,-9.8695
1480000000.0,1480004943.5726545,-9.8636
1490000000.0,1490006060.8744717,-9.8665
1500000000.0,1500001624.039533,-9.8633
1510000000.0,1509989705.9429824,-9.8775
1520000000.0,1520000652.6642094,-9.8754
1530000000.0,1529990555.0030277,-9.8650
1540000000.0,1540000171.017908,-9.8650
1550000000.0,1550000588.6873913,-9.8649
