freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9998821.32288209,-9.8994
20000000.0,19995147.235222876,-9.9095
30000000.0,29997869.33040432,-9.9090
40000000.0,39993975.890991636,-9.9008
50000000.0,49997577.61901563,-9.9598
60000000.0,60008054.805911765,-9.9521
70000000.0,69998555.95525338,-9.9503
80000000.0,80008581.45314896,-9.9560
90000000.0,90000227.47678588,-9.9536
100000000.0,99999652.80876665,-9.9490
110000000.0,110004616.87641037,-9.9384
120000000.0,119998891.22447531,-9.9529
130000000.0,129985670.27420218,-9.9511
140000000.0,140004087.07489648,-9.9577
150000000.0,149998767.97364435,-9.9703
160000000.0,159991445.34054336,-9.9415
170000000.0,170004562.59971946,-9.9476
180000000.0,179997971.41451433,-9.9686
190000000.0,190003970.34039477,-9.9624
200000000.0,199996394.40521675,-9.9502
210000000.0,209992857.2449358,-9.9786
220000000.0,220002164.9559913,-9.9565
230000000.0,229999698.8979739,-9.9294
240000000.0,240002610.8059973,-9.9330
250000000.0,249997387.49591848,-9.9571
260000000.0,259999170.31445768,-9.9659
270000000.0,270002491.20590395,-9.9507
280000000.0,280003846.7772493,-9.9500
290000000.0,289997165.8074644,-9.9499
300000000.0,300005890.0377807,-9.9517
310000000.0,309993961.3190295,-9.9571
320000000.0,320003666.91560984,-9.9577
330000000.0,329999501.5573389,-9.9530
340000000.0,340007460.4839723,-9.9525
350000000.0,349999833.635303,-9.9644
360000000.0,359992194.1093371,-9.9489
370000000.0,369998554.9272249,-9.9536
380000000.0,380000079.50772166,-9.9626
390000000.0,389999633.69509757,-9.9680
400000000.0,399999993.77774507,-9.9489
410000000.0,410001727.7343759,-9.9322
420000000.0,420001830.2715628,-9.9405
430000000.0,429989732.57611525,-9.9521
440000000.0,439996532.5453995,-9.9439
450000000.0,450005868.18124694,-9.9534
460000000.0,460007293.45262975,-9.9457
470000000.0,470003920.6623764,-9.9328
480000000.0,479994170.04997176,-9.9217
490000000.0,489995832.0761558,-9.9155
500000000.0,499992915.33893114,-9.9301
510000000.0,509996206.4663532,-9.9409
520000000.0,519993929.20785034,-9.9490
530000000.0,530007778.96997714,-9.9797
540000000.0,540005975.2005062,-9.9867
550000000.0,550011004.1125653,-9.9712
560000000.0,560006287.9196804,-9.9692
570000000.0,570000706.8545923,-9.9766
580000000.0,580000257.8783163,-9.9583
590000000.0,589997323.5996343,-9.9480
600000000.0,600001999.2947514,-9.9647
