freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9993577.000364797,-9.8221
20000000.0,20006801.055128857,-9.8390
30000000.0,30000594.193891954,-9.8382
40000000.0,39995341.42661594,-9.8254
50000000.0,50000160.846375205,-9.8716
60000000.0,59988877.61271007,-9.8713
70000000.0,70005728.58504236,-9.8796
80000000.0,80006517.53966288,-9.9004
90000000.0,89996907.13436404,-9.8921
100000000.0,100001637.965431,-9.8943
110000000.0,109998831.70048723,-9.8835
120000000.0,120004698.60061531,-9.8909
130000000.0,129999970.52110223,-9.8772
140000000.0,139996594.76941946,-9.8800
150000000.0,150006641.98771092,-9.8850
160000000.0,159994685.47771555,-9.8534
170000000.0,169995349.9444878,-9.8694
180000000.0,180009339.2326142,-9.8903
190000000.0,190008389.0678549,-9.8915
200000000.0,200003131.98816836,-9.8832
210000000.0,209999718.07205164,-9.9033
220000000.0,220000812.70430535,-9.8910
230000000.0,230004222.23891166,-9.8558
240000000.0,240016882.97272712,-9.8570
250000000.0,249992999.19834113,-9.8802
260000000.0,260003456.5089481,-9.8840
270000000.0,270007265.5058769,-9.8749
280000000.0,280007919.1659947,-9.8765
290000000.0,290006118.6702356,-9.8644
300000000.0,299996646.35630137,-9.8777
310000000.0,309995608.24755913,-9.8746
320000000.0,320002650.5835989,-9.8738
330000000.0,330002559.761207,-9.8606
340000000.0,339998248.7014258,-9.8593
350000000.0,350000770.2930891,-9.8756
360000000.0,359997140.0512495,-9.8669
370000000.0,370000871.851344,-9.8752
380000000.0,379996591.61647654,-9.8837
390000000.0,390006966.65066206,-9.8838
400000000.0,399996798.4587644,-9.8756
410000000.0,410002120.53480726,-9.8549
420000000.0,419997109.0551857,-9.8579
430000000.0,430004735.99980783,-9.8684
440000000.0,440001751.9681745,-9.8662
450000000.0,449997607.1893913,-9.8742
460000000.0,459998663.9812869,-9.8825
470000000.0,469999415.98245215,-9.8691
480000000.0,479999096.5798024,-9.8539
490000000.0,489995011.3652298,-9.8634
500000000.0,499993895.9772568,-9.8686
510000000.0,509998840.79222995,-9.8508
520000000.0,520005166.7843731,-9.8532
530000000.0,529999464.912159,-9.8814
540000000.0,539994779.8965046,-9.8880
550000000.0,550005269.3079385,-9.8757
560000000.0,559992919.8860373,-9.8729
570000000.0,570000769.7751067,-9.8733
580000000.0,580001714.581391,-9.8559
590000000.0,590004018.6969064,-9.8444
600000000.0,599998099.6599071,-9.8614
610000000.0,610014240.5369194,-9.8661
620000000.0,619998676.5489072,-9.8640
630000000.0,630000225.3904462,-9.8704
640000000.0,640001560.1027377,-9.8805
650000000.0,650002747.7181395,-9.8670
660000000.0,660008933.061617,-9.8775
670000000.0,670004043.6759238,-9.8771
680000000.0,679994063.0691516,-9.8676
690000000.0,690001684.2869152,-9.8640
700000000.0,699993251.4094875,-9.8621
710000000.0,710007529.180827,-9.8675
720000000.0,719999846.6992885,-9.8632
730000000.0,729996518.1353649,-9.8598
740000000.0,739993799.0390792,-9.8753
750000000.0,750002533.2797904,-9.8522
760000000.0,759999079.7491494,-9.8361
770000000.0,769998538.4100174,-9.8539
780000000.0,779999248.7205864,-9.8725
790000000.0,789996285.2291881,-9.8776
800000000.0,800004915.7474056,-9.8414
810000000.0,809992662.5445726,-9.8738
820000000.0,819990725.6317343,-9.8541
830000000.0,829996142.8856493,-9.8458
840000000.0,839994436.0245733,-9.8389
850000000.0,850000172.8742651,-9.8450
860000000.0,860005281.0986093,-9.8532
870000000.0,869995859.5949405,-9.8435
880000000.0,880006037.489977,-9.8380
890000000.0,890000615.3907686,-9.8417
900000000.0,899999429.2061138,-9.8439
910000000.0,909998288.452543,-9.8018
920000000.0,919998003.2076573,-9.8456
930000000.0,929999621.0147226,-9.8613
940000000.0,940001836.0634683,-9.8348
950000000.0,949997377.5478098,-9.8354
960000000.0,959992773.136247,-9.8809
970000000.0,970005960.8425915,-9.8655
980000000.0,980012761.7453481,-9.8208
990000000.0,990001507.147364,-9.8133
1000000000.0,1000002944.9544405,-9.8461
1010000000.0,1010002296.0718158,-9.8348
1020000000.0,1019998135.3761528,-9.8438
1030000000.0,1030004937.1014122,-9.8409
1040000000.0,1039995936.7085836,-9.8438
1050000000.0,1049996859.8434806,-9.8387
1060000000.0,1060007885.8403976,-9.8728
1070000000.0,1069997948.5256215,-9.8620
1080000000.0,1079999595.5682259,-9.8129
1090000000.0,1090003301.4618878,-9.7890
1100000000.0,1100003428.791879,-9.8468
1110000000.0,1109997618.6469047,-9.8853
1120000000.0,1120002088.9087365,-9.8839
1130000000.0,1130006689.6610827,-9.8433
1140000000.0,1140005565.8228943,-9.8420
1150000000.0,1149999393.1138544,-9.8481
1160000000.0,1160006776.5909657,-9.8647
1170000000.0,1170009899.3389761,-9.8558
1180000000.0,1180000502.6101072,-9.8555
1190000000.0,1189993108.2280476,-9.8808
1200000000.0,1199995832.7864273,-9.8549
1210000000.0,1209991718.5450947,-9.8553
1220000000.0,1220003092.2330494,-9.8533
1230000000.0,1229996374.3137555,-9.8659
1240000000.0,1240003257.5954332,-9.8647
1250000000.0,1249998309.7223485,-9.8560
1260000000.0,1259995369.2334242,-9.8259
1270000000.0,1270002123.5272138,-9.8432
1280000000.0,1280004936.9795456,-9.8762
1290000000.0,1289995345.4626348,-9.8849
1300000000.0,1300000163.885787,-9.8513
1310000000.0,1310004027.341797,-9.8315
1320000000.0,1320004525.0526497,-9.8416
1330000000.0,1330000967.7314394,-9.8523
1340000000.0,1339997806.8483126,-9.8461
1350000000.0,1349993210.7188113,-9.8509
1360000000.0,1360004554.3726223,-9.8720
1370000000.0,1369992954.5120497,-9.8837
1380000000.0,1380001878.0137177,-9.8819
1390000000.0,1389996336.646966,-9.8708
1400000000.0,1399990228.2398531,-9.8509
1410000000.0,1409996885.3003256,-9.8701
1420000000.0,1420006565.2265844,-9.8700
1430000000.0,1430010573.994817,-9.8486
1440000000.0,1440001572.8892665,-9.8325
1450000000.0,1450011359.509454,-9.8514
1460000000.0,1459992581.3738234,-9.8579
1470000000.0,1469999036.1767933,-9.8621
1480000000.0,1480004968.5765426,-9.8607
1490000000.0,1490005804.902446,-9.8619
1500000000.0,1500000205.8613915,-9.8598
1510000000.0,1509994075.6590014,-9.8706
1520000000.0,1520001876.3176885,-9.8729
1530000000.0,1530001821.2232625,-9.8617
1540000000.0,1539998754.1303136,-9.8617
1550000000.0,1549998205.891179,-9.8617
1560000000.0,1559999865.506846,-9.8734
1570000000.0,1569997429.1626492,-9.8719
1580000000.0,1580004212.5875506,-9.8814
1590000000.0,1589987471.337327,-9.8950
1600000000.0,1599997596.7739341,-9.8616
1610000000.0,1609994979.7112267,-9.8517
1620000000.0,1620001945.54831,-9.8520
1630000000.0,1630000827.218872,-9.8615
1640000000.0,1639995427.030712,-9.8714
1650000000.0,1649998523.773865,-9.8621
