freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9996275.014299927,-9.9006
20000000.0,19999660.21637258,-9.9102
30000000.0,30008997.750921194,-9.9115
40000000.0,39996704.56876896,-9.9039
50000000.0,50003110.561288916,-9.9574
60000000.0,60010100.609625414,-9.9501
70000000.0,69998709.96937208,-9.9513
80000000.0,79996889.18151365,-9.9579
90000000.0,90002928.57250097,-9.9569
100000000.0,99998472.27540012,-9.9633
110000000.0,110009104.49529101,-9.9515
120000000.0,119988899.77730173,-9.9571
130000000.0,130010120.5292982,-9.9475
140000000.0,139993364.50585237,-9.9531
150000000.0,149998803.80089045,-9.9584
160000000.0,159998091.14893678,-9.9280
170000000.0,169995216.37282637,-9.9393
180000000.0,179997382.91087645,-9.9601
190000000.0,189995346.5127448,-9.9558
200000000.0,200002131.0686828,-9.9500
210000000.0,210000926.3852676,-9.9749
220000000.0,220006667.13792506,-9.9526
230000000.0,229999731.17310566,-9.9256
240000000.0,240001045.08376586,-9.9287
250000000.0,250010732.45702237,-9.9454
260000000.0,260003296.21549872,-9.9553
270000000.0,269996296.0526785,-9.9424
280000000.0,280001934.26740605,-9.9461
290000000.0,289994166.2411339,-9.9446
300000000.0,300003171.07899857,-9.9540
310000000.0,309997970.5481683,-9.9559
320000000.0,319994632.63474274,-9.9534
330000000.0,329988155.1402631,-9.9386
340000000.0,339994499.35669816,-9.9414
350000000.0,349998560.4256329,-9.9427
360000000.0,359997819.3023241,-9.9365
370000000.0,370000243.0444053,-9.9495
380000000.0,380001360.52600455,-9.9636
390000000.0,389997676.5791063,-9.9585
400000000.0,400006504.32232994,-9.9496
410000000.0,410001443.12300897,-9.9300
420000000.0,419998964.66313016,-9.9300
430000000.0,429995734.5295217,-9.9460
440000000.0,439997650.108289,-9.9427
450000000.0,450002630.74193054,-9.9543
460000000.0,459999212.8034514,-9.9444
470000000.0,469994384.6377951,-9.9316
480000000.0,479999953.0242376,-9.9251
490000000.0,490001725.5343707,-9.9242
500000000.0,499996483.99236405,-9.9310
510000000.0,510000380.76573586,-9.9060
520000000.0,520004308.12849075,-9.9182
530000000.0,529999717.23155427,-9.9462
540000000.0,539993450.8844497,-9.9550
550000000.0,550001470.611458,-9.9416
560000000.0,560001398.4327039,-9.9414
570000000.0,569999176.9732242,-9.9444
580000000.0,580009055.3147964,-9.9256
590000000.0,589989611.5614868,-9.9101
600000000.0,600002636.6209143,-9.9272
610000000.0,609996804.8599613,-9.9332
620000000.0,619999861.8668226,-9.9329
630000000.0,630000089.1029129,-9.9369
640000000.0,639999923.1924648,-9.9470
650000000.0,649998512.224312,-9.9362
660000000.0,660003060.9444501,-9.9426
670000000.0,670000771.3640864,-9.9405
680000000.0,680002142.9518604,-9.9347
690000000.0,690004255.7477376,-9.9337
700000000.0,700001555.2698601,-9.9346
710000000.0,709998369.6757752,-9.9384
720000000.0,719992007.5383942,-9.9370
730000000.0,729995615.7155586,-9.9356
740000000.0,740004712.9123272,-9.9471
750000000.0,749991520.4629828,-9.9316
760000000.0,760010004.3847848,-9.9093
770000000.0,769989541.4430149,-9.9296
780000000.0,779999651.5093538,-9.9449
790000000.0,789992942.4623348,-9.9479
800000000.0,799997165.971327,-9.9140
