freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9995938.411550747,-9.8828
20000000.0,20004006.07621355,-9.8925
30000000.0,29999713.376773663,-9.8945
40000000.0,39998899.81959652,-9.8860
50000000.0,50005086.72684377,-9.9393
60000000.0,59992803.616360076,-9.9369
70000000.0,69993735.35517587,-9.9453
80000000.0,80009231.12020527,-9.9384
90000000.0,89995053.00395587,-9.9426
100000000.0,99995884.99304238,-9.9373
110000000.0,109984490.97282092,-9.9399
120000000.0,120001894.70767802,-9.9406
130000000.0,129989888.63485397,-9.9314
140000000.0,140002049.20351705,-9.9361
150000000.0,150000964.31886962,-9.9335
160000000.0,160002253.2558636,-9.9114
170000000.0,170000013.09456387,-9.9340
180000000.0,179997672.45744598,-9.9517
190000000.0,189997794.63228375,-9.9478
200000000.0,200004649.7783902,-9.9454
210000000.0,209993862.036878,-9.9725
220000000.0,220003283.96693447,-9.9409
230000000.0,230003724.3034735,-9.9148
240000000.0,240003374.85304314,-9.9210
250000000.0,250004135.93370157,-9.9375
260000000.0,259993599.5692972,-9.9379
270000000.0,270008109.5287676,-9.9279
280000000.0,279996199.6384169,-9.9379
290000000.0,290002295.40027565,-9.9366
300000000.0,299997894.37403303,-9.9331
310000000.0,309991566.8503593,-9.9245
320000000.0,319998673.509763,-9.9321
330000000.0,330001073.7413207,-9.9241
340000000.0,339999024.2410636,-9.9238
350000000.0,350007102.7217388,-9.9310
360000000.0,359996444.98559946,-9.9313
370000000.0,370000963.47400814,-9.9393
380000000.0,380005282.56369835,-9.9381
390000000.0,390003210.48976016,-9.9391
400000000.0,400005118.74243987,-9.9327
410000000.0,411485188.8806615,-9.9229
420000000.0,424408449.5676366,-9.9221
430000000.0,438941170.5557017,-9.9371
440000000.0,454304280.3129318,-9.9284
450000000.0,467884998.31590194,-9.9772
460000000.0,480543662.232065,-9.9491
470000000.0,486443362.5145651,-9.9564
480000000.0,501248204.3005701,-9.9328
490000000.0,507607982.3987329,-9.9526
500000000.0,518346988.54532516,-9.9370
510000000.0,528230833.13128763,-9.9364
520000000.0,535939693.77576274,-9.9375
530000000.0,549393114.5351988,-9.9738
540000000.0,557877669.9276012,-9.9640
550000000.0,567946884.5847864,-9.9374
560000000.0,580606210.8020477,-9.9653
570000000.0,587768844.9378862,-9.9707
580000000.0,602162498.7016732,-9.9520
590000000.0,611373772.7014364,-9.9370
600000000.0,621027549.8183933,-9.9572
610000000.0,630665426.5606639,-9.9683
620000000.0,637888957.7350312,-9.9406
630000000.0,647628074.2300175,-9.9490
640000000.0,658948126.2130133,-9.9786
650000000.0,667863783.3868145,-9.9693
660000000.0,675030479.1310675,-9.9628
670000000.0,690640221.9106499,-9.9866
680000000.0,700058826.003078,-9.9594
690000000.0,708635155.8119764,-9.9489
700000000.0,721143664.3401251,-9.9622
710000000.0,731481539.4969405,-9.9606
720000000.0,738618484.3429787,-9.9628
730000000.0,750148249.2884053,-9.9567
740000000.0,760401790.4281782,-9.9616
750000000.0,767555150.3141007,-9.9379
760000000.0,778304337.9069442,-9.9424
770000000.0,789205980.700277,-9.9340
780000000.0,799364356.7829332,-9.9608
790000000.0,812501563.1551259,-9.9736
800000000.0,818004939.8724345,-9.9362
810000000.0,830418875.6770909,-9.9672
820000000.0,838395748.7593546,-9.9381
830000000.0,851466778.522795,-9.9465
840000000.0,857754750.8003292,-9.9422
850000000.0,870226111.6522105,-9.9524
860000000.0,880873448.4705604,-9.9347
