freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10002123.810041465,-9.8231
20000000.0,19998018.433526665,-9.8332
30000000.0,29999629.18850134,-9.8333
40000000.0,39998081.64160758,-9.8235
50000000.0,49995473.201017305,-9.8786
60000000.0,60000271.20014173,-9.8737
70000000.0,70004636.669066,-9.8739
80000000.0,79998840.0530535,-9.8840
90000000.0,90006459.82537864,-9.8841
100000000.0,99998062.34733342,-9.8867
110000000.0,109998279.297791,-9.8769
120000000.0,120000455.43824768,-9.8845
130000000.0,130004191.68183458,-9.8746
140000000.0,140008255.0129772,-9.8748
150000000.0,150007275.1163211,-9.8849
160000000.0,160000127.59197474,-9.8550
170000000.0,169999094.41695803,-9.8651
180000000.0,180004462.03780085,-9.8878
190000000.0,189998091.3844026,-9.8879
200000000.0,200008517.82661626,-9.8805
210000000.0,209996321.27873725,-9.9057
220000000.0,219996483.21090814,-9.8858
230000000.0,229997854.48299134,-9.8559
240000000.0,239992642.72460958,-9.8561
250000000.0,249995783.70702383,-9.8762
260000000.0,259995620.99502563,-9.8863
270000000.0,270008782.2952402,-9.8714
280000000.0,279999402.52090573,-9.8766
290000000.0,290003146.698423,-9.8767
300000000.0,300002355.3073285,-9.8768
310000000.0,310005547.3552739,-9.8770
320000000.0,319997056.61287713,-9.8771
330000000.0,329998320.7963365,-9.8672
340000000.0,339996426.8562995,-9.8674
350000000.0,349999651.3963035,-9.8775
360000000.0,359995683.34038377,-9.8676
370000000.0,370005766.5753169,-9.8752
380000000.0,380002378.67306465,-9.8854
390000000.0,389996157.29163253,-9.8880
400000000.0,399995447.07438684,-9.8756
410000000.0,409991781.2162663,-9.8583
420000000.0,419996484.1149005,-9.8609
430000000.0,429993121.6816379,-9.8760
440000000.0,440002052.5453584,-9.8687
450000000.0,449999757.5152185,-9.8813
460000000.0,459992482.8026427,-9.8789
470000000.0,470003784.04959005,-9.8690
480000000.0,480004334.4697289,-9.8592
490000000.0,489994284.08049685,-9.8618
500000000.0,500005744.2201237,-9.8719
510000000.0,510005416.6989727,-9.8496
520000000.0,520003337.7905031,-9.8597
530000000.0,530003612.8992638,-9.8873
540000000.0,540001406.0291041,-9.8900
550000000.0,549993692.9925485,-9.8751
560000000.0,560002574.9899359,-9.8727
570000000.0,569996173.2448822,-9.8753
580000000.0,579995114.3566862,-9.8605
590000000.0,590000289.266405,-9.8506
600000000.0,600007231.842919,-9.8657
610000000.0,610005791.082551,-9.8709
620000000.0,620006906.6254992,-9.8685
630000000.0,630001430.7204838,-9.8711
640000000.0,640007440.16616,-9.8813
650000000.0,650002458.304406,-9.8714
660000000.0,660001063.3571162,-9.8790
670000000.0,670001039.3498766,-9.8791
680000000.0,680001072.5937529,-9.8693
690000000.0,689992438.7835025,-9.8669
700000000.0,700001288.4777441,-9.8695
710000000.0,710004500.2768068,-9.8722
720000000.0,720002161.0824753,-9.8698
730000000.0,729998114.173213,-9.8699
740000000.0,740000872.8912048,-9.8826
750000000.0,750006374.5751467,-9.8627
760000000.0,760006699.4023529,-9.8428
770000000.0,769996296.9344065,-9.8629
780000000.0,780004171.3979857,-9.8831
790000000.0,789998075.3526983,-9.8832
800000000.0,799997423.2267869,-9.8533
810000000.0,810002871.216209,-9.8835
820000000.0,819998834.4341434,-9.8636
830000000.0,829999507.481407,-9.8537
840000000.0,840000610.305202,-9.8538
850000000.0,850009101.9672513,-9.8540
860000000.0,860003470.3780175,-9.8641
870000000.0,870001790.7194426,-9.8542
880000000.0,880001614.8678011,-9.8544
890000000.0,890008272.0920961,-9.8545
900000000.0,900003571.630847,-9.8521
910000000.0,909997802.7144443,-9.8148
920000000.0,919994395.5268568,-9.8574
930000000.0,930002336.6408553,-9.8750
940000000.0,939997108.9773802,-9.8451
950000000.0,950002344.5480002,-9.8453
960000000.0,959998321.3328849,-9.8954
970000000.0,969997786.186045,-9.8755
980000000.0,979997440.8189391,-9.8307
990000000.0,989998948.6279265,-9.8258
1000000000.0,1000002515.8165078,-9.8559
1010000000.0,1010001823.6562371,-9.8461
1020000000.0,1019999672.29169,-9.8562
1030000000.0,1029996314.8095561,-9.8513
1040000000.0,1040003999.5074451,-9.8564
1050000000.0,1049988631.3937804,-9.8516
1060000000.0,1060005557.6286688,-9.8867
1070000000.0,1069986207.0951881,-9.8768
1080000000.0,1080007333.9022956,-9.8270
1090000000.0,1090001311.0882673,-9.8021
1100000000.0,1099998034.6628106,-9.8572
1110000000.0,1109990765.0656812,-9.8974
1120000000.0,1119996886.8821344,-9.8975
1130000000.0,1130009244.18667,-9.8576
1140000000.0,1140005432.7104855,-9.8577
1150000000.0,1150008957.1298065,-9.8629
1160000000.0,1160015230.5647733,-9.8780
1170000000.0,1170005608.4915626,-9.8681
1180000000.0,1180002631.443115,-9.8683
1190000000.0,1190001667.7167385,-9.8934
1200000000.0,1199993572.0118375,-9.8685
1210000000.0,1210000297.7465901,-9.8687
1220000000.0,1219997880.2999547,-9.8688
1230000000.0,1229995200.4941583,-9.8789
1240000000.0,1240001168.7799366,-9.8790
1250000000.0,1250001756.275017,-9.8692
1260000000.0,1259998236.7663038,-9.8393
1270000000.0,1269995936.5647058,-9.8594
1280000000.0,1280000113.946459,-9.8896
1290000000.0,1290003205.3470573,-9.8997
1300000000.0,1300002240.4814308,-9.8698
1310000000.0,1310005824.3845098,-9.8500
1320000000.0,1319997622.2152958,-9.8601
1330000000.0,1330008156.4097986,-9.8702
1340000000.0,1340001794.3326223,-9.8653
1350000000.0,1350000744.3146472,-9.8705
1360000000.0,1359992876.8491082,-9.8906
1370000000.0,1370003348.0845842,-9.9007
1380000000.0,1379999372.1953816,-9.9009
1390000000.0,1389990775.2562242,-9.8910
1400000000.0,1399994694.1993024,-9.8711
1410000000.0,1410000538.604636,-9.8913
1420000000.0,1419994397.0600457,-9.8914
1430000000.0,1430003714.3847535,-9.8690
1440000000.0,1439994983.957286,-9.8516
1450000000.0,1450001892.7112896,-9.8718
1460000000.0,1460010297.055096,-9.8794
1470000000.0,1470004720.6550775,-9.8820
1480000000.0,1480002843.074914,-9.8822
1490000000.0,1490002078.663138,-9.8823
1500000000.0,1500004655.4181712,-9.8824
1510000000.0,1510000363.161638,-9.8926
1520000000.0,1519998105.7800918,-9.8927
1530000000.0,1530001710.3770816,-9.8828
1540000000.0,1540005647.7799761,-9.8829
1550000000.0,1549993384.7552218,-9.8831
1560000000.0,1560004489.0534437,-9.8932
1570000000.0,1569994300.8177001,-9.8933
1580000000.0,1580004663.5725112,-9.9035
1590000000.0,1589991488.076206,-9.9161
1600000000.0,1599996575.1491919,-9.8837
1610000000.0,1609999054.2553995,-9.8738
1620000000.0,1619993989.6582394,-9.8740
1630000000.0,1629997635.5075667,-9.8841
1640000000.0,1640006060.9625707,-9.8942
1650000000.0,1650013527.8899074,-9.8844
1660000000.0,1659997754.9591317,-9.8945
1670000000.0,1669997740.3656392,-9.8946
1680000000.0,1680001415.1090686,-9.9048
1690000000.0,1689992584.104291,-9.9049
1700000000.0,1699994513.6130233,-9.8950
1710000000.0,1709996339.506494,-9.8851
1720000000.0,1719992775.6787617,-9.9053
1730000000.0,1729998476.0186937,-9.9354
1740000000.0,1740000572.3634472,-9.9555
1750000000.0,1750003286.3020132,-9.9057
1760000000.0,1760009822.1841943,-9.8858
1770000000.0,1769989840.5686274,-9.8859
1780000000.0,1779994251.836952,-9.9061
1790000000.0,1790008611.174709,-9.9062
1800000000.0,1800004272.8162973,-9.8963
1810000000.0,1809993565.3399882,-9.9164
1820000000.0,1820003601.3250165,-9.9266
