freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10002282.259330004,-9.7947
20000000.0,19997040.044210687,-9.8060
30000000.0,30010079.470953926,-9.8074
40000000.0,39999832.76274926,-9.7988
50000000.0,49994284.26650361,-9.8552
60000000.0,59998864.009892955,-9.8516
70000000.0,70000306.65133296,-9.8530
80000000.0,79988309.7362367,-9.8645
90000000.0,90000924.19682275,-9.8659
100000000.0,100001625.44781405,-9.8698
110000000.0,109993037.98017532,-9.8612
120000000.0,119990432.4818227,-9.8131
130000000.0,129994080.08723971,-9.8615
140000000.0,140007452.2281437,-9.8629
150000000.0,149999486.33808032,-9.8742
160000000.0,160000619.8822374,-9.8455
170000000.0,169993107.8235498,-9.8567
180000000.0,179997924.49727836,-9.8805
190000000.0,189993795.9984945,-9.8816
200000000.0,200005880.22788674,-9.8752
210000000.0,209990648.1600734,-9.9013
220000000.0,219999826.84850818,-9.8823
230000000.0,230009601.42863533,-9.8532
240000000.0,239988873.66989246,-9.8541
250000000.0,250003081.49040186,-9.8749
260000000.0,260001829.70365843,-9.8857
270000000.0,269999088.85016507,-9.8713
280000000.0,279998042.6068535,-9.8769
290000000.0,290004590.17637104,-9.8775
300000000.0,300003388.7845814,-9.8779
310000000.0,309999700.1814897,-9.8783
320000000.0,319997307.0390818,-9.8786
330000000.0,329998635.8873699,-9.8688
340000000.0,339993342.2519765,-9.8689
350000000.0,350005550.44957113,-9.8790
360000000.0,360001542.6866505,-9.8689
370000000.0,369998634.4053676,-9.8764
380000000.0,380008132.3270604,-9.8862
390000000.0,390005570.8269065,-9.8884
400000000.0,399997976.7556394,-9.8756
410000000.0,409994582.19704443,-9.8577
420000000.0,419996201.78679883,-9.8598
430000000.0,430007631.9621412,-9.8743
440000000.0,440000740.47860855,-9.8662
450000000.0,450000597.53371936,-9.8781
460000000.0,460004251.79295665,-9.8749
470000000.0,470006354.2674061,-9.8641
480000000.0,479997600.2724878,-9.8533
490000000.0,489987792.97935176,-9.8550
500000000.0,499992567.26385707,-9.8641
510000000.0,509997006.5807287,-9.8407
520000000.0,520007345.24150014,-9.8498
530000000.0,529999810.7754157,-9.8764
540000000.0,539994039.9951296,-9.8779
550000000.0,549997564.5824282,-9.8619
560000000.0,559989256.7431427,-9.8584
570000000.0,569998272.2723165,-9.8599
580000000.0,580006339.1591747,-9.8439
590000000.0,590008048.3953604,-9.8329
600000000.0,599996610.6431146,-9.8469
610000000.0,610010691.6943352,-9.8509
620000000.0,620002253.3061309,-9.8474
630000000.0,630006738.3414963,-9.8490
640000000.0,639995327.1113573,-9.8581
650000000.0,649998023.2147429,-9.8472
660000000.0,659994347.4062321,-9.8539
670000000.0,669997486.6263493,-9.8531
680000000.0,680007201.1854334,-9.8423
690000000.0,690008013.2561976,-9.8391
700000000.0,700001628.7401893,-9.8410
710000000.0,709999553.528454,-9.8429
720000000.0,719988632.4746703,-9.8399
730000000.0,729994115.4079428,-9.8394
740000000.0,739998621.514164,-9.8515
750000000.0,750002790.4678075,-9.8312
760000000.0,759999411.9027593,-9.8109
770000000.0,769996579.1810285,-9.8307
780000000.0,780007856.2931541,-9.8506
790000000.0,789995313.7388213,-9.8506
800000000.0,799996731.7753339,-9.8206
810000000.0,809999690.9770449,-9.8507
820000000.0,819995293.6351163,-9.8309
830000000.0,829998670.4730686,-9.8212
840000000.0,840000937.9671311,-9.8216
850000000.0,850000217.6261995,-9.8220
860000000.0,859997204.0963637,-9.8325
870000000.0,870007781.4039305,-9.8231
880000000.0,879997507.1281985,-9.8237
890000000.0,889997708.8677974,-9.8245
900000000.0,900004282.9601998,-9.8228
910000000.0,909998336.7424828,-9.7861
920000000.0,920006118.5991471,-9.8296
930000000.0,930005318.9795253,-9.7910
940000000.0,940006742.0012934,-9.8191
950000000.0,950002208.4079851,-9.8202
960000000.0,959997829.6816428,-9.8714
970000000.0,969995789.4964622,-9.8526
980000000.0,979995460.2889261,-9.8088
990000000.0,990003162.3117465,-9.8051
1000000000.0,999998767.9445246,-9.8364
1010000000.0,1009994945.6191409,-9.8278
1020000000.0,1019997373.3148249,-9.8391
1030000000.0,1030008022.3443798,-9.8355
1040000000.0,1040004232.6595403,-9.8420
1050000000.0,1049999792.2888079,-9.8384
1060000000.0,1060004811.133846,-9.8748
1070000000.0,1069996074.6282767,-9.8662
1080000000.0,1080004373.2440224,-9.8177
1090000000.0,1089997406.9920037,-9.7941
1100000000.0,1100001336.8725283,-9.8505
1110000000.0,1110005006.2631485,-9.8919
1120000000.0,1120004750.9439478,-9.8932
1130000000.0,1129993921.6535308,-9.8546
1140000000.0,1140001411.2985566,-9.8559
1150000000.0,1149996077.0064642,-9.8622
1160000000.0,1160003485.6807947,-9.8784
1170000000.0,1169994140.087893,-9.8696
1180000000.0,1180004085.7658002,-9.8707
1190000000.0,1190000551.7052531,-9.8968
1200000000.0,1199996558.8930063,-9.8728
1210000000.0,1210000246.9546676,-9.8737
1220000000.0,1220006512.0675478,-9.8746
1230000000.0,1230002498.7547429,-9.8855
1240000000.0,1240006770.8517473,-9.8862
1250000000.0,1249992151.9638011,-9.8769
1260000000.0,1259994703.964048,-9.8475
1270000000.0,1269997265.6954443,-9.8681
1280000000.0,1279997720.168258,-9.8985
1290000000.0,1289994882.7991576,-9.9089
1300000000.0,1300000513.5667326,-9.8792
1310000000.0,1309995862.6481104,-9.8595
1320000000.0,1319998155.2760148,-9.8696
1330000000.0,1330011719.647058,-9.8797
1340000000.0,1339993414.583717,-9.8747
1350000000.0,1350006127.7263582,-9.8796
1360000000.0,1360004885.5628881,-9.8995
1370000000.0,1370001407.7542727,-9.9093
1380000000.0,1380009894.2874641,-9.9090
1390000000.0,1390000328.4481018,-9.8986
1400000000.0,1399994077.8019497,-9.8782
1410000000.0,1409995184.0546486,-9.8977
1420000000.0,1419998689.7731683,-9.8971
1430000000.0,1429998194.803552,-9.8740
1440000000.0,1439997479.411306,-9.8558
1450000000.0,1450004653.7446673,-9.8751
1460000000.0,1459997363.458382,-9.8818
1470000000.0,1470001122.9731426,-9.8835
1480000000.0,1480004882.667381,-9.8827
1490000000.0,1489992009.4303067,-9.8818
1500000000.0,1500008545.1059113,-9.8808
1510000000.0,1509989167.660396,-9.8899
1520000000.0,1520008782.3845184,-9.8889
1530000000.0,1530006832.9822974,-9.8779
1540000000.0,1539992227.6615312,-9.8769
1550000000.0,1549990313.1859424,-9.8759
