freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9993042.629137287,-9.9013
20000000.0,20005439.719917085,-9.9128
30000000.0,30000319.394165326,-9.9159
40000000.0,39993865.09334971,-9.9072
50000000.0,49998006.93569727,-9.9652
60000000.0,59993147.66437416,-9.9603
70000000.0,70001025.80113243,-9.9585
80000000.0,79995343.87743697,-9.9674
90000000.0,89997647.5174151,-9.9663
100000000.0,100002680.15553321,-9.9673
110000000.0,110003366.36953534,-9.9609
120000000.0,119996694.62982601,-9.9653
130000000.0,130003412.0854916,-9.9492
140000000.0,139994719.34910473,-9.9443
150000000.0,150005824.42272025,-9.9536
160000000.0,160002900.4095358,-9.9186
170000000.0,170010755.1784017,-9.9357
180000000.0,179994869.05447787,-9.9610
190000000.0,190003315.06672925,-9.9631
200000000.0,199998526.89463413,-9.9554
210000000.0,210001666.92761406,-9.9869
220000000.0,220002098.6870586,-9.9608
230000000.0,229994748.03361017,-9.9319
240000000.0,239995317.45757115,-9.9367
250000000.0,249998555.30405262,-9.9566
260000000.0,260004168.18601435,-9.9634
270000000.0,270002257.4061518,-9.9505
280000000.0,279997219.87727016,-9.9540
290000000.0,289997180.5534445,-9.9539
300000000.0,299996114.41103446,-9.9501
310000000.0,310003034.44689137,-9.9497
320000000.0,320007746.6763349,-9.9489
330000000.0,329994987.934338,-9.9376
340000000.0,340000148.7367696,-9.9387
350000000.0,349993561.2530737,-9.9498
360000000.0,359990431.83226466,-9.9384
370000000.0,369994697.20875597,-9.9466
380000000.0,380002916.14694726,-9.9615
390000000.0,389990568.36266094,-9.9568
400000000.0,400003536.7640625,-9.9476
410000000.0,409996926.52482843,-9.9325
420000000.0,419998029.2166713,-9.9358
430000000.0,429997070.20316136,-9.9510
440000000.0,439999619.3558521,-9.9443
450000000.0,449992695.49923694,-9.9532
460000000.0,459988953.8595399,-9.9459
470000000.0,469993760.18537074,-9.9396
480000000.0,480006076.0701552,-9.9273
490000000.0,489999924.67993116,-9.9231
500000000.0,500009862.04387057,-9.9282
510000000.0,509998049.79268956,-9.8825
520000000.0,520005030.14047503,-9.8916
530000000.0,529998221.84352154,-9.9202
540000000.0,539993361.3320996,-9.9297
550000000.0,550004258.4119984,-9.9205
560000000.0,559996640.4435713,-9.9211
570000000.0,569999100.3775135,-9.9222
580000000.0,579996525.6147854,-9.9058
590000000.0,589998830.0794499,-9.9000
600000000.0,599998970.9080164,-9.9139
610000000.0,609997300.4778447,-9.9140
620000000.0,619995363.8670095,-9.9102
630000000.0,629997144.0658056,-9.9123
640000000.0,640005406.130342,-9.9177
650000000.0,649991111.4777535,-9.9097
660000000.0,660002104.7973305,-9.9231
670000000.0,670006380.0571299,-9.9267
680000000.0,680005479.2259417,-9.9192
690000000.0,689997941.8542322,-9.9238
700000000.0,700000153.5633737,-9.9273
710000000.0,709997301.5082127,-9.9268
720000000.0,720002970.4124652,-9.9221
730000000.0,729999172.9797978,-9.9225
740000000.0,739998786.662076,-9.9297
750000000.0,750009180.5355877,-9.9091
760000000.0,759993095.1012523,-9.8914
770000000.0,769998981.8599706,-9.9113
780000000.0,780000686.8315325,-9.9284
790000000.0,789999685.8906472,-9.9317
800000000.0,799999190.6168132,-9.9025
810000000.0,810007601.4076053,-9.9314
820000000.0,819998677.4463881,-9.9135
830000000.0,829998794.5103915,-9.9014
840000000.0,839998882.8308389,-9.8960
850000000.0,849998882.8777704,-9.8960
860000000.0,860007678.8154069,-9.9093
870000000.0,870003529.873943,-9.8952
880000000.0,879999521.4565642,-9.8974
890000000.0,889996563.1657766,-9.8974
900000000.0,899995213.0031611,-9.8940
910000000.0,910001732.1029896,-9.8558
920000000.0,919994888.4384406,-9.8985
930000000.0,929995170.849596,-9.9180
940000000.0,939997662.5700911,-9.8901
950000000.0,950012608.7982651,-9.8909
960000000.0,959999603.2869586,-9.9380
970000000.0,970000088.869928,-9.9202
980000000.0,980005699.49062,-9.8744
990000000.0,989998458.5431434,-9.8709
1000000000.0,1000001165.2922881,-9.8987
1010000000.0,1009992668.3907167,-9.8871
1020000000.0,1020001641.3448286,-9.8961
1030000000.0,1030008310.0512841,-9.8889
1040000000.0,1040007881.7878723,-9.8918
1050000000.0,1049987497.8903137,-9.8877
1060000000.0,1059998420.5166503,-9.9228
1070000000.0,1070005148.1980025,-9.9135
1080000000.0,1080002502.4443753,-9.8639
1090000000.0,1090000380.9745326,-9.8395
1100000000.0,1100004120.5398104,-9.8968
1110000000.0,1110000434.7256713,-9.9371
1120000000.0,1120007155.9604897,-9.9349
1130000000.0,1130006160.342187,-9.8958
1140000000.0,1140004360.9447045,-9.8953
1150000000.0,1149990724.2088916,-9.8995
1160000000.0,1160003892.192477,-9.9161
1170000000.0,1169993952.471707,-9.9077
1180000000.0,1180004055.6466026,-9.9074
1190000000.0,1190002688.589526,-9.9337
1200000000.0,1199998913.086176,-9.9067
1210000000.0,1209997701.761839,-9.9039
1220000000.0,1220010082.6628096,-9.9039
1230000000.0,1230000448.8044136,-9.9127
1240000000.0,1240001258.040985,-9.9113
1250000000.0,1249995929.1225038,-9.9045
1260000000.0,1259994906.4521022,-9.8752
1270000000.0,1269986752.3618307,-9.8938
1280000000.0,1280002191.788879,-9.9248
1290000000.0,1289995619.1924093,-9.9342
1300000000.0,1300001632.2368155,-9.9018
1310000000.0,1309996508.4598966,-9.8824
1320000000.0,1320004455.929055,-9.8920
1330000000.0,1329999620.61695,-9.9041
