freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9999508.490322888,-9.8878
20000000.0,19994689.730214797,-9.8969
30000000.0,29996524.06421416,-9.8972
40000000.0,40010382.97954616,-9.8846
50000000.0,49997520.29451177,-9.9556
60000000.0,60000696.32450416,-9.9464
70000000.0,70000681.97443968,-9.9298
80000000.0,80002275.23832384,-9.9454
90000000.0,89995115.0453761,-9.9463
100000000.0,99998453.06939039,-9.9606
110000000.0,109999678.18199565,-9.9381
120000000.0,120003105.87117304,-9.9542
130000000.0,130004034.7389863,-9.9454
140000000.0,140003723.87857544,-9.9267
150000000.0,149999302.1085884,-9.9436
160000000.0,160002783.57389498,-9.9041
170000000.0,170008755.3906295,-9.9295
180000000.0,179997285.35170314,-9.9492
190000000.0,189994955.19144174,-9.9432
200000000.0,199992064.24577793,-9.9384
210000000.0,210003392.48383477,-9.9608
220000000.0,219993508.89049664,-9.9518
230000000.0,230002590.699784,-9.9199
240000000.0,240003955.059721,-9.9212
250000000.0,249998916.026259,-9.9375
260000000.0,259994430.32688835,-9.9471
270000000.0,270005905.1893391,-9.9313
280000000.0,279991587.65641123,-9.9340
290000000.0,289992893.74591106,-9.9390
300000000.0,300001099.13689125,-9.9366
310000000.0,310009638.809364,-9.9346
320000000.0,320004610.79832846,-9.9354
330000000.0,329988937.84983194,-9.9234
340000000.0,340005955.9453502,-9.9193
350000000.0,349992990.0660006,-9.9441
360000000.0,359997192.1623697,-9.9291
370000000.0,369997378.88060504,-9.9347
380000000.0,380002044.9489259,-9.9418
390000000.0,390001904.78637975,-9.9453
400000000.0,399995697.69089895,-9.9311
410000000.0,409997636.03979284,-9.9196
420000000.0,420001211.9913882,-9.9141
430000000.0,430008356.02827096,-9.9270
440000000.0,439995797.27198714,-9.9344
450000000.0,450008355.1707865,-9.9292
460000000.0,460008264.45812136,-9.9261
470000000.0,469987559.4373985,-9.9362
480000000.0,480005297.730335,-9.9174
490000000.0,489999994.27097666,-9.9243
500000000.0,499999771.72081035,-9.9330
510000000.0,509988082.30034214,-9.9115
520000000.0,520007301.5493956,-9.9246
530000000.0,530004405.7278179,-9.9450
540000000.0,540003598.0277338,-9.9386
550000000.0,550004822.5218173,-9.9360
560000000.0,560001521.3054204,-9.9306
570000000.0,569998541.3090004,-9.9277
580000000.0,579999886.6882571,-9.9044
590000000.0,590003458.7700036,-9.9009
600000000.0,600011211.4292395,-9.9161
610000000.0,609998257.1107895,-9.9293
620000000.0,620001063.6194735,-9.9295
630000000.0,630006344.0151618,-9.9259
640000000.0,640000689.2287554,-9.9431
650000000.0,619816423.9574914,-9.9768
660000000.0,659999989.2368954,-9.9248
670000000.0,670003400.870274,-9.9363
680000000.0,680007008.5378189,-9.9319
690000000.0,689997889.850973,-9.9304
700000000.0,699999725.38876,-9.9289
710000000.0,709994501.1172423,-9.9299
720000000.0,719997774.1118239,-9.9243
730000000.0,729998793.613456,-9.9264
740000000.0,740003673.7202648,-9.9376
750000000.0,750006651.2839227,-9.9165
760000000.0,759995912.9682822,-9.8978
770000000.0,769994302.4986962,-9.9161
780000000.0,779997038.3272494,-9.9431
790000000.0,789995008.9400022,-9.9384
800000000.0,800001217.4219042,-9.9089
810000000.0,810007030.8117418,-9.9460
820000000.0,819998382.2312223,-9.9197
830000000.0,829999825.3827305,-9.9121
840000000.0,840003124.5390214,-9.9139
850000000.0,850003523.310179,-9.9089
860000000.0,859997325.8470588,-9.9226
870000000.0,869997876.7561102,-9.9086
880000000.0,879991568.8965487,-9.9133
890000000.0,889993838.10366,-9.9116
900000000.0,900004589.3645091,-9.9025
910000000.0,909994337.212712,-9.8750
920000000.0,919999229.8500522,-9.9168
930000000.0,930006038.3417368,-9.9300
940000000.0,939997226.0402553,-9.9006
950000000.0,950002923.6574717,-9.9030
960000000.0,960007711.9000366,-9.9487
970000000.0,970007163.1212808,-9.9295
980000000.0,979999269.7531676,-9.8873
990000000.0,990000897.4978652,-9.8863
1000000000.0,1000004090.7170463,-9.9121
1010000000.0,1009991509.1545002,-9.9048
1020000000.0,1020000569.7905071,-9.9122
1030000000.0,1030005431.6022682,-9.9083
1040000000.0,1039994667.2732464,-9.9120
1050000000.0,1049995663.387163,-9.9102
1060000000.0,1060007964.6411741,-9.9429
1070000000.0,1069997110.6022571,-9.9296
1080000000.0,1079998824.872648,-9.8763
1090000000.0,1089998300.9775712,-9.8610
1100000000.0,1100003797.9167044,-9.9193
1110000000.0,1109999259.1767418,-9.9568
1120000000.0,1120006426.8906415,-9.9485
1130000000.0,1129993812.866536,-9.9117
1140000000.0,1140001772.0856214,-9.9136
1150000000.0,1150004709.9822426,-9.9202
1160000000.0,1160009670.72474,-9.9369
1170000000.0,1169999317.5335817,-9.9215
1180000000.0,1179996408.6357734,-9.9231
1190000000.0,1190008605.5600872,-9.9482
1200000000.0,1199999472.4601617,-9.9203
1210000000.0,1209994266.6434994,-9.9236
1220000000.0,1220004271.6608593,-9.9240
1230000000.0,1230005813.3255064,-9.9336
1240000000.0,1239999738.1596751,-9.9319
1250000000.0,1250006664.4000776,-9.9238
1260000000.0,1260007951.666471,-9.8944
1270000000.0,1269994500.3944082,-9.9174
1280000000.0,1280010044.5982451,-9.9416
1290000000.0,1290002057.7796502,-9.9557
1300000000.0,1300002731.3918917,-9.9210
1310000000.0,1309995566.687402,-9.9045
1320000000.0,1320006939.0925417,-9.9156
1330000000.0,1330009861.4557846,-9.9248
1340000000.0,1340001835.6543062,-9.9165
1350000000.0,1350003340.7872512,-9.9234
1360000000.0,1360013603.578506,-9.9425
1370000000.0,1369995161.1272337,-9.9516
1380000000.0,1379993773.0935369,-9.9532
1390000000.0,1390003632.9436674,-9.9430
1400000000.0,1400008745.5484152,-9.9254
1410000000.0,1410006778.9351647,-9.9459
1420000000.0,1420003516.6829545,-9.9432
1430000000.0,1429994497.9144783,-9.9182
1440000000.0,1440004785.742027,-9.9068
1450000000.0,1450002615.6574311,-9.9226
1460000000.0,1459999753.862846,-9.9295
1470000000.0,1470002996.1470346,-9.9310
1480000000.0,1479996442.081019,-9.9322
1490000000.0,1490002396.4953687,-9.9288
1500000000.0,1499999553.2001123,-9.9321
1510000000.0,1509988854.0667503,-9.9399
1520000000.0,1520003695.086996,-9.9415
1530000000.0,1530003685.5605428,-9.9301
1540000000.0,1540005368.4526603,-9.9320
1550000000.0,1550001560.2794461,-9.9304
1560000000.0,1560005269.0951788,-9.9413
1570000000.0,1569993091.3968084,-9.9404
1580000000.0,1580001969.912445,-9.9530
1590000000.0,1590007051.5969877,-9.9599
1600000000.0,1600001180.9698615,-9.9276
1610000000.0,1610003943.84718,-9.9199
1620000000.0,1620004398.9488025,-9.9193
1630000000.0,1629998380.8341305,-9.9298
1640000000.0,1640007459.2013352,-9.9387
1650000000.0,1650013671.4724538,-9.9292
1660000000.0,1659994822.3434536,-9.9390
1670000000.0,1670005052.6839728,-9.9400
1680000000.0,1679995345.8972845,-9.9486
1690000000.0,1689997472.661281,-9.9488
1700000000.0,1699998924.8615475,-9.9425
1710000000.0,1709999418.8217418,-9.9301
1720000000.0,1719999208.0038605,-9.9506
1730000000.0,1730000217.9338214,-9.9849
1740000000.0,1739997619.2063115,-9.9979
1750000000.0,1749999605.3064754,-9.9477
1760000000.0,1759990893.918273,-9.9265
1770000000.0,1769995995.5733724,-9.9298
1780000000.0,1779997359.2616935,-9.9516
1790000000.0,1789996718.834694,-9.9520
1800000000.0,1799997712.59678,-9.9414
1810000000.0,1810003506.8956618,-9.9599
1820000000.0,1820000422.2213566,-9.9663
1830000000.0,1830002153.1466107,-9.9567
1840000000.0,1840003923.7024353,-9.9486
1850000000.0,1850003545.2165027,-9.9380
1860000000.0,1859999767.4482572,-9.9579
1870000000.0,1869998157.8247483,-9.9559
1880000000.0,1879994484.080105,-9.9276
1890000000.0,1889997982.8042724,-9.9149
1900000000.0,1900004788.6847239,-9.9423
1910000000.0,1910000925.5860336,-9.9604
1920000000.0,1920001993.5638378,-9.9680
1930000000.0,1930000331.185026,-9.9461
1940000000.0,1939999409.28013,-9.9476
1950000000.0,1950000519.5546713,-9.9465
1960000000.0,1959998700.2765524,-9.9595
1970000000.0,1970002985.784131,-9.9373
1980000000.0,1979997327.8652427,-9.9092
1990000000.0,1989997780.1598506,-9.9112
2000000000.0,2000006224.6805553,-9.9324
2010000000.0,2009993779.394345,-9.9719
2020000000.0,2020012182.7668264,-9.9636
2030000000.0,2030000986.6248815,-9.9621
2040000000.0,2040004539.5378804,-9.9694
2050000000.0,2049999737.0635765,-9.9318
2060000000.0,2059990375.2470613,-9.9167
2070000000.0,2069999326.4534366,-9.9297
2080000000.0,2079989903.9490561,-9.9494
2090000000.0,2090009504.4872334,-9.9518
2100000000.0,2100000345.1188548,-9.9393
2110000000.0,2110002111.8440065,-9.9258
2120000000.0,2119997440.7633543,-9.9360
2130000000.0,2130000191.5137675,-9.9531
2140000000.0,2139993461.073786,-9.9510
2150000000.0,2149996862.8999186,-9.9436
2160000000.0,2159998611.1823096,-9.9541
2170000000.0,2169996969.5267735,-9.9531
2180000000.0,2180001088.2039347,-9.9530
2190000000.0,2190011449.651978,-9.9530
2200000000.0,2199995037.832238,-9.9423
2210000000.0,2209994850.0221653,-9.9335
2220000000.0,2220004387.107002,-9.9451
2230000000.0,2230002894.094901,-9.9547
2240000000.0,2239999067.293153,-9.9529
2250000000.0,2249995276.3762183,-9.9332
2260000000.0,2259994964.6290345,-9.9247
2270000000.0,2270008534.607562,-9.9345
2280000000.0,2280002760.1494484,-9.9355
2290000000.0,2289994721.4943585,-9.9347
2300000000.0,2300002181.8603015,-9.9334
2310000000.0,2310001493.9414945,-9.9446
2320000000.0,2320002510.2765555,-9.9419
2330000000.0,2330000080.9600353,-9.9442
2340000000.0,2340007465.3080897,-9.9283
2350000000.0,2350005691.1100497,-9.9351
2360000000.0,2359997432.938844,-9.9612
2370000000.0,2370003636.365548,-9.9350
2380000000.0,2380003683.7977295,-9.9108
2390000000.0,2389996227.1039596,-9.9144
2400000000.0,2399995472.055574,-9.9264
2410000000.0,2410004548.015089,-9.9353
2420000000.0,2419999318.9604397,-9.9313
2430000000.0,2429989101.830894,-9.9245
2440000000.0,2439999004.2753577,-9.9164
2450000000.0,2449997303.127987,-9.9235
2460000000.0,2459999281.1017065,-9.9319
2470000000.0,2470006343.2276263,-9.9193
2480000000.0,2480006997.7681513,-9.9023
2490000000.0,2489996688.723686,-9.9028
2500000000.0,2499999510.8116593,-9.9143
2510000000.0,2510003075.9307523,-9.8927
2520000000.0,2520000543.0338454,-9.9028
2530000000.0,2529997643.3629947,-9.9367
2540000000.0,2540006514.607552,-9.9486
2550000000.0,2549997563.6553698,-9.9132
2560000000.0,2560002140.2157416,-9.9104
2570000000.0,2569998896.411525,-9.9087
2580000000.0,2580005092.6098976,-9.9125
2590000000.0,2589994904.4327254,-9.9108
2600000000.0,2599990726.4243536,-9.9155
2610000000.0,2609993701.7179117,-9.9330
2620000000.0,2619994029.291753,-9.9318
2630000000.0,2629992230.5193806,-9.9116
2640000000.0,2639995856.593691,-9.9084
2650000000.0,2650002440.8084173,-9.9156
2660000000.0,2660002543.767947,-9.8810
2670000000.0,2670000743.456836,-9.9108
2680000000.0,2686417537.270903,-9.9648
2690000000.0,2689997569.646782,-9.9475
2700000000.0,2699992033.457285,-9.9172
2710000000.0,2710001131.5703826,-9.9264
2720000000.0,2719997797.991561,-9.9149
2730000000.0,2730003389.8175607,-9.9047
2740000000.0,2739997894.825144,-9.9029
2750000000.0,2749996731.884097,-9.9149
2760000000.0,2759996465.198458,-9.9316
2770000000.0,2769993447.7578793,-9.9183
2780000000.0,2780003620.487173,-9.9316
2790000000.0,2789996121.6383696,-9.9287
2800000000.0,2799994533.0566044,-9.9099
2810000000.0,2809999909.853932,-9.9138
2820000000.0,2819996045.527285,-9.9107
2830000000.0,2829998222.6198096,-9.8982
2840000000.0,2840004438.99374,-9.8994
2850000000.0,2850001309.383131,-9.9152
2860000000.0,2859995700.2244253,-9.9209
2870000000.0,2870013913.2707343,-9.9192
2880000000.0,2880001565.389508,-9.9164
2890000000.0,2890002566.3255954,-9.9182
2900000000.0,2900002646.189545,-9.9295
2910000000.0,2909996817.987187,-9.9108
2920000000.0,2920007965.074267,-9.9184
2930000000.0,2929998188.1623516,-9.9553
2940000000.0,2939996385.560133,-9.9665
2950000000.0,2950001811.616844,-9.9238
2960000000.0,2960004068.2913837,-9.9286
2970000000.0,2970001626.9168468,-9.9208
2980000000.0,2980004651.9482718,-9.9240
2990000000.0,2990008932.4954123,-9.9294
3000000000.0,3000011992.4903817,-9.9392
3010000000.0,3010001090.847524,-9.9264
3020000000.0,3020001037.8776803,-9.9389
3030000000.0,3029993701.6880856,-9.9359
3040000000.0,3040004482.864971,-9.9266
3050000000.0,3049994854.1642523,-9.9295
3060000000.0,3059997213.889279,-9.9178
3070000000.0,3070003414.56874,-9.9382
3080000000.0,3079996111.861567,-9.9378
3090000000.0,3090000520.0008855,-9.9477
3100000000.0,3100001720.4532757,-9.9287
3110000000.0,3109998385.0151687,-9.9604
3120000000.0,3120000747.5697627,-9.9485
3130000000.0,3130001153.6770124,-9.9352
3140000000.0,3139997024.202604,-9.9306
3150000000.0,3149991741.3329415,-9.9365
3160000000.0,3160003675.495453,-9.9353
3170000000.0,3169997824.6633368,-9.9383
3180000000.0,3179996494.8413715,-9.9359
