freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10006793.706555363,-9.8725
20000000.0,19994623.375168137,-9.8849
30000000.0,29985959.908033445,-9.8898
40000000.0,40000138.55816616,-9.8791
50000000.0,50000305.017709285,-9.9356
60000000.0,60003682.83970176,-9.9319
70000000.0,70003384.20740002,-9.9249
80000000.0,80003294.17956716,-9.9288
90000000.0,89990248.38698344,-9.9312
100000000.0,100003875.17472576,-9.9358
110000000.0,109985733.96767148,-9.9301
120000000.0,119997734.552638,-9.9448
130000000.0,129995835.93149672,-9.9311
140000000.0,140002972.43661848,-9.9311
150000000.0,149996742.50883406,-9.9404
160000000.0,159997211.22018176,-9.9090
170000000.0,170002263.5107759,-9.9170
180000000.0,180005536.63705865,-9.9399
190000000.0,189999574.3304167,-9.9398
200000000.0,199990834.71336034,-9.9356
210000000.0,210002339.1585915,-9.9531
220000000.0,219994710.8497174,-9.9332
230000000.0,229994771.0972086,-9.9084
240000000.0,240004153.74623546,-9.9065
250000000.0,250001783.6468673,-9.9252
260000000.0,260007315.84305325,-9.9393
270000000.0,269995604.0004576,-9.9194
280000000.0,280004400.2860217,-9.9235
290000000.0,290003081.5104459,-9.9219
300000000.0,300000874.8593048,-9.9193
310000000.0,309999348.4601517,-9.9139
320000000.0,320004801.20594174,-9.9115
330000000.0,329989674.12399644,-9.8994
340000000.0,340004526.8665549,-9.9022
350000000.0,349997870.0001356,-9.9146
360000000.0,359997935.0136653,-9.9086
370000000.0,370004960.71010184,-9.9324
380000000.0,380001740.25487906,-9.9406
390000000.0,390004560.11136127,-9.9390
400000000.0,399998977.4022236,-9.9203
410000000.0,409998841.22433317,-9.9063
420000000.0,419998782.09842134,-9.8990
430000000.0,429998104.32787526,-9.9225
440000000.0,439994775.208016,-9.9179
450000000.0,449999128.70658207,-9.9341
460000000.0,459997781.3294891,-9.9284
470000000.0,469999814.17820704,-9.9240
480000000.0,479992257.45464766,-9.9078
490000000.0,489994805.7116991,-9.9092
500000000.0,499998714.1904236,-9.9212
510000000.0,510003050.90834993,-9.8737
520000000.0,520000189.6699688,-9.8833
530000000.0,529998278.9957621,-9.9110
540000000.0,539996711.5095494,-9.9111
550000000.0,549997724.2729521,-9.8928
560000000.0,559996755.3393792,-9.8857
570000000.0,570004953.4487894,-9.8832
580000000.0,580002893.1410952,-9.8680
590000000.0,590001458.9543924,-9.8614
600000000.0,600006507.7045738,-9.8821
610000000.0,610008687.1724812,-9.8884
620000000.0,619999594.0973449,-9.8847
630000000.0,630005733.4966165,-9.8879
640000000.0,639993925.2566161,-9.8982
650000000.0,649994926.9202597,-9.8857
660000000.0,660000615.4108547,-9.8977
670000000.0,669994335.7722871,-9.8988
680000000.0,680005984.6797616,-9.8888
690000000.0,689995459.275775,-9.8837
700000000.0,699995934.4119142,-9.8863
710000000.0,710001926.1542445,-9.8850
720000000.0,720005209.1265364,-9.8855
730000000.0,729992086.195203,-9.8854
740000000.0,740004934.0270555,-9.8966
750000000.0,749996685.2644901,-9.8752
760000000.0,759994751.3168789,-9.8549
770000000.0,769990325.1339375,-9.8733
780000000.0,779992964.0651997,-9.8924
790000000.0,790000041.771011,-9.8932
800000000.0,799996875.5404603,-9.8652
810000000.0,810000410.6123573,-9.8958
820000000.0,820006777.6219782,-9.8804
830000000.0,829996896.1330632,-9.8685
840000000.0,840002850.7643375,-9.8737
850000000.0,849995680.4495734,-9.8728
860000000.0,859995303.691228,-9.8827
870000000.0,869999628.7876092,-9.8677
880000000.0,880000959.3962305,-9.8705
890000000.0,889994633.1869377,-9.8674
900000000.0,899999343.9114783,-9.8635
910000000.0,909993353.854723,-9.8284
920000000.0,920002270.132234,-9.8676
930000000.0,930003130.5385591,-9.8862
940000000.0,939999913.4435048,-9.8565
950000000.0,950003843.3816854,-9.8574
960000000.0,960000151.5301028,-9.9054
970000000.0,970007436.4423387,-9.8889
980000000.0,979994621.944645,-9.8427
990000000.0,990001021.5211672,-9.8394
1000000000.0,999990576.7485754,-9.8703
1010000000.0,1009996663.1328028,-9.8660
1020000000.0,1019994676.0147121,-9.8767
1030000000.0,1030002111.1191148,-9.8733
1040000000.0,1040003158.697133,-9.8761
1050000000.0,1049998429.9391199,-9.8695
1060000000.0,1060008478.1012604,-9.9043
1070000000.0,1069996005.0749475,-9.8932
1080000000.0,1080000463.268915,-9.8423
1090000000.0,1090003119.478969,-9.8169
1100000000.0,1099993010.0286567,-9.8726
1110000000.0,1110000687.5720172,-9.9119
1120000000.0,1120002713.228074,-9.9113
1130000000.0,1129999987.3188899,-9.8707
1140000000.0,1140002447.6778078,-9.8706
1150000000.0,1149996621.2309904,-9.8759
1160000000.0,1159995597.8662066,-9.8928
1170000000.0,1170000513.175918,-9.8851
1180000000.0,1180003397.136197,-9.8840
1190000000.0,1189996500.4346757,-9.9097
1200000000.0,1200007661.8053837,-9.8842
1210000000.0,1209994319.5754807,-9.8815
1220000000.0,1220007004.7025034,-9.8775
1230000000.0,1229997615.3408449,-9.8887
1240000000.0,1240002155.0328722,-9.8896
1250000000.0,1249996478.545975,-9.8796
1260000000.0,1260002881.5984254,-9.8496
1270000000.0,1270001200.290066,-9.8710
1280000000.0,1280001238.8465714,-9.8996
1290000000.0,1290000211.940308,-9.9092
1300000000.0,1300002695.7673993,-9.8794
1310000000.0,1309999046.2848926,-9.8604
1320000000.0,1319988850.0468175,-9.8716
1330000000.0,1329997755.0710926,-9.8812
1340000000.0,1339998453.9493458,-9.8762
1350000000.0,1350001338.2369463,-9.8819
1360000000.0,1360002918.6352553,-9.9022
1370000000.0,1369995706.5051153,-9.9124
1380000000.0,1380003702.1310494,-9.9128
1390000000.0,1390006165.0342002,-9.9018
1400000000.0,1399998284.1791818,-9.8807
1410000000.0,1409992919.8130856,-9.9012
1420000000.0,1419997663.6468549,-9.9006
1430000000.0,1429990942.6828692,-9.8800
1440000000.0,1439993459.0870712,-9.8628
1450000000.0,1450002408.256207,-9.8838
1460000000.0,1459992314.7929122,-9.8916
1470000000.0,1469994052.0961003,-9.8937
1480000000.0,1479992490.581454,-9.8937
1490000000.0,1490006372.808697,-9.8936
1500000000.0,1500000337.1676984,-9.8923
1510000000.0,1509997699.8332508,-9.9084
1520000000.0,1520005042.3046901,-9.9077
1530000000.0,1530005210.4315434,-9.8964
1540000000.0,1539997495.2723439,-9.8964
1550000000.0,1549997544.4498112,-9.8972
1560000000.0,1559995609.6604404,-9.9055
1570000000.0,1570002950.297834,-9.9059
1580000000.0,1579995877.4105427,-9.9169
1590000000.0,1589995128.637418,-9.9292
1600000000.0,1600003481.8110201,-9.8974
1610000000.0,1609989452.3171616,-9.8887
1620000000.0,1619998020.9387648,-9.8902
1630000000.0,1630005069.9289842,-9.8987
1640000000.0,1640000296.5152123,-9.9082
1650000000.0,1649992710.461556,-9.8976
1660000000.0,1659998422.6278696,-9.9085
1670000000.0,1669993034.0416436,-9.9080
1680000000.0,1679999251.4492276,-9.9188
1690000000.0,1690005861.4300036,-9.9199
1700000000.0,1699998911.17823,-9.9096
1710000000.0,1710001320.6653001,-9.8976
1720000000.0,1720007378.3504374,-9.9148
1730000000.0,1730002303.6654487,-9.9449
1740000000.0,1740001202.5844884,-9.9663
1750000000.0,1749998921.1426802,-9.9175
1760000000.0,1759999690.1017675,-9.8981
1770000000.0,1769997428.1112316,-9.9013
1780000000.0,1779990453.201209,-9.9216
1790000000.0,1790003577.9957423,-9.9213
1800000000.0,1800009089.06512,-9.9097
1810000000.0,1809998419.523412,-9.9316
1820000000.0,1819996199.0485094,-9.9405
1830000000.0,1830004199.5285015,-9.9298
1840000000.0,1840012973.2277951,-9.9193
1850000000.0,1849998944.4226851,-9.9105
1860000000.0,1860006607.1805148,-9.9217
1870000000.0,1870004863.4457939,-9.9249
1880000000.0,1879993824.7404208,-9.8978
1890000000.0,1890010980.497404,-9.8820
1900000000.0,1899996258.1405778,-9.9062
1910000000.0,1910005659.1808674,-9.9288
1920000000.0,1919990106.4271061,-9.9385
1930000000.0,1930004306.1141572,-9.9187
1940000000.0,1939991161.6875396,-9.9185
1950000000.0,1949993801.5295405,-9.9141
1960000000.0,1960000572.242276,-9.9290
1970000000.0,1969999235.061287,-9.9092
1980000000.0,1979998441.4246044,-9.8795
1990000000.0,1989993205.9953923,-9.8800
2000000000.0,2000005033.7469287,-9.8988
2010000000.0,2010004854.3771667,-9.9251
2020000000.0,2020002440.5339723,-9.9188
2030000000.0,2030005099.3813143,-9.9128
2040000000.0,2039999188.5318441,-9.9225
2050000000.0,2049998291.2456872,-9.8887
2060000000.0,2059996156.8663385,-9.8669
2070000000.0,2069996701.9324882,-9.8803
2080000000.0,2079991658.7792647,-9.8976
2090000000.0,2090005466.379392,-9.9032
2100000000.0,2100006524.0588367,-9.8927
2110000000.0,2109996071.7815316,-9.8792
2120000000.0,2119996904.4283645,-9.8838
2130000000.0,2129996665.943656,-9.9044
2140000000.0,2140004617.204103,-9.9042
2150000000.0,2150004008.776874,-9.8942
2160000000.0,2160001043.365204,-9.9041
2170000000.0,2170007279.5088015,-9.9042
2180000000.0,2180000480.3323107,-9.9046
2190000000.0,2190001229.342805,-9.9045
2200000000.0,2200003354.7481,-9.8945
2210000000.0,2210004160.7264915,-9.8845
2220000000.0,2219993469.1999445,-9.8946
2230000000.0,2229997850.3416247,-9.9043
2240000000.0,2240008168.011416,-9.9041
2250000000.0,2249995968.440609,-9.8841
2260000000.0,2260002417.3592033,-9.8741
2270000000.0,2270005374.6211915,-9.8849
2280000000.0,2279998031.1045666,-9.8856
2290000000.0,2289998466.029663,-9.8861
2300000000.0,2299997453.3692703,-9.8864
2310000000.0,2309998208.767933,-9.8966
2320000000.0,2319990538.9451685,-9.8945
2330000000.0,2330002689.0545535,-9.8942
2340000000.0,2339998203.9801517,-9.8794
2350000000.0,2350000886.780338,-9.8832
2360000000.0,2360003850.1183057,-9.9139
2370000000.0,2369996619.5032687,-9.8897
2380000000.0,2379990517.7223816,-9.8649
2390000000.0,2390005005.61335,-9.8641
2400000000.0,2400002779.732733,-9.8776
2410000000.0,2409990269.205237,-9.8869
2420000000.0,2419996633.3172054,-9.8826
2430000000.0,2429999021.8865724,-9.8700
2440000000.0,2439989970.190371,-9.8645
2450000000.0,2450004681.5762405,-9.8689
2460000000.0,2459994067.1539283,-9.8816
2470000000.0,2469994293.6741567,-9.8724
2480000000.0,2479994305.455738,-9.8544
2490000000.0,2489999829.306582,-9.8536
2500000000.0,2499999124.2685523,-9.8659
2510000000.0,2510003636.7704997,-9.8624
2520000000.0,2519999158.728299,-9.8718
2530000000.0,2530003835.3919024,-9.9020
2540000000.0,2539995667.1329527,-9.9237
2550000000.0,2550000630.8159227,-9.8837
2560000000.0,2560009115.7992797,-9.8849
2570000000.0,2570008078.9626245,-9.8722
2580000000.0,2580004737.287696,-9.8805
2590000000.0,2590007078.4949937,-9.8819
2600000000.0,2600000676.503968,-9.8796
2610000000.0,2609991535.5825896,-9.8982
2620000000.0,2619995325.8050623,-9.8998
2630000000.0,2629999582.6037364,-9.8813
2640000000.0,2640005482.550831,-9.8807
2650000000.0,2649998322.6706753,-9.8847
2660000000.0,2660003111.457803,-9.8518
2670000000.0,2670003010.1478834,-9.8720
2680000000.0,2679996583.6102476,-9.9208
2690000000.0,2690003648.764991,-9.9176
2700000000.0,2699997445.4050837,-9.8849
2710000000.0,2709997841.753042,-9.8888
2720000000.0,2719997409.670239,-9.8916
2730000000.0,2729998205.998307,-9.8747
2740000000.0,2739991706.55134,-9.8729
2750000000.0,2750002443.318515,-9.8837
2760000000.0,2759994983.8217072,-9.9038
2770000000.0,2770004747.149187,-9.8913
2780000000.0,2779997297.0626736,-9.9025
2790000000.0,2790000763.240333,-9.9032
2800000000.0,2799998724.538104,-9.8812
2810000000.0,2809998343.1143117,-9.8854
2820000000.0,2820006329.521718,-9.8825
2830000000.0,2829998303.048464,-9.8731
2840000000.0,2840003020.3023047,-9.8732
2850000000.0,2849995701.1723404,-9.8900
2860000000.0,2860002192.82914,-9.8952
2870000000.0,2869997574.893619,-9.8927
2880000000.0,2880000287.013631,-9.8916
2890000000.0,2889998079.5299087,-9.8922
2900000000.0,2899998232.6406913,-9.9018
2910000000.0,2910000942.419908,-9.8846
2920000000.0,2920012116.088235,-9.8924
2930000000.0,2930002039.0801053,-9.9280
2940000000.0,2939999650.4764338,-9.9406
2950000000.0,2949995522.010905,-9.9014
2960000000.0,2959993756.960936,-9.9015
2970000000.0,2970000864.2197595,-9.8965
2980000000.0,2979996979.463208,-9.8971
2990000000.0,2990001176.733241,-9.9033
3000000000.0,2999993206.608692,-9.9139
3010000000.0,3009996183.753319,-9.9248
3020000000.0,3020004992.319148,-9.9360
3030000000.0,3029991039.231877,-9.9352
3040000000.0,3040002829.037317,-9.9239
3050000000.0,3050000945.988843,-9.9297
3060000000.0,3059993078.2263002,-9.9144
3070000000.0,3070004918.4291873,-9.9344
3080000000.0,3079997244.4711885,-9.9346
3090000000.0,3089995002.349875,-9.9433
3100000000.0,3100002772.027314,-9.9204
3110000000.0,3110002152.1510305,-9.9501
3120000000.0,3120004889.2031555,-9.9444
3130000000.0,3130004496.6683903,-9.9289
3140000000.0,3139996399.9998674,-9.9250
3150000000.0,3149999256.9009395,-9.9305
3160000000.0,3159995632.752391,-9.9321
3170000000.0,3170003550.279673,-9.9290
3180000000.0,3179997577.7061167,-9.9308
3190000000.0,3189999139.0211782,-9.9325
3200000000.0,3199996286.0052843,-9.9283
3210000000.0,3210005569.255514,-9.9204
3220000000.0,3219999496.433278,-9.9240
3230000000.0,3230000558.931122,-9.9322
3240000000.0,3240005763.238662,-9.9309
3250000000.0,3249997913.627886,-9.9322
3260000000.0,3260000875.7387223,-9.9554
3270000000.0,3269993177.2198243,-9.9158
3280000000.0,3279987980.700461,-9.8902
3290000000.0,3289996779.0040994,-9.8726
3300000000.0,3300008908.2128677,-9.8934
3310000000.0,3309999973.9492726,-9.8816
3320000000.0,3319999294.907594,-9.9019
3330000000.0,3329995562.182409,-9.8912
3340000000.0,3340000943.389097,-9.8607
3350000000.0,3349991375.287775,-9.8827
3360000000.0,3359997249.067024,-9.8822
3370000000.0,3369996188.1704063,-9.8907
3380000000.0,3379995966.3875933,-9.8810
3390000000.0,3390001183.2923765,-9.8719
3400000000.0,3400002656.3416343,-9.8917
3410000000.0,3410002975.735965,-9.9026
3420000000.0,3419992526.5579023,-9.8927
3430000000.0,3429998151.9643483,-9.8724
3440000000.0,3440007883.736203,-9.8616
3450000000.0,3449993172.175451,-9.8807
3460000000.0,3459988892.7905045,-9.8399
3470000000.0,3469999422.741528,-9.8595
3480000000.0,3479998025.9067345,-9.9014
3490000000.0,3490001717.9906645,-9.9033
3500000000.0,3500004458.9501944,-9.8747
3510000000.0,3510001836.0617533,-9.8625
3520000000.0,3519996739.5860486,-9.8561
3530000000.0,3530001328.686963,-9.8690
3540000000.0,3540009778.924605,-9.8654
3550000000.0,3549996708.593953,-9.8716
3560000000.0,3560000678.30266,-9.8851
3570000000.0,3570011575.5045366,-9.8772
3580000000.0,3580003903.508617,-9.8682
3590000000.0,3589995060.3208804,-9.8663
3600000000.0,3600006736.0580907,-9.8614
3610000000.0,3610004575.715025,-9.8367
3620000000.0,3620006594.583683,-9.8512
3630000000.0,3629991989.9492874,-9.8971
3640000000.0,3639997766.401655,-9.9176
3650000000.0,3650002666.253125,-9.8680
3660000000.0,3659995810.1027093,-9.8579
3670000000.0,3670003713.4804792,-9.8575
3680000000.0,3680004439.406364,-9.8648
3690000000.0,3689998710.5450125,-9.8563
3700000000.0,3700002228.491912,-9.8743
3710000000.0,3709990734.6300426,-9.9141
3720000000.0,3719995746.1773252,-9.9103
3730000000.0,3730001436.1862955,-9.8961
3740000000.0,3739996214.6862745,-9.8970
3750000000.0,3750005728.057917,-9.8774
3760000000.0,3760007528.9282317,-9.8460
3770000000.0,3769997621.5078692,-9.8592
3780000000.0,3780000083.7559624,-9.8887
3790000000.0,3790000536.3267717,-9.8954
3800000000.0,3799987364.5854926,-9.8912
3810000000.0,3809990637.839037,-9.9314
3820000000.0,3820004589.0228696,-9.8994
3830000000.0,3829998183.63443,-9.8586
3840000000.0,3839996339.878897,-9.8497
3850000000.0,3850000663.0634484,-9.8805
3860000000.0,3859988732.939194,-9.8797
