freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10006795.52432775,-9.8332
20000000.0,19999152.971679278,-9.8409
30000000.0,29999851.267158836,-9.8318
40000000.0,39995733.99392316,-9.8336
50000000.0,49995422.04259973,-9.8913
60000000.0,59995222.54477933,-9.8763
70000000.0,69996408.29618682,-9.8767
80000000.0,79999011.3917611,-9.8884
90000000.0,89992359.35889155,-9.8935
100000000.0,100007029.23503414,-9.8822
110000000.0,109998271.80896427,-9.8922
120000000.0,119996556.86043166,-9.8882
130000000.0,130006012.52778348,-9.8627
140000000.0,139998482.038127,-9.8853
150000000.0,149996125.1253937,-9.8890
160000000.0,159996635.18148518,-9.8595
170000000.0,170004539.59232596,-9.8760
180000000.0,179991850.6122576,-9.8898
190000000.0,190000696.75326848,-9.8933
200000000.0,200001013.00791553,-9.8864
210000000.0,210002323.66970325,-9.9165
220000000.0,219998634.3325328,-9.8861
230000000.0,230001679.78465587,-9.8636
240000000.0,240000210.35601836,-9.8522
250000000.0,249999163.1745088,-9.8846
260000000.0,260005091.22455266,-9.8929
270000000.0,269999649.29010326,-9.8735
280000000.0,280004111.7302006,-9.8705
290000000.0,290004553.7583035,-9.8759
300000000.0,299994794.99414706,-9.8787
310000000.0,310001958.9078207,-9.8737
320000000.0,319999722.5734215,-9.8790
330000000.0,329995329.5090032,-9.8654
340000000.0,340001463.5908319,-9.8673
350000000.0,349994541.184969,-9.8742
360000000.0,359997461.29114187,-9.8690
370000000.0,370006281.10018414,-9.8656
380000000.0,380008942.556445,-9.8861
390000000.0,389995408.27895296,-9.8971
400000000.0,400006816.2806556,-9.8906
410000000.0,409999563.5947429,-9.8589
420000000.0,419998388.735532,-9.8576
430000000.0,430000433.0507269,-9.8816
440000000.0,440003291.68451244,-9.8667
450000000.0,450006492.9648647,-9.8762
460000000.0,460005024.7174835,-9.8932
470000000.0,470006202.3679177,-9.8822
480000000.0,480000035.6603823,-9.8507
490000000.0,490003100.4118926,-9.8605
500000000.0,499994225.803423,-9.8609
510000000.0,509991312.8092321,-9.8390
520000000.0,519996808.3478085,-9.8525
530000000.0,529987332.2020018,-9.8811
540000000.0,539999992.8586819,-9.8860
550000000.0,549991834.1551051,-9.8631
560000000.0,559999066.1927853,-9.8653
570000000.0,569994348.951208,-9.8701
580000000.0,580010265.8543903,-9.8572
590000000.0,590004655.7363522,-9.8415
600000000.0,600001436.4435518,-9.8650
610000000.0,610001369.000509,-9.8746
620000000.0,620000779.8932871,-9.8678
630000000.0,630000723.848552,-9.8716
640000000.0,640013944.2313198,-9.8640
650000000.0,649999233.3596562,-9.8696
660000000.0,660002968.4845669,-9.8729
670000000.0,669995426.0922267,-9.8664
680000000.0,680002722.9831663,-9.8645
690000000.0,689998821.2934767,-9.8558
700000000.0,699993435.4285043,-9.8636
710000000.0,709996641.0252539,-9.8617
720000000.0,719994625.3966118,-9.8623
730000000.0,729998059.2497919,-9.8703
740000000.0,740006613.2321951,-9.8772
750000000.0,750000753.7929295,-9.8499
760000000.0,759997871.9793802,-9.8330
770000000.0,770001495.4129022,-9.8609
780000000.0,779999860.2703986,-9.8722
790000000.0,789992065.7677488,-9.8856
800000000.0,799996818.9325683,-9.8435
810000000.0,810001688.8373832,-9.8812
820000000.0,819999438.0877123,-9.8561
830000000.0,830003360.079079,-9.8435
840000000.0,839999085.4699186,-9.8505
850000000.0,850009301.7152843,-9.8382
860000000.0,859998878.9389899,-9.8555
870000000.0,870000848.761199,-9.8424
880000000.0,880003723.1189513,-9.8470
890000000.0,889997918.6394246,-9.8458
900000000.0,900001517.3797858,-9.8424
910000000.0,909999187.8168488,-9.8009
920000000.0,919992594.0690908,-9.8465
930000000.0,930004870.5562437,-9.8637
940000000.0,940001805.4096527,-9.8345
950000000.0,950002904.1581396,-9.8336
960000000.0,960005083.7250032,-9.8896
970000000.0,970004442.2995346,-9.8625
980000000.0,980004354.6981792,-9.8183
990000000.0,989994823.9077154,-9.8177
1000000000.0,1000006396.0448457,-9.8467
1010000000.0,1009997187.5384827,-9.8365
1020000000.0,1019993448.722599,-9.8477
1030000000.0,1030005561.1510819,-9.8437
1040000000.0,1039996587.2477239,-9.8485
1050000000.0,1050003871.9946793,-9.8403
1060000000.0,1059993595.4051486,-9.8767
1070000000.0,1069990174.579682,-9.8642
1080000000.0,1079995441.2923172,-9.8193
1090000000.0,1090002860.5924146,-9.7908
1100000000.0,1100005239.7936249,-9.8440
1110000000.0,1109993833.2639828,-9.8818
1120000000.0,1119992913.593586,-9.8840
1130000000.0,1130001819.0254183,-9.8429
1140000000.0,1140001637.3571913,-9.8412
1150000000.0,1149998257.629231,-9.8455
1160000000.0,1159997744.018186,-9.8605
1170000000.0,1170001945.4727256,-9.8506
1180000000.0,1180003397.002817,-9.8534
1190000000.0,1189998554.8708506,-9.8748
1200000000.0,1200004496.0839949,-9.8539
1210000000.0,1209996480.393299,-9.8541
1220000000.0,1219998675.1514602,-9.8521
1230000000.0,1230003709.7727988,-9.8618
1240000000.0,1240002703.49427,-9.8628
1250000000.0,1250000503.3781483,-9.8512
1260000000.0,1260003966.7369423,-9.8213
1270000000.0,1270005974.9721687,-9.8430
1280000000.0,1280002042.6746376,-9.8714
1290000000.0,1290002890.6709177,-9.8795
1300000000.0,1300003730.541879,-9.8486
1310000000.0,1310000395.7833288,-9.8346
1320000000.0,1319997441.2981048,-9.8420
1330000000.0,1329997391.7290268,-9.8521
1340000000.0,1340006196.1547847,-9.8484
1350000000.0,1349997431.415779,-9.8565
1360000000.0,1359994418.2998812,-9.8708
1370000000.0,1369994844.5599625,-9.8780
1380000000.0,1380000247.2967093,-9.8817
1390000000.0,1390003031.3884523,-9.8753
1400000000.0,1399996947.7350948,-9.8552
1410000000.0,1409996446.184677,-9.8726
1420000000.0,1420000697.0550985,-9.8732
1430000000.0,1430007611.1547565,-9.8506
1440000000.0,1439998114.2175767,-9.8335
1450000000.0,1450010957.7629232,-9.8498
1460000000.0,1459994182.693138,-9.8580
1470000000.0,1469997789.5603087,-9.8610
1480000000.0,1479992478.4467957,-9.8590
1490000000.0,1490004251.5096285,-9.8626
1500000000.0,1500002174.178288,-9.8607
1510000000.0,1509991782.183798,-9.8729
1520000000.0,1520003006.6104147,-9.8718
1530000000.0,1530005548.882299,-9.8649
1540000000.0,1540009259.0808518,-9.8627
1550000000.0,1550004943.8018873,-9.8623
1560000000.0,1559997472.6760476,-9.8719
1570000000.0,1569994905.7740014,-9.8719
1580000000.0,1579995360.0829675,-9.8825
1590000000.0,1590001991.686656,-9.8949
1600000000.0,1600000111.3460495,-9.8612
1610000000.0,1609999837.1537685,-9.8515
1620000000.0,1620000546.0968385,-9.8521
1630000000.0,1630011120.6428165,-9.8635
1640000000.0,1640003980.3209565,-9.8715
1650000000.0,1649999470.5310621,-9.8611
1660000000.0,1659999422.4014716,-9.8708
1670000000.0,1670005264.9176173,-9.8732
1680000000.0,1679994641.2546415,-9.8790
1690000000.0,1689997349.79626,-9.8820
1700000000.0,1700001945.6681876,-9.8742
1710000000.0,1709997787.7676396,-9.8625
1720000000.0,1720001905.1392484,-9.8806
