freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10000547.516358959,-9.8411
20000000.0,20001543.013928276,-9.8557
30000000.0,29994826.298218917,-9.8495
40000000.0,39999994.50662877,-9.8388
50000000.0,49993662.92560952,-9.8950
60000000.0,59997727.9358486,-9.8907
70000000.0,70001565.22392961,-9.8911
80000000.0,80003709.70197445,-9.9097
90000000.0,89999107.1971987,-9.9038
100000000.0,99992001.21474534,-9.9056
110000000.0,110001661.2201928,-9.9023
120000000.0,119997143.04904115,-9.8988
130000000.0,129992950.31453319,-9.8971
140000000.0,139995107.85823712,-9.8897
150000000.0,149999292.8719112,-9.9118
160000000.0,159995427.99972954,-9.8763
170000000.0,170007090.33838803,-9.8880
180000000.0,180010328.71324784,-9.9051
190000000.0,189996059.21066052,-9.9084
200000000.0,199997072.05389047,-9.8998
210000000.0,209992128.16496477,-9.9227
220000000.0,220005888.56322682,-9.9026
230000000.0,230001484.11229822,-9.8714
240000000.0,240010988.24866116,-9.8718
250000000.0,250001387.97290775,-9.8896
260000000.0,260013043.9089238,-9.8960
270000000.0,270002551.5886154,-9.8876
280000000.0,280000414.3242355,-9.8929
290000000.0,289997337.4868025,-9.8890
300000000.0,300005948.6307487,-9.8972
310000000.0,309997673.9667891,-9.8980
320000000.0,319993367.02159405,-9.9011
330000000.0,329997814.135842,-9.8955
340000000.0,339999356.4164923,-9.8887
350000000.0,350001104.37657917,-9.8881
360000000.0,359992402.82822514,-9.8801
370000000.0,370005115.95661384,-9.8864
380000000.0,379997201.9585324,-9.9007
390000000.0,390003698.23773813,-9.9024
400000000.0,400006712.5981604,-9.8878
410000000.0,410000756.64687383,-9.8801
420000000.0,419994481.0243584,-9.8711
430000000.0,430000710.9453768,-9.8949
440000000.0,440001506.27009827,-9.8774
450000000.0,450000388.80671716,-9.8951
460000000.0,459991104.09964204,-9.8960
470000000.0,470002734.748675,-9.8797
480000000.0,480001677.27922285,-9.8754
490000000.0,489994784.8533767,-9.8778
500000000.0,500003184.5535539,-9.8820
510000000.0,509991497.3289314,-9.8637
520000000.0,520002788.70688,-9.8677
530000000.0,529998363.928431,-9.8972
540000000.0,540009711.7048992,-9.8990
550000000.0,549998246.2221317,-9.8853
560000000.0,559996581.1644171,-9.8878
570000000.0,569998346.7572607,-9.8830
580000000.0,579998566.6841395,-9.8741
590000000.0,589996628.7933671,-9.8620
600000000.0,600003264.865131,-9.8819
610000000.0,610003229.13814,-9.8879
620000000.0,619990880.0188062,-9.8811
630000000.0,630003201.9821134,-9.8868
640000000.0,639991169.579262,-9.8960
650000000.0,650003918.1661599,-9.8810
660000000.0,659993643.4520165,-9.8927
670000000.0,669998822.1893468,-9.8912
