freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9997507.609547561,-9.9236
20000000.0,20004176.17569817,-9.9364
30000000.0,29993434.16009431,-9.9380
40000000.0,39998145.796652876,-9.9287
50000000.0,49987793.201986514,-9.9863
60000000.0,59986022.87338525,-9.9768
70000000.0,69986969.01659566,-9.9680
80000000.0,80003807.70763609,-9.9771
90000000.0,90003605.70840822,-9.9783
100000000.0,99998518.02467105,-9.9818
110000000.0,109998265.60587253,-9.9743
120000000.0,120010755.12872046,-9.9863
130000000.0,129990060.51510483,-9.9784
140000000.0,139999850.73169982,-9.9746
150000000.0,149999581.9604283,-9.9865
160000000.0,160006341.68343237,-9.9567
170000000.0,169997940.39743614,-9.9661
180000000.0,179990738.73133445,-9.9902
190000000.0,190001128.671721,-9.9933
200000000.0,200006559.3623915,-9.9879
210000000.0,209988632.86652404,-10.0172
220000000.0,220000980.62624645,-9.9970
230000000.0,229991971.62049848,-9.9596
240000000.0,239990432.4444531,-9.9639
250000000.0,249995203.27702475,-9.9811
260000000.0,260003838.81740916,-9.9889
270000000.0,269998980.84201556,-9.9754
280000000.0,280006549.35192853,-9.9771
290000000.0,290001499.8405917,-9.9759
300000000.0,300003654.77175623,-9.9769
310000000.0,309993293.5684104,-9.9769
320000000.0,319994772.3927209,-9.9747
330000000.0,329990073.5103216,-9.9656
340000000.0,340002245.1831293,-9.9652
350000000.0,349994357.97412926,-9.9674
360000000.0,360006609.5762108,-9.9561
370000000.0,369998464.5377721,-9.9655
380000000.0,380004709.14230007,-9.9763
390000000.0,390001365.46035296,-9.9769
400000000.0,400002669.8444413,-9.9674
410000000.0,410001354.0616072,-9.9472
420000000.0,419994602.19065565,-9.9511
430000000.0,430008447.24360263,-9.9686
440000000.0,439997544.9107284,-9.9570
450000000.0,449989785.57125455,-9.9749
460000000.0,460004811.3586501,-9.9751
470000000.0,470004857.80235946,-9.9626
480000000.0,480004449.068727,-9.9515
490000000.0,489996728.06311905,-9.9565
500000000.0,499997327.1281079,-9.9597
510000000.0,510006385.6823963,-9.9276
520000000.0,519999580.1687039,-9.9383
530000000.0,530002922.855867,-9.9641
540000000.0,540005270.150263,-9.9684
550000000.0,549999595.2352787,-9.9532
560000000.0,559992925.3266741,-9.9477
570000000.0,570001747.6863942,-9.9563
580000000.0,579993728.7557548,-9.9476
590000000.0,589996525.3032978,-9.9336
600000000.0,599999236.1205149,-9.9536
610000000.0,609996853.0306439,-9.9604
620000000.0,619992121.1934165,-9.9518
630000000.0,630000233.0177758,-9.9488
640000000.0,639999569.6985563,-9.9585
650000000.0,650000558.5464567,-9.9489
660000000.0,659999749.109075,-9.9601
670000000.0,670002455.3840351,-9.9624
680000000.0,679987757.7837913,-9.9584
690000000.0,689995866.362321,-9.9607
700000000.0,699998467.2951919,-9.9581
710000000.0,710002705.613913,-9.9561
720000000.0,720002502.2948198,-9.9464
730000000.0,730000393.3814896,-9.9459
740000000.0,739995316.5394042,-9.9556
750000000.0,749995960.3352365,-9.9390
760000000.0,759999249.2265064,-9.9186
770000000.0,770003540.003443,-9.9428
780000000.0,780001037.503944,-9.9588
