freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10005515.12874923,-9.7977
20000000.0,20002822.737331387,-9.8083
30000000.0,29994681.065409347,-9.8183
40000000.0,39994763.3540609,-9.8056
50000000.0,50004467.21778304,-9.8608
60000000.0,60002483.939194575,-9.8614
70000000.0,70007511.174714,-9.8509
80000000.0,79992612.38592789,-9.8692
90000000.0,89994907.14455353,-9.8812
100000000.0,99994898.67856038,-9.8700
110000000.0,110005969.90489388,-9.8548
120000000.0,119993798.33719973,-9.8601
130000000.0,129987387.33454631,-9.8475
140000000.0,140006411.8674457,-9.8555
150000000.0,149998191.0791731,-9.8681
160000000.0,159999455.91731453,-9.8377
170000000.0,169996822.4519393,-9.8412
180000000.0,179995574.79147598,-9.8733
190000000.0,189996971.8287215,-9.8662
200000000.0,199995587.77668458,-9.8641
210000000.0,209999942.85684687,-9.8877
220000000.0,220007061.76429364,-9.8683
230000000.0,230000544.0471414,-9.8338
240000000.0,240003719.70209855,-9.8327
250000000.0,249998692.43641835,-9.8559
260000000.0,260002391.02800196,-9.8623
270000000.0,270007426.26347375,-9.8510
280000000.0,280002634.3022171,-9.8561
290000000.0,289999701.7917368,-9.8561
300000000.0,300003734.68176615,-9.8532
310000000.0,310000276.49493724,-9.8514
320000000.0,319996669.4571927,-9.8596
330000000.0,330008373.69514483,-9.8400
340000000.0,339993892.5119832,-9.8450
350000000.0,349998470.1610848,-9.8572
360000000.0,359994608.1712519,-9.8457
370000000.0,370001843.56235,-9.8578
380000000.0,380000416.5740366,-9.8568
390000000.0,389994057.6480679,-9.8605
400000000.0,399994909.22593325,-9.8529
410000000.0,410000763.6919267,-9.8366
420000000.0,420005913.62223804,-9.8324
430000000.0,429997110.9936874,-9.8576
440000000.0,440009373.33738333,-9.8493
450000000.0,450006915.656606,-9.8614
460000000.0,459997878.8899678,-9.8530
470000000.0,470000172.7922567,-9.8380
480000000.0,479999182.257918,-9.8416
490000000.0,490000799.27799195,-9.8392
500000000.0,499999684.3874455,-9.8471
510000000.0,509998627.75842345,-9.8239
520000000.0,520002991.9172778,-9.8370
530000000.0,529995901.1716397,-9.8580
540000000.0,540006859.2591509,-9.8653
550000000.0,550003479.9264135,-9.8379
560000000.0,559997848.982664,-9.8439
570000000.0,569996062.0087862,-9.8445
580000000.0,579995535.231256,-9.8325
590000000.0,590007642.6024616,-9.8235
600000000.0,599994752.9735118,-9.8382
610000000.0,610000009.1040514,-9.8463
620000000.0,620001042.9246782,-9.8469
630000000.0,629990185.6236439,-9.8422
640000000.0,640000438.742756,-9.8568
650000000.0,650001514.5409915,-9.8423
660000000.0,660010458.9584286,-9.8513
670000000.0,670003609.8968501,-9.8463
680000000.0,680000098.4112554,-9.8443
690000000.0,689990350.742528,-9.8383
700000000.0,700007733.2762755,-9.8494
710000000.0,710001946.8970581,-9.8406
720000000.0,720003706.6330451,-9.8404
730000000.0,730002680.2876232,-9.8393
740000000.0,740010651.5274436,-9.8518
