freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10003070.01955243,-9.9382
20000000.0,19998040.32354029,-9.9550
30000000.0,29999514.329736516,-9.9443
40000000.0,40003987.29185949,-9.9357
50000000.0,50003370.88474714,-9.9956
60000000.0,60007980.257854104,-9.9919
70000000.0,69992371.10954107,-10.0018
80000000.0,79999086.68924364,-9.9971
90000000.0,89995430.25568108,-9.9999
100000000.0,99995807.98539701,-10.0038
110000000.0,110003575.4148361,-9.9819
120000000.0,119995178.68686348,-10.0009
130000000.0,129998983.36794049,-9.9879
140000000.0,139998785.95579353,-9.9874
150000000.0,150001862.80297554,-10.0070
160000000.0,159993371.24266994,-9.9665
170000000.0,170004707.04028326,-9.9757
180000000.0,180001629.89396486,-10.0118
190000000.0,190003897.91926467,-10.0050
200000000.0,199993896.57383582,-9.9938
210000000.0,209996602.27828065,-10.0175
220000000.0,219993026.38025162,-10.0003
230000000.0,229997899.40587714,-9.9701
240000000.0,240005114.1091194,-9.9723
250000000.0,250003603.57433274,-9.9892
260000000.0,259999901.29619938,-9.9974
270000000.0,269995952.21813434,-9.9883
280000000.0,280004005.9872407,-9.9927
290000000.0,289999454.1064389,-9.9897
300000000.0,300009140.29924726,-9.9928
310000000.0,310015612.8823397,-9.9921
320000000.0,320006026.8857861,-9.9957
330000000.0,329997532.7042379,-9.9836
340000000.0,340004633.93597203,-9.9796
350000000.0,349998763.04311794,-9.9935
360000000.0,359995456.1763436,-9.9794
370000000.0,369989459.17754525,-9.9866
380000000.0,380003528.3764464,-9.9995
390000000.0,390002019.8202693,-10.0042
400000000.0,400006875.5359624,-9.9846
410000000.0,410001972.654548,-9.9672
420000000.0,420009463.5031278,-9.9691
430000000.0,429995324.2432076,-9.9888
440000000.0,439993287.3809106,-9.9795
450000000.0,450008691.6869407,-9.9892
460000000.0,460005988.67734814,-9.9918
470000000.0,470003399.3709243,-9.9824
480000000.0,480011497.6620222,-9.9705
490000000.0,489998323.4483052,-9.9729
500000000.0,499998985.14199114,-9.9807
510000000.0,509997672.78200805,-9.9649
520000000.0,520006192.0402726,-9.9745
530000000.0,529999557.16614157,-10.0001
540000000.0,540009629.465227,-10.0046
550000000.0,549998616.116903,-9.9809
560000000.0,559998441.6142573,-9.9868
570000000.0,569997837.3687718,-9.9864
580000000.0,580002157.9148943,-9.9664
590000000.0,589993703.565009,-9.9590
600000000.0,599994380.9575803,-9.9762
610000000.0,610003227.7816417,-9.9889
620000000.0,619997490.7105523,-9.9757
630000000.0,629995241.2842165,-9.9822
640000000.0,640003918.5858572,-9.9889
650000000.0,649996034.6448507,-9.9879
660000000.0,659992436.5353793,-9.9943
670000000.0,670004890.7198832,-9.9933
680000000.0,680011971.4616513,-9.9852
690000000.0,689997527.330506,-9.9862
700000000.0,700002580.4755148,-9.9846
710000000.0,710001460.6092222,-9.9843
720000000.0,720002067.7415818,-9.9832
730000000.0,730005484.8853657,-9.9837
740000000.0,739994619.2342767,-9.9977
750000000.0,750002279.9159827,-9.9762
760000000.0,759995528.9448711,-9.9501
770000000.0,769997854.4233899,-9.9780
780000000.0,780002167.0055249,-9.9930
790000000.0,790009338.931013,-9.9953
800000000.0,799999328.9555913,-9.9707
810000000.0,809994336.6034384,-9.9941
820000000.0,819995925.9647397,-9.9732
830000000.0,830000460.7504824,-9.9633
840000000.0,840006029.0630385,-9.9686
850000000.0,850000721.5125784,-9.9619
860000000.0,860002602.9110173,-9.9713
870000000.0,869999532.0959038,-9.9600
880000000.0,879991560.8730979,-9.9594
890000000.0,890002750.5505868,-9.9589
900000000.0,899996603.5293813,-9.9587
910000000.0,910004630.3058879,-9.9236
920000000.0,919995642.8936677,-9.9663
930000000.0,930001717.2029612,-9.9787
940000000.0,940003098.3653593,-9.9461
950000000.0,950002390.3169503,-9.9488
960000000.0,959994484.3834945,-10.0025
970000000.0,970003053.1260971,-9.9830
980000000.0,980005374.194995,-9.9365
990000000.0,989998434.7883561,-9.9305
1000000000.0,1000001174.0249777,-9.9634
1010000000.0,1009994749.3239759,-9.9526
1020000000.0,1020007136.452879,-9.9633
1030000000.0,1029990922.2998683,-9.9580
1040000000.0,1039991622.2934986,-9.9640
1050000000.0,1050004221.3012571,-9.9567
1060000000.0,1060003725.1608012,-9.9912
1070000000.0,1070001095.8685055,-9.9822
1080000000.0,1080003220.1928568,-9.9322
1090000000.0,1089999271.1075323,-9.9088
1100000000.0,1099997781.0142744,-9.9625
1110000000.0,1110003287.5796704,-10.0021
1120000000.0,1120003740.5968437,-10.0009
1130000000.0,1130007110.6525333,-9.9630
1140000000.0,1140000081.3026085,-9.9635
1150000000.0,1149999300.7315755,-9.9673
1160000000.0,1160000084.0996501,-9.9845
1170000000.0,1170002633.2554018,-9.9755
1180000000.0,1179999452.0698864,-9.9730
1190000000.0,1189998768.277811,-10.0007
1200000000.0,1199998849.4805636,-9.9742
1210000000.0,1210001053.111749,-9.9756
1220000000.0,1219985116.5270712,-9.9753
1230000000.0,1229996603.290279,-9.9835
1240000000.0,1240001812.642275,-9.9831
1250000000.0,1250008626.3820007,-9.9739
1260000000.0,1260003015.2350016,-9.9440
1270000000.0,1269993550.9062119,-9.9644
1280000000.0,1279998733.049377,-9.9927
1290000000.0,1289992146.8584015,-10.0047
1300000000.0,1299997299.4200282,-9.9751
1310000000.0,1310003867.295803,-9.9545
1320000000.0,1320001745.7565835,-9.9643
1330000000.0,1330006297.146701,-9.9744
1340000000.0,1340008192.3790553,-9.9674
