freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10002740.718116304,-9.8855
20000000.0,19998591.086016502,-9.8997
30000000.0,30000507.232293032,-9.8969
40000000.0,40002074.90864766,-9.8878
50000000.0,50000344.29252851,-9.9451
60000000.0,59999392.4311484,-9.9355
70000000.0,70001498.72302729,-9.9405
80000000.0,79992920.42371206,-9.9355
90000000.0,90005208.60154922,-9.9384
100000000.0,100004910.04622172,-9.9399
110000000.0,109999290.50376011,-9.9491
120000000.0,120006859.62425229,-9.9569
130000000.0,129992391.70651002,-9.9309
140000000.0,140007613.1427495,-9.9387
150000000.0,150005260.1795578,-9.9528
160000000.0,160015987.622285,-9.9215
170000000.0,170003442.96531862,-9.9294
180000000.0,180010900.63099268,-9.9525
190000000.0,190002676.71530744,-9.9528
200000000.0,200008808.03409642,-9.9442
210000000.0,209994411.49576187,-9.9743
220000000.0,219997207.336505,-9.9473
230000000.0,229997208.5737704,-9.9180
240000000.0,240002360.2729993,-9.9148
250000000.0,249996033.49680048,-9.9405
260000000.0,260004460.5176239,-9.9469
270000000.0,269994237.6719405,-9.9328
280000000.0,280010818.2531003,-9.9429
290000000.0,289999004.6884997,-9.9424
300000000.0,299997589.0934447,-9.9393
310000000.0,309985370.6287689,-9.9404
320000000.0,320005454.75843775,-9.9402
330000000.0,330000198.77095044,-9.9276
340000000.0,339999560.61920506,-9.9243
350000000.0,350004948.27812904,-9.9429
360000000.0,360002363.3436465,-9.9374
370000000.0,370004458.72231364,-9.9386
380000000.0,380004318.8980815,-9.9464
390000000.0,390005908.8948084,-9.9465
400000000.0,400002894.12638265,-9.9396
410000000.0,409994171.8901827,-9.9192
420000000.0,420000178.80849624,-9.9278
430000000.0,430004305.34817404,-9.9347
440000000.0,439999602.23617303,-9.9287
450000000.0,449990935.05663824,-9.9331
460000000.0,460001888.89912516,-9.9375
470000000.0,470009624.15181005,-9.9271
480000000.0,480000414.8648631,-9.9097
490000000.0,490005776.6046334,-9.9117
500000000.0,500000004.76610947,-9.9292
510000000.0,510002320.3593914,-9.9228
520000000.0,519999126.5764891,-9.9190
530000000.0,530004224.80431396,-9.9463
540000000.0,539998110.2938572,-9.9467
550000000.0,550002731.7567891,-9.9334
560000000.0,559997699.0368876,-9.9287
570000000.0,569996317.1608588,-9.9262
580000000.0,579994631.2646084,-9.9187
590000000.0,590001815.9009236,-9.9029
600000000.0,599998470.4445965,-9.9182
