freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10001646.310381508,-9.8894
20000000.0,19990340.331885863,-9.8925
30000000.0,29994482.941355202,-9.8885
40000000.0,40005708.300973885,-9.8773
50000000.0,49996572.84694568,-9.9316
60000000.0,60002333.37006496,-9.9304
70000000.0,70003309.95139644,-9.9406
80000000.0,80001307.89504868,-9.9527
90000000.0,89986288.86612771,-9.9497
100000000.0,99990218.94766441,-9.9610
110000000.0,110002551.98638183,-9.9394
120000000.0,119998955.77896334,-9.9454
130000000.0,130003159.61602667,-9.9326
140000000.0,139999422.47531486,-9.9377
150000000.0,150004380.95839804,-9.9415
160000000.0,160004779.63613907,-9.9197
170000000.0,169997083.40311477,-9.9259
180000000.0,180008133.02933598,-9.9469
190000000.0,189998385.10700464,-9.9458
200000000.0,199990411.2872689,-9.9338
210000000.0,210004622.8718992,-9.9707
220000000.0,219999383.83988434,-9.9519
230000000.0,229997422.02632096,-9.9173
240000000.0,240004769.52501112,-9.9131
250000000.0,249993886.26073998,-9.9282
260000000.0,260007528.35077465,-9.9417
270000000.0,269997958.64242566,-9.9352
280000000.0,279998752.6584569,-9.9334
290000000.0,290002929.4426262,-9.9352
300000000.0,300007666.3377069,-9.9399
310000000.0,309991551.5468409,-9.9356
320000000.0,319997045.3193182,-9.9427
330000000.0,312518740.6458822,-9.9644
340000000.0,339997588.68834126,-9.9315
350000000.0,349989659.073805,-9.9343
360000000.0,360004540.435418,-9.9304
370000000.0,370000934.2744331,-9.9406
380000000.0,380001427.05248564,-9.9493
390000000.0,390006051.3112672,-9.9477
400000000.0,399999561.1128331,-9.9293
410000000.0,409996755.36815274,-9.9187
420000000.0,419999035.3550064,-9.9089
430000000.0,429999655.7298455,-9.9318
440000000.0,440004455.5395885,-9.9256
450000000.0,449996592.7316551,-9.9393
460000000.0,459998042.80928403,-9.9366
470000000.0,470003546.4776384,-9.9294
480000000.0,479992761.0893612,-9.9166
490000000.0,490000309.4072297,-9.9183
500000000.0,500004297.78478825,-9.9331
510000000.0,510003933.5007637,-9.9115
520000000.0,520005552.0677851,-9.9089
530000000.0,530002296.3450156,-9.9393
540000000.0,540005114.6831123,-9.9517
550000000.0,549996771.7195323,-9.9288
560000000.0,560001719.0260412,-9.9310
570000000.0,570000005.1423311,-9.9263
580000000.0,580003101.39494,-9.9272
590000000.0,589995621.0984493,-9.9083
