freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9993009.667951755,-9.8180
20000000.0,19991809.664040405,-9.8274
30000000.0,30009352.00833711,-9.8269
40000000.0,40006697.00181068,-9.8165
50000000.0,50005125.25363123,-9.8712
60000000.0,60008554.971038386,-9.8659
70000000.0,69998579.67342745,-9.8658
80000000.0,79997075.78525358,-9.8758
90000000.0,89991979.9086355,-9.8759
100000000.0,100001221.042842,-9.8786
110000000.0,110000718.32583712,-9.8690
120000000.0,119992078.52292815,-9.8769
130000000.0,129994248.37010622,-9.8674
140000000.0,139994896.46380046,-9.8680
150000000.0,149996915.97578898,-9.8787
160000000.0,159998956.07889935,-9.8495
170000000.0,169987676.33695477,-9.8605
180000000.0,180002200.51257998,-9.8840
190000000.0,190006152.8957428,-9.8850
200000000.0,200003111.1986402,-9.8787
210000000.0,210003518.01593018,-9.9050
220000000.0,220001494.91617045,-9.8863
230000000.0,230001892.6665388,-9.8577
240000000.0,239998393.25496453,-9.8591
250000000.0,250001455.53568435,-9.8807
260000000.0,259994032.35718033,-9.8922
270000000.0,269998609.9486554,-9.8788
280000000.0,279996771.71239567,-9.8855
290000000.0,290005260.1587631,-9.8872
300000000.0,299992920.18736565,-9.8889
310000000.0,309996039.21738607,-9.8907
320000000.0,319993526.81619203,-9.8924
330000000.0,329997926.81346893,-9.8842
340000000.0,340000350.35248643,-9.8860
350000000.0,349996658.31622976,-9.8977
360000000.0,359999828.179564,-9.8895
370000000.0,369993393.1491439,-9.8987
380000000.0,380004528.28669846,-9.9104
390000000.0,389998728.83613974,-9.9146
400000000.0,399998997.4832601,-9.9037
410000000.0,410002970.5463433,-9.8878
420000000.0,419996221.6879924,-9.8919
430000000.0,430001450.12632895,-9.9084
440000000.0,440003311.7875764,-9.9023
450000000.0,449995494.3433695,-9.9162
460000000.0,459999130.7889222,-9.9149
470000000.0,470011190.31832564,-9.9062
480000000.0,479998863.97647953,-9.8973
490000000.0,490003383.1048651,-9.9008
500000000.0,499996648.4250872,-9.9118
510000000.0,509998571.68460786,-9.8902
520000000.0,520006259.98895407,-9.9009
530000000.0,529991742.71685004,-9.9291
540000000.0,540010976.0480014,-9.9322
550000000.0,549999154.1373968,-9.9177
560000000.0,560006260.1850424,-9.9155
570000000.0,569999117.177789,-9.9183
580000000.0,580009760.2216532,-9.9034
590000000.0,589988210.9508632,-9.8935
600000000.0,599996389.6184868,-9.9084
610000000.0,610000992.4425586,-9.9133
620000000.0,619991196.268143,-9.9105
630000000.0,629997158.6329151,-9.9127
640000000.0,640012101.505383,-9.9222
650000000.0,650003671.9714005,-9.9117
660000000.0,660004191.8119874,-9.9185
670000000.0,670001109.4315201,-9.9178
680000000.0,680001546.8859593,-9.9069
690000000.0,690008774.9923146,-9.9035
700000000.0,700001254.3647959,-9.9050
710000000.0,709989352.702801,-9.9064
720000000.0,719996341.5687258,-9.9028
730000000.0,730002902.2567226,-9.9016
740000000.0,739997548.1017692,-9.9128
750000000.0,749996597.4345417,-9.8915
760000000.0,760003360.2769759,-9.8701
770000000.0,769992522.9546858,-9.8887
780000000.0,779999928.0552547,-9.9073
790000000.0,789996459.4520758,-9.9058
800000000.0,800003293.0992022,-9.8743
810000000.0,810001391.6704229,-9.9028
820000000.0,820000195.2114732,-9.8813
830000000.0,830002508.5477842,-9.8698
840000000.0,839999830.5902559,-9.8682
850000000.0,850002197.0544854,-9.8667
860000000.0,859999665.0900764,-9.8752
870000000.0,869997384.3237075,-9.8638
880000000.0,879997280.8014581,-9.8623
890000000.0,889998886.0677227,-9.8609
900000000.0,900007147.0687917,-9.8571
910000000.0,910002825.5117093,-9.8183
920000000.0,919990131.9057397,-9.8595
930000000.0,930001189.9912152,-9.8758
940000000.0,939995575.0414056,-9.8447
950000000.0,950009074.0975578,-9.8436
960000000.0,960003277.7768519,-9.8926
970000000.0,969997718.9646381,-9.8717
980000000.0,979999205.8057044,-9.8259
990000000.0,990006183.0230136,-9.8202
1000000000.0,1000007317.1637251,-9.8496
1010000000.0,1010001437.3315566,-9.8390
1020000000.0,1019998526.9750737,-9.8486
1030000000.0,1029992256.4457083,-9.8432
1040000000.0,1039998218.4615693,-9.8480
1050000000.0,1050009593.9988874,-9.8429
1060000000.0,1059995141.756971,-9.8778
1070000000.0,1070001568.3198235,-9.8679
1080000000.0,1079995312.3048546,-9.8181
1090000000.0,1089997054.3150227,-9.7934
1100000000.0,1100000397.9677982,-9.8487
1110000000.0,1110006797.165324,-9.8892
1120000000.0,1119997412.3796566,-9.8898
1130000000.0,1129991972.5995913,-9.8505
1140000000.0,1140003221.8837678,-9.8513
1150000000.0,1149995721.352968,-9.8572
1160000000.0,1160002356.9299047,-9.8732
1170000000.0,1170002030.6079235,-9.8642
1180000000.0,1179997113.4984975,-9.8654
1190000000.0,1190002972.4053605,-9.8916
1200000000.0,1199996596.379062,-9.8679
1210000000.0,1210004938.4339259,-9.8693
1220000000.0,1220004587.0728955,-9.8707
1230000000.0,1229998070.1477778,-9.8822
1240000000.0,1239999137.9910603,-9.8838
1250000000.0,1250005265.2431562,-9.8754
1260000000.0,1259994368.4659653,-9.8470
1270000000.0,1270004106.993714,-9.8687
1280000000.0,1280003471.542083,-9.9004
1290000000.0,1289997455.4065955,-9.9122
1300000000.0,1299993505.2087524,-9.8839
1310000000.0,1309995586.2401655,-9.8657
1320000000.0,1320001141.5016177,-9.8775
1330000000.0,1329993882.173134,-9.8892
1340000000.0,1339999926.0779119,-9.8860
1350000000.0,1349991687.845986,-9.8927
1360000000.0,1360008826.0478797,-9.9144
1370000000.0,1370000069.26294,-9.9261
1380000000.0,1379997532.1685965,-9.9278
1390000000.0,1389988966.3646708,-9.9194
1400000000.0,1399999924.5588696,-9.9010
1410000000.0,1409994969.7621794,-9.9225
1420000000.0,1419994660.0694413,-9.9239
1430000000.0,1430003459.111693,-9.9028
1440000000.0,1439994439.8318417,-9.8866
1450000000.0,1450001979.0441167,-9.9078
1460000000.0,1460000974.677456,-9.9165
1470000000.0,1470003951.3009582,-9.9201
1480000000.0,1480010433.0620527,-9.9210
1490000000.0,1489994743.6688895,-9.9219
1500000000.0,1499991802.7526124,-9.9227
1510000000.0,1509999443.9949667,-9.9334
1520000000.0,1520002933.7800803,-9.9340
1530000000.0,1529998563.5420442,-9.9245
1540000000.0,1539995564.6325214,-9.9249
1550000000.0,1550003203.3644664,-9.9252
1560000000.0,1559999986.2024317,-9.9354
1570000000.0,1570006858.1266153,-9.9355
1580000000.0,1579998857.2268355,-9.9455
1590000000.0,1589995053.7244549,-9.9578
1600000000.0,1600005664.4564393,-9.9251
1610000000.0,1609992399.1912427,-9.9148
1620000000.0,1620000880.6550663,-9.9144
1630000000.0,1629993344.218986,-9.9238
1640000000.0,1639999604.3413377,-9.9332
1650000000.0,1650001193.1018147,-9.9225
1660000000.0,1659990964.7107027,-9.9317
1670000000.0,1669990831.1265426,-9.9308
1680000000.0,1680004357.0821774,-9.9398
1690000000.0,1690000719.4721932,-9.9388
1700000000.0,1700003332.3774552,-9.9276
1710000000.0,1709984346.5880642,-9.9164
1720000000.0,1720007914.175042,-9.9352
1730000000.0,1730007190.0660365,-9.9639
1740000000.0,1739996251.5585828,-9.9825
1750000000.0,1750007935.5605764,-9.9311
1760000000.0,1759994626.392089,-9.9097
1770000000.0,1770001858.4392447,-9.9082
1780000000.0,1779998200.7663891,-9.9267
1790000000.0,1789995922.6760316,-9.9252
1800000000.0,1800009821.403659,-9.9137
1810000000.0,1809998538.1142914,-9.9322
1820000000.0,1820001865.911219,-9.9407
1830000000.0,1829993550.0988147,-9.9292
1840000000.0,1839994819.5089378,-9.9177
1850000000.0,1850005700.9282947,-9.9062
1860000000.0,1859991440.1099372,-9.9197
1870000000.0,1870004028.955811,-9.9208
1880000000.0,1880003523.641566,-9.8920
1890000000.0,1889997979.051335,-9.8756
1900000000.0,1899995626.4001942,-9.8994
1910000000.0,1910001570.1789627,-9.9181
1920000000.0,1920000951.9589255,-9.9270
1930000000.0,1930003736.904298,-9.9059
1940000000.0,1940002549.4460075,-9.9049
1950000000.0,1949997324.399345,-9.8990
1960000000.0,1960001366.5510511,-9.9132
1970000000.0,1969999174.2355497,-9.8924
1980000000.0,1980000818.1702607,-9.8617
1990000000.0,1989998904.5917726,-9.8612
2000000000.0,1999999521.5536556,-9.8807
2010000000.0,2009997574.0305097,-9.9203
2020000000.0,2019993500.6368124,-9.9151
2030000000.0,2030007836.1161613,-9.9099
2040000000.0,2039998372.8559084,-9.9198
2050000000.0,2049995424.8009214,-9.8849
2060000000.0,2060002804.5639658,-9.8650
2070000000.0,2070006857.9572558,-9.8778
2080000000.0,2079998025.877522,-9.8956
2090000000.0,2089999471.2634885,-9.9011
2100000000.0,2099997670.667853,-9.8917
