freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10001258.677821822,-9.8405
20000000.0,20005916.226602577,-9.8728
30000000.0,30005492.48672494,-9.9080
40000000.0,40005444.75275639,-9.8865
50000000.0,49997940.783516616,-9.9746
60000000.0,60001575.15823466,-9.9237
70000000.0,69999112.82879487,-9.9321
80000000.0,80002911.67002237,-9.9576
90000000.0,90000534.90272096,-9.9636
100000000.0,100000245.31221542,-9.9376
110000000.0,110003688.27392806,-9.9153
120000000.0,120003416.40291508,-9.9818
130000000.0,129995339.42700385,-9.9525
140000000.0,139998464.4407309,-9.9316
150000000.0,150011633.83469775,-9.9576
160000000.0,160000374.8517194,-9.9333
170000000.0,170006864.21382073,-9.9049
180000000.0,180001396.64405727,-9.9426
190000000.0,189988754.2758081,-9.9269
200000000.0,199997102.61858404,-9.9678
210000000.0,209990760.9715502,-10.0100
220000000.0,219997028.2223008,-9.9194
230000000.0,230001104.1045334,-9.9059
240000000.0,239999346.81969807,-9.9745
250000000.0,250005220.11466154,-9.9430
260000000.0,260001925.38123196,-9.9359
270000000.0,270003262.7613357,-9.8897
280000000.0,279996133.5114773,-9.9581
290000000.0,290005686.4417053,-9.9151
300000000.0,300004653.8444033,-9.9203
310000000.0,310001850.5219826,-9.9483
320000000.0,320001430.4871589,-9.9338
330000000.0,329996604.3538155,-9.9483
340000000.0,340008986.977309,-9.9355
350000000.0,350002068.103285,-9.9301
360000000.0,359992852.87425256,-9.9281
370000000.0,370003986.18800277,-9.9769
380000000.0,380009942.67683697,-9.9643
390000000.0,390002088.0754556,-9.9449
400000000.0,399996570.63439006,-9.9613
410000000.0,410007806.10536575,-9.8959
420000000.0,419999312.10412675,-9.9394
430000000.0,430002883.05798966,-9.9442
440000000.0,439987185.99574965,-9.9585
450000000.0,450013497.5765483,-9.9105
460000000.0,459992220.14513946,-9.9729
470000000.0,469991213.2508837,-9.9060
480000000.0,479996328.75029355,-9.9601
490000000.0,490002997.4796094,-9.9775
500000000.0,499990798.2991126,-9.9218
510000000.0,510008663.4299854,-9.9276
520000000.0,519997989.140813,-9.9529
530000000.0,530000202.64804256,-9.9590
540000000.0,540000886.7380538,-9.9733
550000000.0,549996155.6161548,-9.9197
560000000.0,559993435.6850735,-9.9406
570000000.0,570004892.0591218,-9.9236
580000000.0,580002297.285999,-9.9056
590000000.0,589994971.5295899,-9.9210
600000000.0,599999224.3305341,-9.9361
610000000.0,609989444.3437686,-9.9080
620000000.0,620005638.2811213,-9.9340
630000000.0,630004669.9376137,-9.9417
640000000.0,639999862.3316222,-9.9685
650000000.0,649997883.7638766,-9.9352
660000000.0,660006706.3548175,-9.9181
670000000.0,670001790.7310406,-9.9659
680000000.0,679994320.5293291,-9.9327
690000000.0,689997197.0262504,-9.9312
700000000.0,699999834.8154006,-9.8820
710000000.0,710002960.8246499,-9.9154
720000000.0,719998924.7806945,-9.9190
730000000.0,729996191.4849621,-9.9120
740000000.0,739996281.861927,-9.9282
750000000.0,749997983.6918354,-9.9526
760000000.0,760002290.6526974,-9.9126
770000000.0,770004752.8542397,-9.9137
780000000.0,780008390.2838587,-9.9373
790000000.0,789990497.7554935,-9.9860
800000000.0,800003933.0512779,-9.9216
810000000.0,809997086.8456504,-9.9954
820000000.0,820006679.5742251,-9.9709
830000000.0,830001135.8918803,-9.9282
840000000.0,840001984.7746446,-9.9132
850000000.0,850002885.5613896,-9.9193
860000000.0,860002569.0329734,-9.9688
870000000.0,870005418.4471726,-9.9162
880000000.0,879999879.1211681,-9.9042
890000000.0,890007921.8815567,-9.9241
900000000.0,899995784.7502049,-9.9285
910000000.0,909994182.3018193,-9.8841
920000000.0,920000510.9919498,-9.9450
930000000.0,929997749.0581802,-9.9216
940000000.0,940005607.1456683,-9.9205
950000000.0,950002380.3109848,-9.9026
960000000.0,960000198.826743,-9.9930
970000000.0,970001213.6806724,-9.9477
980000000.0,979994798.1107018,-9.8893
990000000.0,990005252.3386794,-9.8994
1000000000.0,1000001580.39996,-9.9278
1010000000.0,1010007276.6725352,-9.9258
1020000000.0,1019996861.4826802,-9.9277
1030000000.0,1029997040.4718955,-9.9604
1040000000.0,1039994581.6411687,-9.9191
1050000000.0,1049994442.9339535,-9.8990
1060000000.0,1059997036.685646,-9.9639
1070000000.0,1070004913.3183837,-9.9414
1080000000.0,1079994824.215069,-9.8947
1090000000.0,1090004063.653835,-9.8724
1100000000.0,1099994641.7700644,-9.9180
1110000000.0,1110002896.1165226,-9.9365
1120000000.0,1120002601.4988353,-9.9787
1130000000.0,1129999539.593472,-9.8834
1140000000.0,1139996083.9499283,-9.8958
1150000000.0,1150005775.679071,-9.9184
1160000000.0,1159989664.267633,-9.9441
1170000000.0,1170007351.8110757,-9.9170
1180000000.0,1180008006.7947023,-9.9335
1190000000.0,1189999170.6146877,-9.9686
1200000000.0,1200007507.8070288,-9.9122
1210000000.0,1210006966.1712072,-9.8813
1220000000.0,1219998512.496529,-9.9072
1230000000.0,1229994338.0741146,-9.9424
1240000000.0,1239996156.14595,-9.9239
1250000000.0,1250007871.271749,-9.9664
1260000000.0,1260001153.9890325,-9.9134
1270000000.0,1270002691.9241464,-9.9288
1280000000.0,1280002814.0809426,-9.9696
1290000000.0,1289994991.482541,-9.9632
1300000000.0,1300004331.293321,-9.8858
1310000000.0,1310000649.2885342,-9.8476
1320000000.0,1320007142.2729018,-9.9667
1330000000.0,1330005658.5200977,-9.9121
1340000000.0,1340002855.6453817,-9.9341
1350000000.0,1349991904.049483,-9.9388
1360000000.0,1360014630.8955634,-9.8892
1370000000.0,1370005625.791915,-9.9417
1380000000.0,1379996941.9506838,-9.9363
1390000000.0,1389999151.9121041,-9.9458
1400000000.0,1399994984.316314,-9.8893
1410000000.0,1409996405.9642456,-9.9807
1420000000.0,1419992735.839769,-9.9652
1430000000.0,1429993706.8334327,-9.9024
1440000000.0,1439995018.8975544,-9.8986
1450000000.0,1449992900.3970375,-9.9500
1460000000.0,1460007797.3763728,-9.9189
