freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10005221.724338774,-9.9193
20000000.0,19995414.237263374,-9.9293
30000000.0,30010355.383816548,-9.9293
40000000.0,39994825.22083242,-9.9095
50000000.0,49996182.46234365,-9.9645
60000000.0,59999844.00473948,-9.9595
70000000.0,69998295.11534005,-9.9595
80000000.0,79999017.66207711,-9.9597
90000000.0,89999561.49981774,-9.9597
100000000.0,99993960.57236595,-9.9622
110000000.0,109998951.62363593,-9.9522
120000000.0,120003435.55049004,-9.9498
130000000.0,130002816.1972176,-9.9398
140000000.0,139996573.00782925,-9.9398
150000000.0,149997268.49422508,-9.9400
160000000.0,160005928.5554653,-9.9100
170000000.0,170003694.66782603,-9.9200
180000000.0,180000496.5945835,-9.9425
190000000.0,189998316.38279313,-9.9326
200000000.0,199993624.39038607,-9.9251
210000000.0,209996227.53267157,-9.9501
220000000.0,220005575.0690141,-9.9301
230000000.0,230004046.36260185,-9.8903
240000000.0,240000827.3221752,-9.8903
250000000.0,250005905.87821048,-9.9103
260000000.0,260001020.45711946,-9.9203
270000000.0,270004159.6492324,-9.9053
280000000.0,280002670.0821791,-9.9201
290000000.0,290006120.0679808,-9.9201
300000000.0,300003227.0662436,-9.9201
310000000.0,309999441.51760113,-9.9201
320000000.0,320001627.4928658,-9.9300
330000000.0,330003861.3047226,-9.9200
340000000.0,339996929.6146519,-9.9200
350000000.0,350004100.7926399,-9.9398
360000000.0,359996967.24579626,-9.9298
370000000.0,369996250.53586674,-9.9373
380000000.0,379996821.0943116,-9.9473
390000000.0,390000542.3307578,-9.9597
400000000.0,399993517.5193798,-9.9472
410000000.0,409997052.22940016,-9.9297
420000000.0,419991004.47720134,-9.9322
430000000.0,430004179.9095781,-9.9570
440000000.0,440009558.5802754,-9.9495
450000000.0,449996275.9867219,-9.9620
460000000.0,460001932.63879263,-9.9595
470000000.0,469989677.1985339,-9.9593
480000000.0,479998324.8961957,-9.9493
490000000.0,490003190.0036038,-9.9518
500000000.0,500003704.8834885,-9.9618
510000000.0,509990480.9867656,-9.9393
520000000.0,519997053.1913369,-9.9395
530000000.0,530000997.776713,-9.9670
540000000.0,540011552.7166272,-9.9695
550000000.0,549999465.4958586,-9.9447
560000000.0,560008113.8028754,-9.9422
570000000.0,570000947.3710655,-9.9447
580000000.0,579996431.605601,-9.9297
590000000.0,590002544.0470955,-9.9098
600000000.0,599995933.4321529,-9.9248
610000000.0,610004895.668853,-9.9298
620000000.0,619993289.4284308,-9.9273
630000000.0,629988576.1845773,-9.9200
640000000.0,640000704.6322179,-9.9300
650000000.0,649997094.2789057,-9.9200
660000000.0,660002802.606721,-9.9275
670000000.0,670005727.8041939,-9.9176
680000000.0,679998971.6285526,-9.9076
690000000.0,690000344.5695384,-9.9051
700000000.0,699999857.3468305,-9.9076
710000000.0,710002394.9473642,-9.9003
720000000.0,720008202.156988,-9.8978
730000000.0,730006342.8857328,-9.8978
740000000.0,740002697.780076,-9.9103
750000000.0,749994362.1155075,-9.8903
760000000.0,759991988.7231777,-9.8801
770000000.0,770002082.1569183,-9.9001
780000000.0,779995861.5128328,-9.9201
