freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9998935.703771096,-9.8847
20000000.0,19997641.01722921,-9.8885
30000000.0,30006642.401332427,-9.9026
40000000.0,39995167.21426609,-9.8842
50000000.0,50003656.11993988,-9.9356
60000000.0,59993478.1181429,-9.9406
70000000.0,69994540.06967223,-9.9355
80000000.0,80004058.82583556,-9.9473
90000000.0,89996685.05886294,-9.9469
100000000.0,100002621.2142225,-9.9495
110000000.0,109994409.51610644,-9.9416
120000000.0,120005147.37729679,-9.9463
130000000.0,129997683.70634653,-9.9363
140000000.0,140000075.66463795,-9.9357
150000000.0,149998754.65650317,-9.9520
160000000.0,159993994.57990506,-9.9234
170000000.0,169988431.157911,-9.9252
180000000.0,180002457.49440202,-9.9464
190000000.0,189997525.79995212,-9.9552
200000000.0,200002538.703231,-9.9404
210000000.0,210001046.8736483,-9.9657
220000000.0,220000658.78299132,-9.9492
230000000.0,229989094.73020643,-9.9204
240000000.0,240002226.3759587,-9.9210
250000000.0,250007301.7255701,-9.9303
260000000.0,260000132.4866482,-9.9531
270000000.0,269994332.40644944,-9.9348
280000000.0,280008776.14736944,-9.9398
290000000.0,290000856.14476883,-9.9324
300000000.0,299999525.90263784,-9.9374
310000000.0,309996728.8149313,-9.9358
320000000.0,319995969.8605736,-9.9432
330000000.0,329997509.8503984,-9.9331
340000000.0,340001382.82512087,-9.9293
350000000.0,350001876.0036398,-9.9378
360000000.0,359996428.03048515,-9.9365
370000000.0,370006665.23494405,-9.9330
380000000.0,380005134.63200843,-9.9489
390000000.0,389998963.7145234,-9.9460
400000000.0,400002849.97296226,-9.9343
410000000.0,409997732.3175524,-9.9225
420000000.0,420001526.80798054,-9.9181
430000000.0,430002318.90451777,-9.9378
440000000.0,439995859.6418552,-9.9288
450000000.0,450003217.67774963,-9.9389
460000000.0,459994723.88926905,-9.9436
470000000.0,470007962.36414707,-9.9265
480000000.0,480005410.7755831,-9.9186
490000000.0,490004127.1564266,-9.9194
500000000.0,499999646.15067977,-9.9401
510000000.0,510001518.911551,-9.9089
