freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9999208.01023676,-9.9459
20000000.0,20004235.482179414,-9.9567
30000000.0,30005516.23906656,-9.9589
40000000.0,39995145.218697086,-9.9505
50000000.0,49994216.27969551,-9.9934
60000000.0,59993596.38472371,-9.9921
70000000.0,70006091.73851949,-9.9944
80000000.0,80003814.1913845,-10.0112
90000000.0,89999699.36044171,-10.0075
100000000.0,100004248.13379602,-10.0014
110000000.0,109994397.01076561,-9.9952
120000000.0,120000593.60905865,-10.0001
130000000.0,129992133.8526494,-10.0030
140000000.0,140000981.23490766,-9.9977
150000000.0,150000171.43649352,-10.0051
160000000.0,159989405.16562364,-9.9762
170000000.0,170001769.1261729,-9.9861
180000000.0,180005430.7784762,-10.0088
190000000.0,190000363.24908435,-10.0099
200000000.0,200005770.45000818,-10.0034
210000000.0,209993824.3259678,-10.0212
220000000.0,220000640.9734287,-10.0056
230000000.0,229995071.77331054,-9.9753
240000000.0,240002366.27671918,-9.9718
250000000.0,250003817.63331404,-9.9924
260000000.0,259991807.46552834,-10.0037
270000000.0,269996273.1893845,-9.9898
280000000.0,279997896.269277,-9.9926
290000000.0,290001080.03381085,-9.9939
300000000.0,299998035.9518662,-9.9940
310000000.0,310008372.7070534,-9.9951
320000000.0,320006389.3288624,-9.9934
330000000.0,329999510.2612819,-9.9876
340000000.0,339994137.2892311,-9.9864
350000000.0,349992420.28263813,-9.9974
360000000.0,359996589.6075298,-9.9874
370000000.0,369996946.8618549,-9.9908
380000000.0,379998891.14770544,-10.0035
390000000.0,389995048.4430175,-10.0103
400000000.0,399999298.2832146,-9.9841
410000000.0,410004208.1075394,-9.9819
420000000.0,420006439.07815176,-9.9814
430000000.0,429990714.6316937,-9.9950
440000000.0,439998598.7175096,-9.9813
450000000.0,449994486.59825826,-9.9973
460000000.0,460000956.82200485,-9.9950
470000000.0,469999033.7119113,-9.9832
480000000.0,480003153.0396524,-9.9761
490000000.0,489995632.3726857,-9.9831
500000000.0,499990879.2166813,-9.9907
510000000.0,509999860.54706573,-9.9605
520000000.0,520014469.57065976,-9.9873
530000000.0,529996352.94942653,-9.9992
540000000.0,539995599.5179374,-10.0048
550000000.0,549992307.9893924,-9.9922
560000000.0,560006550.23208,-9.9860
570000000.0,569998993.4764705,-9.9908
580000000.0,580011160.035652,-9.9718
590000000.0,589993623.488284,-9.9659
600000000.0,599992808.5633278,-9.9859
610000000.0,609999109.4202981,-9.9835
620000000.0,620000340.8582057,-9.9784
630000000.0,629996322.7238727,-9.9849
640000000.0,640000152.8561802,-9.9906
650000000.0,650002044.1081302,-9.9850
660000000.0,660005755.0081555,-9.9896
670000000.0,669999905.2195377,-9.9966
680000000.0,680002970.2796872,-9.9827
690000000.0,689998134.7313464,-9.9760
700000000.0,699998981.8358967,-9.9825
710000000.0,710000272.5367423,-9.9839
720000000.0,719995339.9125061,-9.9849
730000000.0,730004984.4460042,-9.9817
740000000.0,739998154.4087774,-9.9988
750000000.0,750001626.2375388,-9.9735
760000000.0,760000645.4818894,-9.9519
770000000.0,770003528.5801572,-9.9729
780000000.0,779998157.4296224,-9.9906
790000000.0,789993050.049692,-9.9966
800000000.0,800001051.687589,-9.9644
810000000.0,810004855.6652458,-9.9949
820000000.0,819997916.6444547,-9.9758
830000000.0,830004286.5134399,-9.9628
840000000.0,840004479.8552474,-9.9654
850000000.0,849995096.2518816,-9.9643
860000000.0,859999970.3611194,-9.9741
870000000.0,870007951.5595793,-9.9643
880000000.0,879994668.3692483,-9.9668
890000000.0,890003821.6650338,-9.9638
900000000.0,899992395.8308051,-9.9590
910000000.0,910005750.4379921,-9.9205
920000000.0,920007638.7435704,-9.9666
930000000.0,930005699.1340579,-9.9821
940000000.0,939992418.218248,-9.9536
950000000.0,949998531.7316931,-9.9542
960000000.0,960007419.513358,-10.0045
970000000.0,969998204.5426512,-9.9829
980000000.0,979998450.0598876,-9.9394
990000000.0,989989599.4226458,-9.9348
1000000000.0,999998205.66409,-9.9635
1010000000.0,1010004496.3367243,-9.9547
1020000000.0,1020002927.7467731,-9.9630
1030000000.0,1030005682.6856601,-9.9592
1040000000.0,1040000274.3399938,-9.9669
1050000000.0,1050001444.1278821,-9.9612
1060000000.0,1059991772.0294961,-9.9945
1070000000.0,1070008111.3138093,-9.9847
1080000000.0,1079988584.6961057,-9.9338
1090000000.0,1090000930.1805863,-9.9095
1100000000.0,1099993008.6662161,-9.9650
1110000000.0,1109994202.1017158,-10.0042
1120000000.0,1120002482.2053888,-10.0061
1130000000.0,1129993211.716335,-9.9639
1140000000.0,1140004617.1353014,-9.9637
1150000000.0,1150006794.955747,-9.9706
1160000000.0,1159997435.729317,-9.9835
1170000000.0,1170000198.4861388,-9.9759
1180000000.0,1180000626.534782,-9.9753
1190000000.0,1189999439.748963,-9.9999
1200000000.0,1200003777.1186554,-9.9747
1210000000.0,1210003170.2684016,-9.9750
1220000000.0,1220000706.2597952,-9.9760
1230000000.0,1230000845.5176563,-9.9826
1240000000.0,1240000619.7273564,-9.9850
1250000000.0,1249993004.062824,-9.9755
1260000000.0,1259993433.263343,-9.9428
1270000000.0,1269994791.789141,-9.9650
1280000000.0,1280000243.0343103,-9.9941
1290000000.0,1289999039.6402278,-10.0039
1300000000.0,1300007276.2735462,-9.9736
1310000000.0,1309996853.2309363,-9.9569
1320000000.0,1319996931.3180392,-9.9654
1330000000.0,1329995558.3400607,-9.9735
1340000000.0,1340005438.6885488,-9.9697
1350000000.0,1349998697.6760025,-9.9748
1360000000.0,1360005338.577029,-9.9926
1370000000.0,1369999823.11061,-9.9996
1380000000.0,1379987175.0641372,-10.0014
1390000000.0,1390000962.7135103,-9.9927
1400000000.0,1400002626.3096294,-9.9728
1410000000.0,1409993539.6499493,-9.9908
1420000000.0,1419997105.3444297,-9.9915
1430000000.0,1430000779.2728195,-9.9724
1440000000.0,1439993091.0156536,-9.9544
1450000000.0,1449998239.091184,-9.9727
1460000000.0,1459996275.0413492,-9.9791
1470000000.0,1469996668.165422,-9.9805
1480000000.0,1479995179.1159878,-9.9828
1490000000.0,1489997925.9641306,-9.9813
1500000000.0,1500002627.8720644,-9.9826
1510000000.0,1509991541.0475073,-9.9918
1520000000.0,1520004257.939968,-9.9911
1530000000.0,1530003901.6713874,-9.9829
1540000000.0,1540003839.7041361,-9.9816
1550000000.0,1549992902.3500252,-9.9811
1560000000.0,1559999450.175405,-9.9908
1570000000.0,1570005439.5096111,-9.9911
1580000000.0,1579996580.9831357,-10.0015
1590000000.0,1589993618.6211824,-10.0148
1600000000.0,1600002042.164308,-9.9819
1610000000.0,1610000982.8242142,-9.9721
1620000000.0,1620000152.7518058,-9.9710
1630000000.0,1629996803.119407,-9.9813
1640000000.0,1640001643.9074042,-9.9903
1650000000.0,1650003035.2482543,-9.9812
1660000000.0,1660003596.924221,-9.9912
1670000000.0,1670001482.3136823,-9.9919
1680000000.0,1680003620.6554098,-9.9989
1690000000.0,1689997700.0376396,-10.0019
1700000000.0,1700002806.9434218,-9.9926
1710000000.0,1709998895.3895762,-9.9809
1720000000.0,1720002344.4073222,-10.0034
1730000000.0,1729992763.3846607,-10.0288
1740000000.0,1740001293.3833435,-10.0494
1750000000.0,1749995724.076003,-10.0007
1760000000.0,1759998659.1909087,-9.9804
1770000000.0,1769993860.809201,-9.9799
1780000000.0,1780001682.2593691,-10.0007
1790000000.0,1790009132.0999675,-10.0011
1800000000.0,1799988893.1463795,-9.9911
1810000000.0,1810006168.661802,-10.0089
1820000000.0,1819989719.9594219,-10.0208
1830000000.0,1829994477.7374225,-10.0100
1840000000.0,1839995436.8959496,-10.0010
1850000000.0,1850003276.8816786,-9.9899
1860000000.0,1859999670.8582075,-10.0058
1870000000.0,1869999006.1073039,-10.0083
1880000000.0,1880006979.6454277,-9.9815
1890000000.0,1890003237.6049926,-9.9659
1900000000.0,1900002873.1911347,-9.9890
1910000000.0,1910006187.1793487,-10.0095
1920000000.0,1919998801.8582869,-10.0186
1930000000.0,1929995186.6646998,-9.9992
1940000000.0,1940004240.8146653,-10.0008
1950000000.0,1949996392.9362762,-9.9950
1960000000.0,1959989732.070581,-10.0103
1970000000.0,1969996274.5870366,-9.9888
1980000000.0,1979995353.8908396,-9.9590
1990000000.0,1990002329.5497274,-9.9592
2000000000.0,1999994044.3996239,-9.9790
2010000000.0,2010001413.324557,-10.0198
2020000000.0,2020002375.1309981,-10.0143
2030000000.0,2029997396.6357994,-10.0096
2040000000.0,2040009420.3442504,-10.0206
2050000000.0,2050010326.895664,-9.9846
2060000000.0,2059998075.2014437,-9.9650
2070000000.0,2070004578.0641925,-9.9786
2080000000.0,2080006686.8123643,-9.9953
2090000000.0,2089997378.515503,-9.9977
2100000000.0,2099998009.867837,-9.9905
2110000000.0,2110004901.3772466,-9.9747
2120000000.0,2119993863.2414167,-9.9792
2130000000.0,2130003554.6055148,-10.0004
2140000000.0,2139996167.3932638,-10.0006
2150000000.0,2149994327.661671,-9.9898
2160000000.0,2159995951.1193304,-10.0000
2170000000.0,2169996576.1901584,-9.9993
2180000000.0,2180001800.904717,-9.9996
2190000000.0,2189997358.660767,-9.9996
2200000000.0,2199995209.1365714,-9.9896
2210000000.0,2209994706.454771,-9.9790
2220000000.0,2219996184.532555,-9.9896
2230000000.0,2230001613.241363,-9.9991
2240000000.0,2239997076.7167068,-9.9992
2250000000.0,2249998335.0709414,-9.9795
2260000000.0,2260010088.1730156,-9.9692
2270000000.0,2269993674.487642,-9.9794
2280000000.0,2279998850.8418355,-9.9791
2290000000.0,2289992614.6978035,-9.9801
2300000000.0,2300001310.697324,-9.9795
2310000000.0,2309997221.9763026,-9.9880
2320000000.0,2319998787.3087397,-9.9882
2330000000.0,2330004062.466116,-9.9894
2340000000.0,2339996127.286108,-9.9735
2350000000.0,2349995394.2384667,-9.9784
2360000000.0,2360002602.8340487,-10.0080
2370000000.0,2370001112.5366406,-9.9829
2380000000.0,2379992977.3504925,-9.9578
2390000000.0,2389997144.703535,-9.9587
2400000000.0,2399996281.407034,-9.9711
2410000000.0,2409996907.658263,-9.9858
2420000000.0,2420001058.2589297,-9.9787
2430000000.0,2429993513.119799,-9.9700
2440000000.0,2439996173.8687572,-9.9662
2450000000.0,2450003627.091096,-9.9701
2460000000.0,2459998653.4028196,-9.9811
2470000000.0,2470000255.2510605,-9.9690
2480000000.0,2480000721.773332,-9.9508
2490000000.0,2489997165.23707,-9.9497
2500000000.0,2499993326.4510756,-9.9599
2510000000.0,2510002190.7231393,-9.9424
2520000000.0,2520003370.684844,-9.9494
2530000000.0,2529990321.8128295,-9.9805
2540000000.0,2540006480.9257536,-9.9967
2550000000.0,2549992206.9756145,-9.9618
2560000000.0,2559996960.721843,-9.9597
2570000000.0,2569991862.7128196,-9.9526
2580000000.0,2580000162.761481,-9.9611
2590000000.0,2589996328.3943305,-9.9590
2600000000.0,2599998333.263922,-9.9601
2610000000.0,2609996757.867694,-9.9803
2620000000.0,2619997108.745153,-9.9795
2630000000.0,2629990198.4810147,-9.9613
2640000000.0,2639994347.4242435,-9.9611
2650000000.0,2650002460.0823765,-9.9660
2660000000.0,2660002972.752346,-9.9282
2670000000.0,2669993998.6682444,-9.9478
2680000000.0,2680001093.118707,-10.0007
2690000000.0,2689996980.817524,-10.0013
2700000000.0,2700006086.9581566,-9.9653
2710000000.0,2710000841.901296,-9.9681
2720000000.0,2719999077.9894943,-9.9727
2730000000.0,2729989235.6585813,-9.9513
2740000000.0,2739998387.57135,-9.9477
2750000000.0,2750000550.5427203,-9.9578
2760000000.0,2759993341.2119813,-9.9796
2770000000.0,2769999635.575294,-9.9655
2780000000.0,2780009159.840562,-9.9774
2790000000.0,2789988348.077243,-9.9772
2800000000.0,2800001303.859912,-9.9576
2810000000.0,2809998311.39025,-9.9641
2820000000.0,2820002554.140939,-9.9590
2830000000.0,2830001680.7675486,-9.9489
2840000000.0,2839993772.9593725,-9.9502
2850000000.0,2849991747.2089133,-9.9629
2860000000.0,2859995347.92527,-9.9703
2870000000.0,2869996756.2766724,-9.9716
2880000000.0,2879995605.9937263,-9.9683
2890000000.0,2890002739.1294055,-9.9691
2900000000.0,2900001969.8218803,-9.9787
2910000000.0,2910005900.6183486,-9.9611
2920000000.0,2920005330.2122016,-9.9692
2930000000.0,2929991919.0830145,-10.0044
2940000000.0,2939992792.2946925,-10.0163
2950000000.0,2950001584.9592953,-9.9783
2960000000.0,2960001583.4656243,-9.9766
2970000000.0,2969995083.826822,-9.9728
2980000000.0,2979995895.4362707,-9.9738
2990000000.0,2990010874.967691,-9.9789
3000000000.0,2999994540.190245,-9.9882
3010000000.0,3010007073.6472096,-9.9792
3020000000.0,3019998179.7354264,-9.9883
3030000000.0,3030002726.5331893,-9.9876
3040000000.0,3039998462.43296,-9.9775
3050000000.0,3049987489.3312817,-9.9822
3060000000.0,3059996095.9968185,-9.9683
3070000000.0,3070008038.9381313,-9.9872
3080000000.0,3080005024.641745,-9.9878
3090000000.0,3090004500.8964033,-9.9979
3100000000.0,3100005834.1873484,-9.9789
3110000000.0,3109999473.0530224,-10.0081
3120000000.0,3120001291.320147,-10.0024
3130000000.0,3130004957.1962175,-9.9877
3140000000.0,3139993648.4329886,-9.9822
3150000000.0,3150005448.828478,-9.9896
3160000000.0,3159998896.6382437,-9.9888
3170000000.0,3169992787.9029856,-9.9908
3180000000.0,3180002691.6833405,-9.9901
3190000000.0,3190000213.537257,-9.9877
3200000000.0,3199992513.6598,-9.9867
3210000000.0,3210002241.020627,-9.9800
3220000000.0,3219995126.2095003,-9.9794
3230000000.0,3230000952.999899,-9.9877
3240000000.0,3240000142.28674,-9.9829
3250000000.0,3250005878.587854,-9.9857
3260000000.0,3259999510.6691895,-10.0081
3270000000.0,3270000350.0153775,-9.9674
3280000000.0,3279994291.1776853,-9.9408
3290000000.0,3289997331.90066,-9.9266
3300000000.0,3300000915.3642697,-9.9470
3310000000.0,3309993503.7294917,-9.9383
3320000000.0,3319996722.9902406,-9.9576
3330000000.0,3330005202.2999687,-9.9474
3340000000.0,3340004443.3305044,-9.9189
3350000000.0,3350004619.4853616,-9.9379
3360000000.0,3360003914.382381,-9.9360
3370000000.0,3370002613.361296,-9.9469
3380000000.0,3380008733.0885124,-9.9368
3390000000.0,3390006157.5774794,-9.9280
3400000000.0,3399995786.8512945,-9.9457
3410000000.0,3410000422.98414,-9.9565
3420000000.0,3419996362.7676644,-9.9468
3430000000.0,3429994491.152299,-9.9267
3440000000.0,3439996438.0058603,-9.9170
3450000000.0,3449995342.6041822,-9.9370
3460000000.0,3460007865.703573,-9.8974
3470000000.0,3469995514.275061,-9.9160
3480000000.0,3480002882.395297,-9.9578
3490000000.0,3490007669.0772347,-9.9568
3500000000.0,3499999017.7734528,-9.9281
3510000000.0,3510005586.994264,-9.9251
3520000000.0,3520003748.041088,-9.9190
3530000000.0,3530006428.812168,-9.9323
3540000000.0,3539993402.6398706,-9.9287
3550000000.0,3550000130.8605413,-9.9365
3560000000.0,3559994023.348289,-9.9516
3570000000.0,3569997417.0895386,-9.9467
3580000000.0,3579994026.80503,-9.9357
3590000000.0,3590007293.378553,-9.9353
3600000000.0,3599999012.5034223,-9.9336
3610000000.0,3610001768.3987145,-9.9064
3620000000.0,3619998623.8804226,-9.9207
3630000000.0,3630001687.8561373,-9.9680
3640000000.0,3639999886.421063,-9.9866
3650000000.0,3650001202.627636,-9.9366
3660000000.0,3660004857.273895,-9.9262
3670000000.0,3669994778.6101246,-9.9263
3680000000.0,3679995204.044159,-9.9344
3690000000.0,3689997256.6281705,-9.9273
3700000000.0,3700004067.8952756,-9.9489
3710000000.0,3709992632.498897,-9.9874
3720000000.0,3720001407.0570107,-9.9834
3730000000.0,3729998090.4713683,-9.9678
3740000000.0,3740001923.4662786,-9.9683
3750000000.0,3750004737.968453,-9.9468
3760000000.0,3760001556.1499453,-9.9156
3770000000.0,3770007479.258143,-9.9262
3780000000.0,3779994052.92057,-9.9556
3790000000.0,3790002287.847408,-9.9610
3800000000.0,3800000286.6712046,-9.9564
3810000000.0,3809997950.896976,-9.9969
3820000000.0,3819992653.8338284,-9.9650
3830000000.0,3829991933.0936713,-9.9261
3840000000.0,3839997628.5883446,-9.9156
3850000000.0,3850010634.2938175,-9.9456
3860000000.0,3860001008.235536,-9.9465
3870000000.0,3869997140.172191,-9.9456
3880000000.0,3880001190.7755737,-9.9676
3890000000.0,3890002050.2538953,-9.9673
3900000000.0,3899994698.3162875,-9.9418
3910000000.0,3910000940.9636707,-9.9393
3920000000.0,3920006167.5332274,-9.9518
3930000000.0,3930006160.233786,-9.9479
3940000000.0,3940000783.827494,-9.9360
3950000000.0,3949996282.8070745,-9.9397
3960000000.0,3960001967.0790772,-9.9347
3970000000.0,3969998077.1349363,-9.9255
3980000000.0,3979996960.450203,-9.9344
3990000000.0,3989999953.1194553,-9.9362
4000000000.0,4000001910.03103,-9.9349
4010000000.0,4009997963.214773,-9.9435
4020000000.0,4019999627.2696624,-9.9425
4030000000.0,4029999077.107535,-9.9369
4040000000.0,4040006895.924293,-9.9406
4050000000.0,4049998529.3605475,-9.9369
4060000000.0,4060001967.456647,-9.9781
4070000000.0,4069993267.3020425,-9.9725
4080000000.0,4079991489.381368,-9.9548
4090000000.0,4089981256.5749903,-9.9493
4100000000.0,4099999247.434576,-9.9454
4110000000.0,4109997409.1363797,-9.9165
4120000000.0,4120003350.544181,-9.9357
4130000000.0,4130002823.2661877,-9.9622
