freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10000572.473524773,-9.8293
20000000.0,19999360.597881194,-9.8431
30000000.0,30002069.672293775,-9.8399
40000000.0,39992497.33772624,-9.8337
50000000.0,49999785.19986474,-9.8818
60000000.0,60003385.56022524,-9.8841
70000000.0,70005183.57696845,-9.8771
80000000.0,80003737.91357967,-9.8909
90000000.0,90003608.97140105,-9.8866
100000000.0,99996239.33446074,-9.8932
110000000.0,110000585.1698026,-9.8794
120000000.0,120001712.21347699,-9.8932
130000000.0,130004737.26050234,-9.8831
140000000.0,140013744.44045192,-9.8756
150000000.0,150010258.83582965,-9.8923
160000000.0,160011317.5614158,-9.8621
170000000.0,170002921.52391785,-9.8686
180000000.0,180000591.4730764,-9.8876
190000000.0,189999220.30741826,-9.9657
200000000.0,199999553.18875015,-9.9508
210000000.0,209996373.45910916,-9.9761
220000000.0,220006338.5322869,-9.9631
230000000.0,230000278.16679356,-9.9336
240000000.0,240008084.83759856,-9.9301
250000000.0,249999085.22797403,-9.9466
260000000.0,259993467.8665891,-9.9565
270000000.0,270003999.84999627,-9.9415
280000000.0,280000548.59448385,-9.9471
290000000.0,290008542.8740907,-9.9508
300000000.0,299995166.8082586,-9.9472
310000000.0,310000376.8677394,-9.9473
320000000.0,320004999.75010633,-9.9470
330000000.0,330004512.4106799,-9.9391
340000000.0,340003244.774582,-9.9371
350000000.0,349987929.20239264,-9.9472
360000000.0,359999682.0944257,-9.9405
370000000.0,370000985.43237233,-9.9444
380000000.0,379997271.5872086,-9.9580
390000000.0,389992518.3343555,-9.9571
400000000.0,400002368.8266182,-9.9517
410000000.0,409997482.7896296,-9.9341
420000000.0,420000294.4365012,-9.9295
430000000.0,429996740.74059093,-9.9518
440000000.0,440008402.7360893,-9.9371
450000000.0,450001926.7537867,-9.9575
460000000.0,459988683.8862559,-9.9514
470000000.0,470012774.0362571,-9.9454
480000000.0,480003569.51855505,-9.9353
490000000.0,490009725.69599354,-9.9302
500000000.0,500004471.1067023,-9.9477
510000000.0,510004625.3230913,-9.9249
520000000.0,519994230.1626366,-9.9350
530000000.0,530007479.14572656,-9.9587
540000000.0,540007671.3976843,-9.9647
550000000.0,550003080.1982508,-9.9497
560000000.0,560010485.6837106,-9.9435
570000000.0,569999183.8488959,-9.9494
580000000.0,579999666.8919897,-9.9313
590000000.0,590000567.630987,-9.9247
600000000.0,599994245.9450109,-9.9397
610000000.0,610001509.2087213,-9.9445
620000000.0,620007202.604234,-9.9420
630000000.0,629995417.1054404,-9.9944
640000000.0,639999171.984683,-9.9973
650000000.0,650001039.9930074,-9.9945
660000000.0,659998530.9971062,-9.9986
670000000.0,669997146.8905672,-9.9968
680000000.0,680001764.8345274,-9.9917
690000000.0,689994635.7839547,-9.9856
700000000.0,700004507.7878857,-9.9918
710000000.0,710002236.3330511,-9.9940
720000000.0,719993813.4205184,-9.9914
730000000.0,730004521.7637247,-9.9913
740000000.0,740001510.9049743,-10.0039
750000000.0,749998941.5539888,-9.9873
760000000.0,759999593.1344125,-9.9638
770000000.0,770000249.6573749,-9.9842
780000000.0,780002652.6312771,-10.0043
790000000.0,790003447.5476707,-10.0042
800000000.0,799994551.0483892,-9.9747
810000000.0,810007646.375054,-10.0046
820000000.0,820007050.7129078,-9.9811
830000000.0,829991187.0922226,-9.9748
840000000.0,839995683.0044727,-9.9748
850000000.0,849999915.3080494,-9.9784
860000000.0,859998078.9338149,-9.9883
870000000.0,870009393.4217955,-9.9766
880000000.0,879992250.6049048,-9.9785
890000000.0,890005529.578685,-9.9748
900000000.0,900002294.6092448,-9.9725
910000000.0,909998266.774347,-9.9387
920000000.0,920007693.5677141,-9.9774
930000000.0,930004336.8989761,-9.9947
940000000.0,939997406.5896342,-9.9647
950000000.0,950002924.0024359,-9.9646
960000000.0,960002070.867519,-10.0217
970000000.0,969999426.464043,-9.9944
980000000.0,979996215.9421048,-9.9494
990000000.0,989996546.1611139,-9.9443
1000000000.0,999998816.9445093,-9.9739
1010000000.0,1010001076.6570818,-9.9638
1020000000.0,1020004866.6389941,-9.9742
1030000000.0,1029998454.5149199,-9.9692
1040000000.0,1039998150.6821599,-9.9741
1050000000.0,1050000153.2800398,-9.9690
1060000000.0,1060002137.87476,-10.0041
1070000000.0,1069999074.8364729,-9.9942
1080000000.0,1079990477.7438679,-9.9514
1090000000.0,1089992518.860315,-9.9266
1100000000.0,1099998653.508222,-9.9817
1110000000.0,1110003959.6275039,-10.0215
1120000000.0,1119988216.0118318,-10.0214
1130000000.0,1129999481.5702026,-9.9816
1140000000.0,1139994950.62001,-9.9854
1150000000.0,1149997432.0285358,-9.9868
1160000000.0,1160007791.8042154,-10.0016
1170000000.0,1170008077.628701,-9.9951
1180000000.0,1180003049.516168,-9.9915
1190000000.0,1190000862.811516,-10.0237
1200000000.0,1199995223.8754652,-9.9971
1210000000.0,1209995071.7725625,-9.9952
1220000000.0,1219997047.1291115,-9.9914
1230000000.0,1229996637.15203,-10.0086
1240000000.0,1240001712.0445154,-10.0050
1250000000.0,1250009522.0713103,-9.9915
1260000000.0,1260000803.8763502,-9.9686
1270000000.0,1270001862.818077,-9.9887
1280000000.0,1280001014.188676,-10.0186
1290000000.0,1289995326.8080409,-10.0285
1300000000.0,1299994443.9433818,-9.9986
1310000000.0,1310005379.7245662,-9.9787
1320000000.0,1319998758.0490477,-9.9886
1330000000.0,1329999086.7920368,-9.9986
1340000000.0,1340007965.6024964,-9.9506
1350000000.0,1349996782.1854563,-9.9557
1360000000.0,1359997727.797645,-9.9757
1370000000.0,1370008588.43253,-9.9785
1380000000.0,1379999610.9935324,-9.9858
1390000000.0,1390005963.1083052,-9.9758
1400000000.0,1400007419.072277,-9.9559
1410000000.0,1410002335.330919,-9.9759
1420000000.0,1419992090.1693745,-9.9761
1430000000.0,1430000561.663843,-9.9536
1440000000.0,1439999088.2892153,-9.9361
1450000000.0,1450000969.8296864,-9.9560
1460000000.0,1459998083.9735396,-9.9637
1470000000.0,1469995562.8805606,-9.9661
1480000000.0,1480002193.8835864,-9.9625
1490000000.0,1490006356.6136544,-9.9660
1500000000.0,1500004968.2689192,-9.9660
1510000000.0,1510007142.5330124,-9.9759
1520000000.0,1520003058.0183678,-9.9760
1530000000.0,1529989164.4039395,-9.9624
1540000000.0,1539999015.2003694,-9.9660
1550000000.0,1550003320.4115155,-9.9660
1560000000.0,1559995741.7698617,-9.9813
1570000000.0,1570005815.6668916,-9.9759
1580000000.0,1580006363.875101,-9.9859
1590000000.0,1590001376.6215649,-9.9984
1600000000.0,1600002673.1599379,-9.9658
1610000000.0,1610006758.781371,-9.9559
1620000000.0,1620001691.5539453,-9.9559
1630000000.0,1630000546.7180192,-9.9659
1640000000.0,1640000156.8799846,-9.9794
1650000000.0,1649999090.9104605,-9.9659
1660000000.0,1660000304.6918461,-9.9760
1670000000.0,1670003784.0207853,-9.9760
1680000000.0,1680005861.6113079,-9.9895
1690000000.0,1689998683.6778257,-9.9932
1700000000.0,1700003646.9210882,-9.9831
1710000000.0,1710007736.6091552,-9.9661
1720000000.0,1720004946.1190233,-9.9861
1730000000.0,1729998335.5961337,-10.0161
1740000000.0,1739995530.643242,-10.0414
1750000000.0,1749998970.4304314,-9.9932
1760000000.0,1759996815.0057414,-9.9695
1770000000.0,1770005307.7275658,-9.9678
1780000000.0,1780001109.357324,-9.9857
1790000000.0,1790011577.1669867,-9.9859
1800000000.0,1799994804.0494628,-9.9792
1810000000.0,1809996699.1013157,-9.9992
1820000000.0,1819994810.7999864,-10.0129
1830000000.0,1830004835.840807,-9.9959
1840000000.0,1839990133.2885592,-9.9929
1850000000.0,1849995064.7821047,-10.0044
1860000000.0,1859998161.3238955,-10.0266
1870000000.0,1869995340.5702357,-10.0291
1880000000.0,1880001914.012927,-10.0015
1890000000.0,1889998978.5139818,-9.9864
1900000000.0,1899993079.9837136,-10.0079
1910000000.0,1909995166.4693415,-10.0314
1920000000.0,1919998586.019574,-10.0413
1930000000.0,1930002283.9554029,-10.0214
1940000000.0,1940002326.824518,-10.0215
1950000000.0,1950003426.3024786,-10.0094
1960000000.0,1959998218.7235029,-10.0316
1970000000.0,1970003195.6232758,-10.0116
1980000000.0,1979997449.9719627,-9.9817
1990000000.0,1990004309.7250838,-9.9835
2000000000.0,2000002221.7169702,-10.0018
2010000000.0,2010003757.2918882,-10.0419
2020000000.0,2019999410.2083328,-10.0315
2030000000.0,2029997710.460451,-10.0319
2040000000.0,2039998873.152276,-10.0419
2050000000.0,2050006596.6928208,-10.0069
2060000000.0,2060008190.631317,-9.9869
2070000000.0,2069987611.0471544,-9.9995
2080000000.0,2079992589.4058459,-10.0170
2090000000.0,2089995253.8767602,-10.0219
2100000000.0,2100003521.1269956,-10.0118
2110000000.0,2110003956.2564178,-9.9968
2120000000.0,2120001057.2539694,-10.0018
2130000000.0,2130004637.496754,-10.0217
2140000000.0,2140003640.4168174,-10.0218
2150000000.0,2149995245.7169495,-10.0171
2160000000.0,2159998329.4749556,-10.0217
2170000000.0,2169997018.2917457,-10.0217
2180000000.0,2179998736.766556,-10.0217
2190000000.0,2189989445.6237464,-10.0217
2200000000.0,2199989890.5560412,-10.0117
2210000000.0,2209998247.677774,-10.0017
2220000000.0,2220006667.6425896,-10.0117
2230000000.0,2229998183.785041,-10.0217
2240000000.0,2239998872.973222,-10.0217
2250000000.0,2250001088.05319,-10.0017
2260000000.0,2259997065.8760195,-9.9917
2270000000.0,2269991881.08153,-10.0017
2280000000.0,2280000014.76227,-10.0016
2290000000.0,2290005107.810565,-10.0016
2300000000.0,2300001641.955494,-10.0015
2310000000.0,2309997586.7303467,-10.0115
2320000000.0,2319994414.1732955,-10.0114
2330000000.0,2330006555.833577,-10.0115
2340000000.0,2339999584.1683064,-10.0036
2350000000.0,2350000054.480799,-10.0086
2360000000.0,2360000269.693328,-10.0314
2370000000.0,2369986423.4239383,-10.0064
2380000000.0,2379996845.8199654,-9.9814
2390000000.0,2389996850.351432,-9.9815
2400000000.0,2400000071.613172,-9.9939
2410000000.0,2410000165.1834435,-10.0064
2420000000.0,2420006341.6398215,-10.0049
2430000000.0,2430000959.014301,-9.9931
2440000000.0,2440006244.9860106,-9.9864
2450000000.0,2450007544.245322,-9.9950
2460000000.0,2459996961.5604854,-10.0084
2470000000.0,2469998226.6060348,-9.9915
2480000000.0,2479994558.0018024,-9.9714
2490000000.0,2490002224.0477405,-10.0573
2500000000.0,2499996624.5947003,-10.0672
2510000000.0,2509991734.432699,-10.0471
2520000000.0,2519998974.408785,-10.0573
2530000000.0,2530002534.903314,-10.0871
2540000000.0,2540000360.5622706,-10.1000
2550000000.0,2549998386.5818186,-10.0672
2560000000.0,2559996066.35996,-10.0671
2570000000.0,2569999370.8040953,-10.0570
2580000000.0,2580000207.895812,-10.0670
2590000000.0,2589999625.945521,-10.0673
2600000000.0,2599993585.8876114,-10.0603
2610000000.0,2609999866.400462,-10.0801
2620000000.0,2620007435.3547125,-10.0801
2630000000.0,2629990507.4558067,-10.0600
2640000000.0,2639998774.4534926,-10.0600
2650000000.0,2649999897.891055,-10.0651
2660000000.0,2659996503.82174,-10.0374
2670000000.0,2670003368.4768887,-10.0575
2680000000.0,2679997157.8529177,-10.1002
2690000000.0,2689989663.3591247,-10.1003
2700000000.0,2700000573.1952996,-10.0724
2710000000.0,2709999169.943451,-10.0776
2720000000.0,2720000519.9254594,-10.0704
2730000000.0,2730002288.9424696,-10.0600
2740000000.0,2740001343.4570403,-10.0540
2750000000.0,2750003772.957281,-10.0620
2760000000.0,2759998599.287722,-10.0875
2770000000.0,2769997343.9036236,-10.0812
2780000000.0,2779997804.0530186,-10.0875
2790000000.0,2789998321.1040998,-10.0876
2800000000.0,2800007902.0683,-10.0675
2810000000.0,2809993806.263382,-10.0797
2820000000.0,2820001753.380457,-10.0390
2830000000.0,2829999482.225677,-10.0271
2840000000.0,2839996005.5216436,-10.0272
2850000000.0,2850000495.9810786,-10.0493
2860000000.0,2859994235.2143054,-10.0489
2870000000.0,2869999684.229947,-10.0471
2880000000.0,2879996304.989282,-10.0470
2890000000.0,2889994556.805717,-10.0487
2900000000.0,2900005592.295516,-10.0586
2910000000.0,2909999394.7151737,-10.0411
2920000000.0,2919998059.669359,-10.0416
2930000000.0,2929997601.345215,-10.0838
2940000000.0,2939997823.1034417,-10.0854
2950000000.0,2950001809.3778048,-10.0516
2960000000.0,2960000966.1252656,-10.0515
2970000000.0,2969998731.0637083,-10.0394
2980000000.0,2979997675.763774,-10.0431
2990000000.0,2990003146.0436463,-10.0500
3000000000.0,2999986729.431976,-10.0545
3010000000.0,3010003405.1440897,-10.0445
3020000000.0,3019993576.4886565,-10.0544
3030000000.0,3030006161.724436,-10.0545
3040000000.0,3040007872.565146,-10.0445
3050000000.0,3050005487.6687236,-10.0496
3060000000.0,3059995265.3238773,-10.0346
3070000000.0,3069994517.0058975,-10.0511
3080000000.0,3080006316.76203,-10.0546
3090000000.0,3090005437.528823,-10.0646
3100000000.0,3099999239.406945,-10.0375
3110000000.0,3110004423.013053,-10.0748
3120000000.0,3120001862.762816,-10.0625
3130000000.0,3130001049.0142074,-10.0474
3140000000.0,3140000503.4795933,-10.0423
3150000000.0,3149994174.6989446,-10.0472
3160000000.0,3160003045.866809,-10.0474
3170000000.0,3170000546.7812977,-10.0546
3180000000.0,3179999010.41098,-10.0509
3190000000.0,3189994310.867836,-10.0474
3200000000.0,3199994463.9633384,-9.9777
3210000000.0,3209994594.716519,-9.9726
3220000000.0,3220009550.326261,-9.9729
3230000000.0,3229998652.5030065,-9.9829
3240000000.0,3240001565.1512303,-9.9733
3250000000.0,3250003732.029772,-9.9756
3260000000.0,3260000731.0094075,-9.9956
3270000000.0,3270004966.7784915,-9.9592
3280000000.0,3280000371.848059,-9.9342
3290000000.0,3290000928.777781,-9.9193
3300000000.0,3299996336.746621,-9.9431
3310000000.0,3310005203.3026743,-9.9294
3320000000.0,3319999264.96694,-9.9495
3330000000.0,3330007938.5950427,-9.9377
3340000000.0,3339997588.2076883,-9.9130
3350000000.0,3349998872.693458,-9.9295
3360000000.0,3359997149.324657,-9.9331
3370000000.0,3369996180.6986756,-9.9359
3380000000.0,3379994508.8287573,-9.9330
3390000000.0,3390004753.185495,-9.9158
3400000000.0,3399999390.258134,-9.9430
3410000000.0,3409995378.496271,-9.9531
3420000000.0,3419994940.266215,-9.9430
3430000000.0,3430003921.532436,-9.9231
3440000000.0,3440004874.3797965,-9.9130
3450000000.0,3449999399.311678,-9.9402
3460000000.0,3459994903.230522,-9.8967
3470000000.0,3470001844.609856,-9.8275
3480000000.0,3480003287.8998575,-9.8676
3490000000.0,3490005098.087531,-9.8675
3500000000.0,3500000463.332046,-9.8375
3510000000.0,3510000644.7278776,-9.8376
3520000000.0,3519999806.4617853,-9.8311
3530000000.0,3530003494.679781,-9.8427
3540000000.0,3539993996.468618,-9.8472
3550000000.0,3549996454.218012,-9.8547
3560000000.0,3559995996.1230087,-9.8696
3570000000.0,3570002277.292176,-9.8574
3580000000.0,3579998385.7763624,-9.8545
3590000000.0,3589999912.7072983,-9.8509
3600000000.0,3599994623.68166,-9.8495
3610000000.0,3609997111.131365,-9.8284
3620000000.0,3619995053.6831646,-9.8433
3630000000.0,3629996099.4206576,-9.8920
3640000000.0,3640003185.7353373,-9.9047
3650000000.0,3650003440.070396,-9.8546
3660000000.0,3659993283.6610374,-9.8481
3670000000.0,3670001395.597431,-9.8518
3680000000.0,3680005426.4166827,-9.8558
3690000000.0,3690006545.9560595,-9.8519
3700000000.0,3700000375.990718,-9.8718
3710000000.0,3709996411.997708,-9.9116
3720000000.0,3720003855.494404,-9.9048
3730000000.0,3729989987.3399425,-9.8934
3740000000.0,3740003398.3854237,-9.8915
3750000000.0,3750010849.296836,-9.8770
3760000000.0,3760007448.9780173,-9.8390
3770000000.0,3769992482.363244,-9.8514
3780000000.0,3780001351.378279,-9.8813
3790000000.0,3790004799.7920523,-9.8791
3800000000.0,3799994670.2355256,-9.8705
3810000000.0,3809994305.577178,-9.9124
3820000000.0,3820002497.571704,-9.8841
3830000000.0,3829996454.0879297,-9.8444
3840000000.0,3839993627.4657745,-9.8342
3850000000.0,3849994590.799215,-9.8640
3860000000.0,3859994516.754464,-9.8641
3870000000.0,3869997056.538299,-9.8638
3880000000.0,3879994258.9294705,-9.8840
3890000000.0,3889994757.28966,-9.8879
3900000000.0,3900002576.0475926,-9.8664
3910000000.0,3910002966.284679,-9.8613
3920000000.0,3920004045.0127783,-9.8762
3930000000.0,3929994919.951447,-9.8736
3940000000.0,3939996722.459334,-9.8612
3950000000.0,3949998497.087885,-9.8612
3960000000.0,3960008254.223865,-9.8613
3970000000.0,3969997176.735062,-9.8511
3980000000.0,3979998709.286272,-9.8608
3990000000.0,3989996113.493823,-9.8609
4000000000.0,4000006580.0334024,-9.8573
4010000000.0,4009995036.3674235,-9.8640
4020000000.0,4020002873.734228,-9.8714
4030000000.0,4029992608.660326,-9.8614
4040000000.0,4039996656.8365483,-9.8642
4050000000.0,4049998554.4465237,-9.8616
4060000000.0,4060003942.243039,-9.8970
4070000000.0,4069997162.005915,-9.9182
4080000000.0,4079996541.1941175,-9.8961
4090000000.0,4090003149.9683037,-9.8984
4100000000.0,4100001516.086906,-9.8931
4110000000.0,4109995535.0324163,-9.8630
4120000000.0,4119990972.737438,-9.8831
4130000000.0,4129991435.8370657,-9.9106
4140000000.0,4139996269.405778,-9.9130
4150000000.0,4149990964.326535,-9.8980
4160000000.0,4159992601.941695,-9.9129
4170000000.0,4169996198.1198545,-9.9299
4180000000.0,4179993591.8845515,-9.9199
4190000000.0,4190000950.274912,-9.8928
4200000000.0,4200000297.876677,-9.9028
4210000000.0,4209995131.278086,-9.9164
4220000000.0,4219990827.374198,-9.9282
4230000000.0,4230001924.5483294,-9.9450
4240000000.0,4239999228.11486,-9.9415
4250000000.0,4250005882.0403214,-9.9079
4260000000.0,4260003355.8664494,-9.8902
4270000000.0,4269998937.457932,-9.9126
4280000000.0,4279999150.8966317,-9.9166
4290000000.0,4289998581.2175426,-9.8880
4300000000.0,4300006950.767972,-9.8965
4310000000.0,4309989203.801827,-9.8929
4320000000.0,4320004211.063825,-9.8827
4330000000.0,4329999340.433043,-9.8600
4340000000.0,4340005351.151191,-9.8701
4350000000.0,4349998517.769866,-9.8904
4360000000.0,4359997330.580553,-9.8676
4370000000.0,4370002609.544046,-9.8703
4380000000.0,4380002421.238025,-9.8626
4390000000.0,4390001927.942763,-9.8622
4400000000.0,4399998324.471252,-9.8687
4410000000.0,4409998168.985577,-9.8824
4420000000.0,4419996213.654006,-9.8823
4430000000.0,4430009377.138663,-9.8420
4440000000.0,4439996610.214498,-9.8267
4450000000.0,4450000225.752891,-9.8649
4460000000.0,4460006885.537478,-9.8550
4470000000.0,4470007483.371099,-9.8616
4480000000.0,4479998192.351591,-9.8764
4490000000.0,4490003018.727557,-9.8857
4500000000.0,4499998565.811234,-9.8660
4510000000.0,4509995950.186927,-9.8630
4520000000.0,4520006375.7939625,-9.8727
4530000000.0,4529992482.650052,-9.8925
4540000000.0,4540001975.545437,-9.9089
4550000000.0,4549999967.387537,-9.8719
4560000000.0,4560003316.769095,-9.8571
4570000000.0,4570001298.784231,-9.8616
4580000000.0,4580001632.084445,-9.8856
4590000000.0,4589998089.678575,-9.8889
4600000000.0,4599996017.936255,-9.8806
4610000000.0,4610001772.681092,-9.8700
4620000000.0,4619999631.638855,-9.8797
4630000000.0,4629996837.015656,-9.8902
4640000000.0,4640002020.22442,-9.8831
4650000000.0,4649991033.489392,-9.8902
4660000000.0,4659998475.566068,-9.9104
4670000000.0,4669997001.156482,-9.9203
4680000000.0,4679996444.186517,-9.9131
4690000000.0,4689994286.915363,-9.9153
4700000000.0,4699997437.431499,-9.9004
4710000000.0,4710003156.234145,-9.9045
4720000000.0,4719997142.225042,-9.9043
4730000000.0,4729999475.465769,-9.8707
4740000000.0,4740002793.581673,-9.8642
4750000000.0,4749998151.364105,-9.8806
4760000000.0,4759992289.607642,-9.8941
4770000000.0,4769998441.382352,-9.8941
4780000000.0,4780007005.453597,-9.8841
4790000000.0,4789998620.015485,-9.8740
4800000000.0,4800000882.553117,-9.8791
4810000000.0,4810000445.844207,-9.8942
4820000000.0,4820004370.130217,-9.8807
4830000000.0,4830004629.670969,-9.8843
4840000000.0,4840000103.346427,-9.8943
4850000000.0,4849999637.127714,-9.8843
4860000000.0,4860002569.587428,-9.9043
4870000000.0,4870001843.8226,-9.8979
4880000000.0,4880003135.404218,-9.8880
4890000000.0,4890010938.550023,-9.8894
4900000000.0,4899998506.195858,-9.8893
4910000000.0,4910012981.009081,-9.9063
4920000000.0,4919996286.536155,-9.8940
4930000000.0,4929999739.604701,-9.8861
4940000000.0,4940004307.081445,-9.8791
4950000000.0,4949990393.193937,-9.9051
4960000000.0,4959993319.352023,-9.9011
4970000000.0,4969991387.264909,-9.9060
4980000000.0,4979998247.293851,-9.8974
4990000000.0,4990004747.036712,-9.8975
5000000000.0,5000003869.286547,-9.8910
5010000000.0,5010006500.922939,-9.8712
5020000000.0,5020002281.602482,-9.8982
5030000000.0,5030001517.360335,-9.9311
5040000000.0,5040003012.428368,-9.9312
5050000000.0,5049998585.64985,-9.8841
5060000000.0,5060006269.006226,-9.8541
5070000000.0,5069985969.171815,-9.8542
5080000000.0,5079996381.076192,-9.8693
5090000000.0,5089990749.356082,-9.8744
5100000000.0,5099996774.269299,-9.8815
5110000000.0,5110008313.734253,-9.8717
5120000000.0,5120007384.419865,-9.8719
5130000000.0,5130007556.552669,-9.8549
5140000000.0,5139992023.143296,-9.8450
5150000000.0,5150006337.243844,-9.8725
5160000000.0,5160000266.819642,-9.8850
5170000000.0,5169993606.2865715,-9.9050
5180000000.0,5179996452.476044,-9.8855
5190000000.0,5189997378.012637,-9.8655
5200000000.0,5200003570.5184965,-9.8653
5210000000.0,5209996126.951531,-9.8878
5220000000.0,5220005640.344744,-9.8748
5230000000.0,5229999747.573745,-9.8552
5240000000.0,5240007156.462166,-9.8480
5250000000.0,5250003726.631878,-9.8649
5260000000.0,5259993743.890484,-9.8341
5270000000.0,5270007338.094049,-9.8977
