freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9992572.655471733,-9.9264
20000000.0,19991532.46762395,-9.9340
30000000.0,30001063.987869576,-9.9316
40000000.0,40006260.87059593,-9.9192
50000000.0,49997406.562936105,-9.9718
60000000.0,60001665.986530766,-9.9643
70000000.0,69995404.92605714,-9.9619
80000000.0,80007554.09099448,-9.9695
90000000.0,90002792.83328727,-9.9671
100000000.0,99995027.90788667,-9.9672
110000000.0,110005442.36629654,-9.9547
120000000.0,120016855.25575121,-9.9598
130000000.0,130006444.7433568,-9.9474
140000000.0,139998388.0888992,-9.9450
150000000.0,150003914.39113006,-9.9526
160000000.0,159995861.3293351,-9.9201
170000000.0,170002163.20919076,-9.9277
180000000.0,179999561.22207958,-9.9478
190000000.0,189998462.497755,-9.9454
200000000.0,199996557.54064208,-9.9355
210000000.0,210003604.53286284,-9.9581
220000000.0,220005977.83073246,-9.9356
230000000.0,229999136.4178853,-9.9032
240000000.0,240000487.40476823,-9.9008
250000000.0,249994053.3141219,-9.9184
260000000.0,259995645.65096948,-9.9260
270000000.0,269997920.75569314,-9.9085
280000000.0,279994573.7364338,-9.9111
290000000.0,289997775.80986834,-9.9087
300000000.0,299992429.8312116,-9.9063
310000000.0,309994569.89759594,-9.9045
320000000.0,319997040.46969146,-9.9069
330000000.0,329987516.26957226,-9.8993
340000000.0,340001934.3913648,-9.9017
350000000.0,349996414.0559168,-9.9141
360000000.0,359990637.24171764,-9.9066
370000000.0,370002313.7300038,-9.9165
380000000.0,380002239.1292407,-9.9289
390000000.0,389993514.0136802,-9.9338
400000000.0,399996420.4641037,-9.9237
410000000.0,410002522.9398694,-9.9087
420000000.0,420002288.35320956,-9.9136
430000000.0,430009429.5287624,-9.9310
440000000.0,440001117.59303313,-9.9259
450000000.0,449996197.50684917,-9.9408
460000000.0,459998550.7213411,-9.9408
470000000.0,470002186.7890824,-9.9332
480000000.0,480010685.581628,-9.9256
490000000.0,490004566.0342928,-9.9305
500000000.0,500000380.3105372,-9.9429
510000000.0,510005914.17429096,-9.9229
520000000.0,520001447.49534714,-9.9353
530000000.0,529999024.91595215,-9.9652
540000000.0,540006151.9961056,-9.9701
550000000.0,549997213.6900204,-9.9575
560000000.0,559990436.4474883,-9.9575
570000000.0,569994560.358879,-9.9624
580000000.0,580006346.9235339,-9.9498
590000000.0,589995687.244905,-9.9422
600000000.0,599998585.4236408,-9.9596
610000000.0,609999155.0525378,-9.9658
620000000.0,620004877.8489916,-9.9609
630000000.0,630002239.6883557,-9.9610
640000000.0,639995896.0515473,-9.9686
650000000.0,649996679.3320024,-9.9562
660000000.0,659996342.348368,-9.9612
670000000.0,669997571.1443434,-9.9588
680000000.0,679989362.0551986,-9.9464
690000000.0,689992885.6631479,-9.9415
700000000.0,700003515.4295839,-9.9416
710000000.0,709999483.5428464,-9.9416
720000000.0,720004802.2037103,-9.9367
730000000.0,730007222.2200825,-9.9343
740000000.0,739993470.9221467,-9.9444
750000000.0,749997339.5922643,-9.9220
760000000.0,760005337.537026,-9.8995
770000000.0,769999689.4685441,-9.9171
780000000.0,779995581.1093524,-9.9347
790000000.0,789993958.6189826,-9.9323
800000000.0,799993507.5152566,-9.8999
810000000.0,809995951.4460963,-9.9274
820000000.0,819994532.1327311,-9.9050
830000000.0,830002220.6241579,-9.8926
840000000.0,840000938.8167374,-9.8902
850000000.0,849997412.8568349,-9.8878
860000000.0,859999559.8801695,-9.8953
870000000.0,870002148.1855941,-9.8829
880000000.0,880004412.6526384,-9.8805
890000000.0,890000604.6693683,-9.8781
900000000.0,899997182.4465607,-9.8732
910000000.0,910003577.5041971,-9.8351
920000000.0,919998326.2002152,-9.8800
930000000.0,930006307.3754371,-9.8999
940000000.0,940000467.7655376,-9.8723
950000000.0,949998192.6297507,-9.8747
960000000.0,959998342.4374166,-9.9272
970000000.0,970000339.8465146,-9.9096
980000000.0,979996385.1883814,-9.8670
990000000.0,990000486.7525835,-9.8644
1000000000.0,999996460.489594,-9.8968
1010000000.0,1010001657.1499438,-9.8893
1020000000.0,1020002065.5793846,-9.9017
1030000000.0,1030005771.7817445,-9.8991
1040000000.0,1039996019.0654367,-9.9065
1050000000.0,1049996605.2437778,-9.9039
1060000000.0,1059998260.8708742,-9.9414
1070000000.0,1070007022.8137115,-9.9338
1080000000.0,1079991293.0555234,-9.8862
1090000000.0,1089986497.105874,-9.8636
1100000000.0,1099999511.7560382,-9.9210
1110000000.0,1110002442.9725661,-9.9635
1120000000.0,1120008237.6216896,-9.9659
1130000000.0,1130002684.3979664,-9.9283
1140000000.0,1140004981.079661,-9.9307
1150000000.0,1150004498.5417714,-9.9381
1160000000.0,1160002972.3891914,-9.9556
1170000000.0,1169998141.8631492,-9.9480
1180000000.0,1179992474.7774553,-9.9504
1190000000.0,1190003336.6978774,-9.9778
1200000000.0,1200000596.5889103,-9.9552
1210000000.0,1209999091.4611502,-9.9552
1220000000.0,1220005263.957767,-9.9528
1230000000.0,1230012512.2433908,-9.9604
1240000000.0,1240004065.3442523,-9.9580
1250000000.0,1249997616.8847244,-9.9455
1260000000.0,1260006794.2612412,-9.9131
1270000000.0,1270000923.4731548,-9.9307
1280000000.0,1280000946.407266,-9.9583
1290000000.0,1290001149.0971513,-9.9659
1300000000.0,1300000704.3631063,-9.9335
1310000000.0,1310005563.7673924,-9.9110
1320000000.0,1320004636.5563047,-9.9186
1330000000.0,1330002041.604679,-9.9262
1340000000.0,1340010571.5590236,-9.9188
1350000000.0,1349987023.3377578,-9.9214
1360000000.0,1359999757.1357193,-9.9389
1370000000.0,1369997419.4281936,-9.9465
1380000000.0,1379995240.1190886,-9.9441
1390000000.0,1390011153.3132675,-9.9317
1400000000.0,1399999488.4173696,-9.9093
1410000000.0,1409994584.8348114,-9.9268
1420000000.0,1420003543.3451674,-9.9244
1430000000.0,1430003288.276479,-9.8995
1440000000.0,1439998142.4815354,-9.8796
1450000000.0,1450009021.3057313,-9.8972
1460000000.0,1460000221.4456916,-9.9022
1470000000.0,1469992964.4457085,-9.9023
1480000000.0,1479998254.05766,-9.8999
1490000000.0,1489999396.3948286,-9.8975
1500000000.0,1499996367.54321,-9.8951
1510000000.0,1510001221.3333356,-9.9057
1520000000.0,1519999024.543806,-9.9081
1530000000.0,1529993453.0331438,-9.9005
1540000000.0,1540006172.680289,-9.9029
1550000000.0,1549998427.0456975,-9.9054
1560000000.0,1560001802.5189424,-9.9178
1570000000.0,1569996888.1577647,-9.9202
1580000000.0,1580002520.9638991,-9.9326
1590000000.0,1590004745.65244,-9.9475
1600000000.0,1600002547.428905,-9.9175
1610000000.0,1610001873.9164026,-9.9099
1620000000.0,1620006508.8822384,-9.9123
1630000000.0,1629992704.2304263,-9.9247
1640000000.0,1639997935.5366874,-9.9371
1650000000.0,1650008267.9839082,-9.9296
1660000000.0,1660005521.174024,-9.9420
1670000000.0,1670003529.2641468,-9.9444
1680000000.0,1679992065.2583458,-9.9568
1690000000.0,1689994221.2848723,-9.9592
1700000000.0,1699994023.6015415,-9.9517
1710000000.0,1710002578.46171,-9.9441
1720000000.0,1720005281.7437928,-9.9665
1730000000.0,1730003927.5695457,-9.9989
1740000000.0,1739998218.5447598,-10.0213
1750000000.0,1750004002.6789706,-9.9737
1760000000.0,1759979300.8535264,-9.9562
1770000000.0,1769997811.3897116,-9.9586
1780000000.0,1780002694.0801878,-9.9810
1790000000.0,1790002251.7378945,-9.9834
1800000000.0,1800005734.5029955,-9.9758
1810000000.0,1809994853.669488,-9.9946
1820000000.0,1819997416.7086866,-10.0022
1830000000.0,1829995765.7849412,-9.9898
1840000000.0,1840006255.179068,-9.9774
1850000000.0,1850001886.140825,-9.9649
1860000000.0,1859999188.7005124,-9.9775
1870000000.0,1869999406.2940109,-9.9776
1880000000.0,1880003242.6974072,-9.9477
1890000000.0,1890007378.8279052,-9.9303
1900000000.0,1899997319.985772,-9.9528
1910000000.0,1909999296.5284393,-9.9704
1920000000.0,1919999576.5841146,-9.9780
1930000000.0,1929993770.1448402,-9.9556
1940000000.0,1940003568.7609046,-9.9532
1950000000.0,1950001535.3033469,-9.9457
1960000000.0,1959992454.7939365,-9.9583
1970000000.0,1969993272.6434743,-9.9359
1980000000.0,1980000115.1562302,-9.9035
1990000000.0,1990006958.820363,-9.9011
2000000000.0,1999991951.4886901,-9.9186
2010000000.0,2010005575.110284,-9.9562
2020000000.0,2019991983.1041625,-9.9488
2030000000.0,2029995773.0123718,-9.9414
2040000000.0,2040003237.360764,-9.9490
2050000000.0,2050002769.5567467,-9.9115
2060000000.0,2059995677.5137494,-9.8891
2070000000.0,2069998592.5352936,-9.8992
2080000000.0,2079998757.773667,-9.9143
2090000000.0,2090006265.01456,-9.9169
2100000000.0,2099996172.201559,-9.9045
2110000000.0,2110006045.6099937,-9.8913
2120000000.0,2119999780.440219,-9.8987
2130000000.0,2130003049.7658203,-9.9211
2140000000.0,2140005525.2243402,-9.9235
2150000000.0,2150001341.72642,-9.9160
2160000000.0,2159999510.370751,-9.9284
2170000000.0,2169998955.1327386,-9.9308
2180000000.0,2180003185.592669,-9.9332
2190000000.0,2189996629.713523,-9.9356
2200000000.0,2200001909.3465066,-9.9281
2210000000.0,2210003313.9912148,-9.9205
2220000000.0,2220006900.7411895,-9.9329
2230000000.0,2229991181.5616975,-9.9453
2240000000.0,2240007036.115314,-9.9477
2250000000.0,2249996679.799423,-9.9302
2260000000.0,2259998223.5884423,-9.9226
2270000000.0,2269994620.991676,-9.9350
2280000000.0,2279998007.1474023,-9.9374
