freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9998594.704661936,-9.8966
20000000.0,20006236.90884199,-9.8954
30000000.0,29999534.95730401,-9.8933
40000000.0,39997457.45059479,-9.8896
50000000.0,50001883.60792385,-9.9399
60000000.0,60000452.10698714,-9.9321
70000000.0,70000448.71536878,-9.9433
80000000.0,80005191.37207036,-9.9504
90000000.0,89994147.8803791,-9.9434
100000000.0,100007381.6197616,-9.9762
110000000.0,109998893.66977695,-9.9399
120000000.0,120003324.52044156,-9.9363
130000000.0,129996989.8280318,-9.9379
140000000.0,140000700.688892,-9.9495
150000000.0,149996061.52370238,-9.9405
160000000.0,159994662.41036934,-9.9205
170000000.0,169995498.0944164,-9.9209
180000000.0,179982757.1411529,-9.9490
190000000.0,190002409.53151596,-9.9548
200000000.0,200002634.11610743,-9.9438
210000000.0,209996971.28501305,-9.9687
220000000.0,219995649.9156238,-9.9472
230000000.0,229996268.3411318,-9.9092
240000000.0,240003964.35229638,-9.9173
250000000.0,249998157.39629453,-9.9352
260000000.0,259991307.94209874,-9.9442
270000000.0,269997724.68835133,-9.9282
280000000.0,279996197.60508573,-9.9397
290000000.0,290003409.06137204,-9.9367
300000000.0,300001375.2827057,-9.9404
310000000.0,310006322.00470716,-9.9298
320000000.0,319995421.703954,-9.9294
330000000.0,330000024.19809115,-9.9329
340000000.0,340004675.0299725,-9.9304
350000000.0,350014139.8629599,-9.9394
360000000.0,360006970.9671818,-9.9291
370000000.0,370006859.4195919,-9.9428
380000000.0,379998573.2100136,-9.9486
390000000.0,390003629.9117357,-9.9519
400000000.0,400007335.75280726,-9.9341
410000000.0,409993412.9251606,-9.9167
420000000.0,419997206.8941171,-9.9200
430000000.0,430005326.66814566,-9.9313
440000000.0,440001762.64897865,-9.9258
450000000.0,450005342.0182118,-9.9379
460000000.0,459996174.2080202,-9.9258
470000000.0,469992673.2271533,-9.9305
480000000.0,479996935.69845575,-9.9166
490000000.0,489993373.63563937,-9.9089
500000000.0,499988646.912465,-9.9289
510000000.0,509996488.3701448,-9.9131
520000000.0,519992977.4120584,-9.9266
530000000.0,530008571.7882981,-9.9492
540000000.0,539999015.7132903,-9.9507
550000000.0,550003028.3403497,-9.9342
560000000.0,559994083.9578775,-9.9288
570000000.0,570007609.6900505,-9.9366
580000000.0,579999866.0889125,-9.9253
590000000.0,590007328.8164932,-9.9061
600000000.0,599999319.5976883,-9.9265
610000000.0,609997015.6413754,-9.9259
620000000.0,619992599.3765962,-9.9358
630000000.0,629998151.8741565,-9.9387
640000000.0,639997546.5885887,-9.9380
650000000.0,649990928.3897537,-9.9325
660000000.0,660006184.6243254,-9.9391
670000000.0,669993159.0408098,-9.9438
680000000.0,679996181.8704898,-9.9238
690000000.0,690000317.723797,-9.9234
700000000.0,700000619.1914346,-9.9297
710000000.0,709996617.8964516,-9.9309
720000000.0,719997269.81346,-9.9247
730000000.0,730007908.254133,-9.9288
740000000.0,740003499.2815844,-9.9302
750000000.0,749986856.6523741,-9.9114
760000000.0,759997228.3808408,-9.8993
770000000.0,770002751.7150362,-9.9177
780000000.0,780004593.8507661,-9.9392
790000000.0,789998713.9595995,-9.9480
800000000.0,800005687.3323332,-9.9126
810000000.0,810003525.5631462,-9.9390
820000000.0,819992450.3151635,-9.9183
830000000.0,830002797.7257013,-9.9074
840000000.0,839992348.8878452,-9.9126
850000000.0,849999514.981057,-9.9065
860000000.0,860005601.2492174,-9.9227
870000000.0,869997810.7561074,-9.9099
880000000.0,880002438.2668698,-9.9085
890000000.0,889996676.8695374,-9.9106
900000000.0,900002853.1841087,-9.9087
910000000.0,910000376.974439,-9.8719
920000000.0,919998286.8993205,-9.9139
930000000.0,929997920.5819523,-9.9283
940000000.0,940004803.6796685,-9.9000
950000000.0,949999427.8692638,-9.9026
960000000.0,959997335.158995,-9.9484
970000000.0,969996754.187095,-9.9324
980000000.0,980005049.4775726,-9.8857
990000000.0,990005728.148741,-9.8799
1000000000.0,999996640.808932,-9.9108
1010000000.0,1009998361.457317,-9.9005
1020000000.0,1019996169.5525258,-9.9112
1030000000.0,1030006326.1340934,-9.9069
1040000000.0,1039995782.8119019,-9.9092
1050000000.0,1050002958.9195303,-9.9048
1060000000.0,1060000830.3045228,-9.9379
1070000000.0,1070001989.7886635,-9.9311
1080000000.0,1080003375.0229824,-9.8824
1090000000.0,1089996065.9957778,-9.8569
1100000000.0,1099995989.6484745,-9.9112
1110000000.0,1109997072.9477246,-9.9514
1120000000.0,1120000088.0452945,-9.9505
1130000000.0,1130001395.6118476,-9.9092
1140000000.0,1139999340.263356,-9.9104
1150000000.0,1149996628.7435062,-9.9173
1160000000.0,1159995495.7932332,-9.9327
1170000000.0,1169991251.760432,-9.9212
1180000000.0,1179999835.7277563,-9.9222
1190000000.0,1190001381.6419294,-9.9458
1200000000.0,1199997967.4967496,-9.9212
1210000000.0,1210003887.974197,-9.9205
1220000000.0,1220000795.0529187,-9.9252
1230000000.0,1230001041.228594,-9.9280
1240000000.0,1239999050.5596056,-9.9283
1250000000.0,1250003963.8772042,-9.9225
1260000000.0,1259998013.2449796,-9.8915
1270000000.0,1269994853.2677605,-9.9113
1280000000.0,1279992381.9350617,-9.9425
1290000000.0,1290007319.3817835,-9.9541
1300000000.0,1299989480.2361803,-9.9210
1310000000.0,1309998342.7741413,-9.8986
1320000000.0,1320001534.4077954,-9.9113
1330000000.0,1329996647.7569332,-9.9225
1340000000.0,1339997198.9059718,-9.9192
1350000000.0,1350003797.7011366,-9.9228
1360000000.0,1359998825.4137726,-9.9418
1370000000.0,1369997225.5854545,-9.9521
1380000000.0,1379997280.5433798,-9.9536
1390000000.0,1390004681.3624277,-9.9398
1400000000.0,1399994135.7638557,-9.9244
1410000000.0,1410001342.9599094,-9.9415
1420000000.0,1420002433.401588,-9.9409
1430000000.0,1429997999.8052514,-9.9200
1440000000.0,1439988421.7716665,-9.9020
1450000000.0,1449991247.9858947,-9.9206
1460000000.0,1459999680.9640436,-9.9273
1470000000.0,1470008344.8346095,-9.9304
1480000000.0,1480006484.4280314,-9.9311
1490000000.0,1490002152.7147408,-9.9299
1500000000.0,1500003225.4092522,-9.9323
1510000000.0,1510000037.813929,-9.9435
1520000000.0,1519988759.1205993,-9.9407
1530000000.0,1530003098.051756,-9.9312
1540000000.0,1540008513.5866783,-9.9321
1550000000.0,1549996401.2094114,-9.9319
1560000000.0,1559999885.49713,-9.9395
1570000000.0,1570001742.915569,-9.9414
1580000000.0,1580008960.4221802,-9.9516
1590000000.0,1589997681.4192438,-9.9613
1600000000.0,1600005975.7575169,-9.9306
1610000000.0,1609997533.5946162,-9.9200
1620000000.0,1620001229.57414,-9.9213
1630000000.0,1630002609.715043,-9.9315
1640000000.0,1640001906.9739866,-9.9396
1650000000.0,1650000930.7941935,-9.9291
1660000000.0,1659997208.9726002,-9.9398
1670000000.0,1669999594.1154332,-9.9371
1680000000.0,1680002724.746409,-9.9490
1690000000.0,1690003748.0385168,-9.9464
1700000000.0,1699998868.1975048,-9.9374
1710000000.0,1709998325.379566,-9.9311
1720000000.0,1720007706.4767988,-9.9481
1730000000.0,1729991844.7382474,-9.9775
1740000000.0,1739993124.1000125,-9.9980
1750000000.0,1749999028.8175094,-9.9428
1760000000.0,1759998376.3791418,-9.9328
1770000000.0,1769995530.9172316,-9.9307
1780000000.0,1779998990.7421684,-9.9508
1790000000.0,1789998867.5171676,-9.9477
1800000000.0,1799998675.1208467,-9.9378
1810000000.0,1810009456.0149753,-9.9599
1820000000.0,1820010498.5218089,-9.9707
1830000000.0,1829992350.1358132,-9.9628
1840000000.0,1839997627.0088003,-9.9467
1850000000.0,1849996658.6201873,-9.9415
1860000000.0,1860002117.5487728,-9.9530
1870000000.0,1870007398.4689865,-9.9541
1880000000.0,1880008585.9290621,-9.9278
1890000000.0,1889995376.2070606,-9.9124
1900000000.0,1900004166.6409461,-9.9392
1910000000.0,1909999619.979014,-9.9560
1920000000.0,1919994585.325649,-9.9661
1930000000.0,1929993675.7587068,-9.9500
1940000000.0,1940004596.2000957,-9.9492
1950000000.0,1950004571.5542445,-9.9438
1960000000.0,1960000476.886227,-9.9579
1970000000.0,1969991486.4994142,-9.9383
1980000000.0,1979996748.2571,-9.9077
1990000000.0,1990012593.8191102,-9.9072
2000000000.0,1999997836.1374989,-9.9289
2010000000.0,2010003375.7358582,-9.9673
2020000000.0,2020007246.876529,-9.9645
2030000000.0,2029991436.1281312,-9.9561
2040000000.0,2040003004.8718398,-9.9692
2050000000.0,2050001041.6405447,-9.9316
2060000000.0,2059991682.5440817,-9.9111
2070000000.0,2069994237.8130271,-9.9266
2080000000.0,2080008542.8954637,-9.9419
2090000000.0,2089993133.2324245,-9.9487
2100000000.0,2099993969.778768,-9.9398
2110000000.0,2109993105.3872294,-9.9235
2120000000.0,2119990563.6880317,-9.9264
2130000000.0,2129997679.54029,-9.9465
2140000000.0,2139996254.7495687,-9.9464
2150000000.0,2149998026.6261683,-9.9375
2160000000.0,2160001326.488755,-9.9478
2170000000.0,2170001995.467301,-9.9474
2180000000.0,2180006836.0666475,-9.9479
2190000000.0,2190003819.0576196,-9.9472
