freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9992909.813534454,-9.8843
20000000.0,20000716.0514958,-9.8952
30000000.0,30000187.976680286,-9.8925
40000000.0,40002252.8791247,-9.8840
50000000.0,50003970.252963774,-9.9393
60000000.0,60010133.68606285,-9.9330
70000000.0,70005072.02473474,-9.9316
80000000.0,79997576.4591122,-9.9467
90000000.0,90002648.98491804,-9.9474
100000000.0,99993416.83895527,-9.9502
110000000.0,110006459.90787835,-9.9355
120000000.0,120005545.2140707,-9.9440
130000000.0,129994499.85739729,-9.9346
140000000.0,139989955.63883895,-9.9358
150000000.0,149997004.46857113,-9.9454
160000000.0,160000513.64761144,-9.9214
170000000.0,169996519.5231238,-9.9301
180000000.0,179995344.34097698,-9.9486
190000000.0,189997128.20580214,-9.9432
200000000.0,200000107.3033564,-9.9363
210000000.0,209998874.63103607,-9.9601
220000000.0,220005480.09226558,-9.9378
230000000.0,230003424.1523809,-9.9140
240000000.0,240003030.5966853,-9.9153
250000000.0,250007449.98152125,-9.9406
260000000.0,259998895.40978983,-9.9533
270000000.0,269999812.31866616,-9.9401
280000000.0,280004663.4998138,-9.9387
290000000.0,289993312.38733953,-9.9387
300000000.0,299999689.56813186,-9.9392
310000000.0,310003195.025978,-9.9349
320000000.0,320002912.79930377,-9.9353
330000000.0,329991949.1910331,-9.9279
340000000.0,339993882.14393896,-9.9344
350000000.0,349994985.89970845,-9.9397
360000000.0,359988492.9857275,-9.9324
370000000.0,370001501.1086699,-9.9403
380000000.0,379997028.623451,-9.9514
390000000.0,390003793.2279119,-9.9514
400000000.0,399997827.0636505,-9.9380
410000000.0,409999859.90244883,-9.9166
420000000.0,420002387.5002862,-9.9204
430000000.0,430000237.5912922,-9.9345
440000000.0,439999499.0019996,-9.9221
450000000.0,450000917.3065473,-9.9361
460000000.0,459997484.005435,-9.9353
470000000.0,469997722.79121107,-9.9267
480000000.0,480000929.9476166,-9.9202
490000000.0,490000091.75503737,-9.9252
500000000.0,500000868.17001957,-9.9393
510000000.0,509997433.49528426,-9.9122
520000000.0,520003858.1197353,-9.9210
530000000.0,530000111.6654717,-9.9418
540000000.0,540009383.3262618,-9.9435
550000000.0,549996710.5602212,-9.9260
560000000.0,559997858.3276708,-9.9283
570000000.0,569999811.0027825,-9.9308
580000000.0,580004303.8429214,-9.9174
590000000.0,589997233.6645137,-9.9101
600000000.0,600009643.325115,-9.9216
610000000.0,610001735.333688,-9.9208
620000000.0,620003527.4341704,-9.9153
630000000.0,630001282.085963,-9.9201
640000000.0,640008299.8128017,-9.9233
650000000.0,650000495.6552093,-9.9173
660000000.0,660001009.8148686,-9.9265
670000000.0,670005606.1379113,-9.9290
680000000.0,679997224.1887217,-9.9174
690000000.0,689994133.9720691,-9.9179
700000000.0,699990007.3726901,-9.9146
710000000.0,710006745.1215955,-9.9209
720000000.0,720006620.6784681,-9.9190
730000000.0,729991534.3463179,-9.9238
740000000.0,740005326.75209,-9.9406
750000000.0,749995824.1612909,-9.9278
760000000.0,759999816.2454736,-9.9041
770000000.0,770000590.0099858,-9.9219
780000000.0,780000653.68255,-9.9384
790000000.0,790003889.8231212,-9.9343
800000000.0,799995114.2762535,-9.8988
810000000.0,809995566.6071929,-9.9310
820000000.0,820000258.6575484,-9.9084
830000000.0,830007852.6311995,-9.8969
840000000.0,840006886.4314082,-9.8993
850000000.0,849999042.944491,-9.9011
860000000.0,860004461.1113471,-9.9096
870000000.0,869995146.6020616,-9.9020
880000000.0,880000006.7691171,-9.9024
890000000.0,889993606.8724313,-9.9028
900000000.0,900001795.911571,-9.9005
910000000.0,909999357.1344626,-9.8606
920000000.0,920006664.4248414,-9.9052
930000000.0,929998737.0289026,-9.9217
940000000.0,939999969.671882,-9.8898
950000000.0,949999954.9784675,-9.8892
960000000.0,959997956.5319911,-9.9411
970000000.0,969999932.6805085,-9.9201
980000000.0,980000083.0732714,-9.8753
990000000.0,989997416.6145225,-9.8706
1000000000.0,999996709.708415,-9.9030
1010000000.0,1010003784.355302,-9.8981
1020000000.0,1019999149.8406427,-9.9077
1030000000.0,1029996398.5396097,-9.9042
1040000000.0,1040009056.359096,-9.9088
1050000000.0,1050002676.283236,-9.9021
1060000000.0,1060003452.0680685,-9.9382
1070000000.0,1070001583.9850175,-9.9281
1080000000.0,1079987181.2859755,-9.8773
1090000000.0,1090011225.5175834,-9.8532
1100000000.0,1099997351.6558905,-9.9065
1110000000.0,1109997731.8482378,-9.9444
1120000000.0,1120002224.6020567,-9.9443
1130000000.0,1129999608.7493632,-9.9043
1140000000.0,1139995957.7527647,-9.9037
1150000000.0,1150001305.7682757,-9.9092
1160000000.0,1159999311.3735757,-9.9229
1170000000.0,1169996807.7260625,-9.9151
1180000000.0,1179994732.5592194,-9.9153
1190000000.0,1189996876.2406313,-9.9411
1200000000.0,1200017203.6020076,-9.9159
1210000000.0,1209989837.2947617,-9.9165
1220000000.0,1220000388.0481997,-9.9156
1230000000.0,1229996911.8555028,-9.9252
1240000000.0,1239990355.6058764,-9.9228
1250000000.0,1249999128.7452295,-9.9128
1260000000.0,1259996415.5911953,-9.8841
1270000000.0,1269998548.6317515,-9.9029
1280000000.0,1279994378.3639288,-9.9327
1290000000.0,1289991264.3422465,-9.9456
1300000000.0,1300005031.1088145,-9.9159
1310000000.0,1309997648.5395138,-9.8943
1320000000.0,1320001239.7919402,-9.9042
1330000000.0,1329985986.460898,-9.9144
1340000000.0,1339989903.3953183,-9.9077
1350000000.0,1350006803.3397694,-9.9131
1360000000.0,1360008212.1449718,-9.9340
1370000000.0,1369994998.6067169,-9.9454
1380000000.0,1379990127.0436008,-9.9466
1390000000.0,1389993538.2034903,-9.9364
1400000000.0,1400003840.002062,-9.9166
1410000000.0,1409999480.5284338,-9.9377
1420000000.0,1420000196.0530393,-9.9372
1430000000.0,1429999370.2960165,-9.9132
1440000000.0,1439997268.6700408,-9.8971
1450000000.0,1450005417.5904405,-9.9177
1460000000.0,1459999849.5085769,-9.9236
1470000000.0,1469996397.7763026,-9.9265
1480000000.0,1479994380.6547627,-9.9259
1490000000.0,1490007588.4337804,-9.9245
1500000000.0,1500005735.663443,-9.9252
1510000000.0,1510008048.7688928,-9.9319
1520000000.0,1520004724.4624445,-9.9302
1530000000.0,1529994363.2587748,-9.9218
1540000000.0,1539991955.4700782,-9.9222
1550000000.0,1550002019.1365674,-9.9216
1560000000.0,1559995775.8368938,-9.9328
1570000000.0,1569999831.6782515,-9.9337
1580000000.0,1579999516.3906713,-9.9437
1590000000.0,1589996510.0255394,-9.9558
1600000000.0,1600009583.2031548,-9.9222
1610000000.0,1609994269.1961765,-9.9118
1620000000.0,1619993053.8382473,-9.9116
1630000000.0,1629994481.1197355,-9.9206
1640000000.0,1639998589.9362288,-9.9312
1650000000.0,1650000827.7613947,-9.9220
1660000000.0,1659996336.2460515,-9.9317
1670000000.0,1669999769.16882,-9.9321
1680000000.0,1680001310.9784744,-9.9416
1690000000.0,1690000500.5284152,-9.9431
1700000000.0,1700001466.7505903,-9.9339
1710000000.0,1709988835.7691221,-9.9252
1720000000.0,1719995160.1479697,-9.9430
1730000000.0,1730002705.8780458,-9.9736
1740000000.0,1740004436.8597653,-9.9918
1750000000.0,1749999010.6697598,-9.9417
1760000000.0,1760004855.5897138,-9.9197
1770000000.0,1769996950.2453735,-9.9219
1780000000.0,1780005910.2036374,-9.9419
1790000000.0,1789999883.9712617,-9.9428
1800000000.0,1800008331.8338482,-9.9312
1810000000.0,1809990377.1883652,-9.9517
1820000000.0,1819994737.1493514,-9.9632
1830000000.0,1830002214.9477885,-9.9529
1840000000.0,1840000263.7131457,-9.9450
1850000000.0,1850002426.662249,-9.9349
1860000000.0,1860004188.8642666,-9.9504
1870000000.0,1869998510.8253124,-9.9507
1880000000.0,1879991986.8098853,-9.9244
1890000000.0,1889994851.653813,-9.9074
1900000000.0,1900001453.5287907,-9.9334
1910000000.0,1909993999.8021665,-9.9537
1920000000.0,1920000230.7283728,-9.9638
1930000000.0,1929994027.9878626,-9.9437
1940000000.0,1940001700.0984054,-9.9425
1950000000.0,1950005485.9629745,-9.9373
1960000000.0,1959996897.4675848,-9.9524
1970000000.0,1969995451.6771884,-9.9326
1980000000.0,1980003088.7322664,-9.9029
1990000000.0,1990000122.166551,-9.9041
2000000000.0,1999996480.0374162,-9.9237
2010000000.0,2009997254.557822,-9.9622
2020000000.0,2020004190.1679342,-9.9569
2030000000.0,2029995636.9742086,-9.9519
2040000000.0,2039991487.8500228,-9.9602
2050000000.0,2050000027.805941,-9.9252
2060000000.0,2060002308.0167332,-9.9050
2070000000.0,2070003873.1581333,-9.9174
2080000000.0,2080004545.0263066,-9.9350
2090000000.0,2090001636.5019004,-9.9415
2100000000.0,2100009032.9165463,-9.9319
2110000000.0,2109994670.7496054,-9.9165
2120000000.0,2120001749.422093,-9.9217
2130000000.0,2129997083.3865848,-9.9409
2140000000.0,2140000730.250197,-9.9404
2150000000.0,2149999734.2620864,-9.9303
2160000000.0,2159999144.390555,-9.9410
2170000000.0,2169997842.3639774,-9.9409
2180000000.0,2180001680.9798803,-9.9412
2190000000.0,2189989502.9403534,-9.9414
2200000000.0,2199996183.41699,-9.9315
2210000000.0,2210000436.7647557,-9.9210
