freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9989577.156442998,-9.8578
20000000.0,20004092.411777247,-9.8679
30000000.0,29987300.49662385,-9.8679
40000000.0,40000309.82863895,-9.8580
50000000.0,50002544.72238354,-9.9130
60000000.0,60009988.04395778,-9.9081
70000000.0,70001909.85150158,-9.9082
80000000.0,80005916.99368855,-9.9182
90000000.0,90001745.50717545,-9.9183
100000000.0,100002030.36106269,-9.9208
110000000.0,110002982.89508137,-9.9109
120000000.0,120007462.6788046,-9.9184
130000000.0,130001657.03060639,-9.9085
140000000.0,140003903.0707798,-9.9086
150000000.0,149996271.5505528,-9.9186
160000000.0,160003567.70085168,-9.8887
170000000.0,169999827.93747908,-9.8987
180000000.0,179995130.89879686,-9.9213
190000000.0,189998128.51298448,-9.9213
200000000.0,200009181.59976974,-9.9139
210000000.0,210015160.59788457,-9.9390
220000000.0,220013903.6544609,-9.9190
230000000.0,229996027.56089094,-9.8891
240000000.0,240009270.22727564,-9.8891
250000000.0,250003370.28538066,-9.9092
260000000.0,259992416.03284463,-9.9193
270000000.0,269999854.4508453,-9.9043
280000000.0,280001754.26687014,-9.9094
290000000.0,289998598.4603155,-9.9094
300000000.0,299991709.29867554,-9.9095
310000000.0,310008064.98304677,-9.9095
320000000.0,320001014.321075,-9.9096
330000000.0,330007240.7705754,-9.8997
340000000.0,340001443.5891006,-9.8997
350000000.0,350003069.75509685,-9.9098
360000000.0,359992412.22114134,-9.8998
370000000.0,370002601.5139901,-9.9074
380000000.0,379997552.77538437,-9.9174
390000000.0,389993381.1391831,-9.9200
400000000.0,399997908.9694811,-9.9076
410000000.0,409994111.56542593,-9.8901
420000000.0,420001225.19422394,-9.8927
430000000.0,429997157.88849574,-9.9077
440000000.0,439996287.1890469,-9.9003
450000000.0,450006453.2752077,-9.9128
460000000.0,459994990.6515346,-9.9104
470000000.0,470007572.7659125,-9.9005
480000000.0,480004217.7589831,-9.8905
490000000.0,489994554.89513093,-9.8931
500000000.0,500011705.11878407,-9.9031
510000000.0,509995041.23463494,-9.8807
520000000.0,520004792.54509467,-9.8907
530000000.0,529993538.39490753,-9.9183
540000000.0,539997380.0489899,-9.9209
550000000.0,549996227.7860935,-9.9059
560000000.0,559999083.67811,-9.9035
570000000.0,570000487.887421,-9.9060
580000000.0,580005337.1464695,-9.8911
590000000.0,589998553.2724271,-9.8811
600000000.0,600001954.9202664,-9.8962
610000000.0,610000857.4671106,-9.9013
620000000.0,620000502.3704693,-9.8988
630000000.0,629999359.6041027,-9.9014
640000000.0,640008138.0384655,-9.9114
650000000.0,649997823.8642,-9.9015
660000000.0,660001169.4603724,-9.9091
670000000.0,670000047.7193406,-9.9091
680000000.0,679998917.9037927,-9.8992
690000000.0,689999648.1474078,-9.8967
700000000.0,700001891.3412259,-9.8993
710000000.0,709994173.6651021,-9.9018
720000000.0,719995641.3093039,-9.8994
730000000.0,730000795.2074972,-9.8995
740000000.0,739995472.0125103,-9.9120
750000000.0,749999891.2464262,-9.8921
760000000.0,760002924.4446557,-9.8721
770000000.0,769998994.3293535,-9.8922
780000000.0,779999861.9883195,-9.9122
790000000.0,790006493.3892839,-9.9123
800000000.0,800009007.1035926,-9.8824
810000000.0,809999434.8103911,-9.9124
820000000.0,820003520.832334,-9.8925
830000000.0,829999305.0845355,-9.8825
840000000.0,839994821.9266125,-9.8826
850000000.0,849991824.7947328,-9.8826
860000000.0,859997777.754214,-9.8927
870000000.0,869999798.606464,-9.8828
880000000.0,880004824.046764,-9.8828
890000000.0,890005542.5369552,-9.8829
900000000.0,899995939.5100458,-9.8804
910000000.0,909997391.4716015,-9.8430
920000000.0,920000129.1468118,-9.8855
930000000.0,930005568.9149238,-9.9031
940000000.0,939994749.5772465,-9.8732
950000000.0,950008289.430301,-9.8732
960000000.0,959994246.0486808,-9.9233
970000000.0,969998008.562031,-9.9033
980000000.0,979999575.2780968,-9.8584
990000000.0,990008042.0270683,-9.8534
1000000000.0,999997019.9702544,-9.8835
1010000000.0,1009998500.6631228,-9.8736
1020000000.0,1020012262.85823,-9.8836
