freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10005512.745025676,-9.8846
20000000.0,20002907.883813016,-9.8948
30000000.0,30002690.224306714,-9.8876
40000000.0,39996540.83902903,-9.8878
50000000.0,50003740.88483575,-9.9344
60000000.0,60002587.458419085,-9.9310
70000000.0,70005254.76151788,-9.9351
80000000.0,79995287.3758425,-9.9383
90000000.0,89998830.04353502,-9.9500
100000000.0,99995610.19495578,-9.9488
110000000.0,110001245.1032136,-9.9456
120000000.0,119993352.07015963,-9.9473
130000000.0,130000144.1305813,-9.9290
140000000.0,139997719.83611614,-9.9402
150000000.0,150004270.1874236,-9.9414
160000000.0,160009374.9071985,-9.9099
170000000.0,170000582.78181654,-9.9327
180000000.0,179995180.0530597,-9.9474
190000000.0,189996993.48711056,-9.9482
200000000.0,199995614.3286881,-9.9429
210000000.0,210001608.10220593,-9.9605
220000000.0,220004749.5104938,-9.9439
230000000.0,229993639.10353193,-9.9140
240000000.0,240005352.5938578,-9.9148
250000000.0,249993850.96253875,-9.9433
260000000.0,259993716.87612844,-9.9468
270000000.0,269995541.2719089,-9.9256
280000000.0,279997140.068774,-9.9315
290000000.0,289997470.03730357,-9.9352
300000000.0,300003011.2104452,-9.9385
310000000.0,310006564.0566489,-9.9337
320000000.0,319999470.44763887,-9.9382
330000000.0,330002597.0374247,-9.9232
340000000.0,340004867.78006047,-9.9279
350000000.0,350001697.5144609,-9.9362
360000000.0,360000625.09534824,-9.9228
370000000.0,370004262.85501933,-9.9358
380000000.0,379999018.2413897,-9.9416
390000000.0,390003715.1530155,-9.9409
400000000.0,399997864.3958168,-9.9383
410000000.0,409993829.57157004,-9.9058
420000000.0,420001314.39605,-9.9169
430000000.0,429997656.6245697,-9.9311
440000000.0,440004855.68354875,-9.9310
450000000.0,449993840.50858295,-9.9416
460000000.0,460002829.847981,-9.9325
470000000.0,469996277.2589437,-9.9209
480000000.0,479999229.416569,-9.9164
490000000.0,490001912.6265593,-9.9200
500000000.0,499994864.8746142,-9.9246
510000000.0,509994212.65868634,-9.9029
520000000.0,519997779.4550974,-9.9184
530000000.0,530002147.69318545,-9.9317
540000000.0,540006294.1448308,-9.9422
550000000.0,549994989.5725116,-9.9366
560000000.0,560003476.4510053,-9.9247
570000000.0,570005856.9653656,-9.9284
580000000.0,579997576.9484286,-9.9131
590000000.0,589999494.4222414,-9.9092
600000000.0,600001345.9653383,-9.9137
610000000.0,610004088.0700954,-9.9249
620000000.0,619997803.0172142,-9.9207
630000000.0,629996213.7433891,-9.9236
640000000.0,640001214.3552965,-9.9283
650000000.0,650000080.1824105,-9.9217
660000000.0,660001447.5124313,-9.9350
670000000.0,670003417.4712665,-9.9361
680000000.0,679999424.4239427,-9.9227
690000000.0,690002750.5790563,-9.9200
700000000.0,699995076.0003276,-9.9214
710000000.0,709996418.804857,-9.9259
720000000.0,720003268.2522172,-9.9207
730000000.0,729994559.3883485,-9.9240
740000000.0,739998246.8156861,-9.9326
750000000.0,749983723.0960474,-9.9119
760000000.0,760004232.5959502,-9.8951
770000000.0,769997997.5319705,-9.9170
780000000.0,780001800.9482055,-9.9340
790000000.0,790004660.728685,-9.9295
800000000.0,800000505.7746496,-9.9008
810000000.0,810002046.7749484,-9.9359
820000000.0,820007781.9546521,-9.9113
830000000.0,829995001.110842,-9.9075
840000000.0,840000747.2147871,-9.9058
850000000.0,850010564.8719567,-9.9012
860000000.0,859992830.0209498,-9.9164
870000000.0,870004875.0183092,-9.9026
880000000.0,880004459.6127652,-9.9061
890000000.0,890000775.91719,-9.9021
900000000.0,899998209.1654618,-9.9044
910000000.0,909994993.7464615,-9.8671
920000000.0,919993196.41246,-9.9093
930000000.0,930002235.3236026,-9.9223
940000000.0,940003439.952063,-9.8958
950000000.0,950008294.2472978,-9.9011
960000000.0,959995950.093859,-9.9482
970000000.0,969999910.2007852,-9.9231
980000000.0,979994719.8194749,-9.8798
990000000.0,989991793.8662571,-9.8770
1000000000.0,1000004945.0937132,-9.9064
1010000000.0,1010007530.4633385,-9.8939
1020000000.0,1019999074.9733384,-9.9060
1030000000.0,1029999864.4622421,-9.9011
1040000000.0,1039996529.7587153,-9.9041
1050000000.0,1049996411.5139334,-9.9013
1060000000.0,1060000768.151319,-9.9335
1070000000.0,1070000130.7041491,-9.9248
1080000000.0,1080003540.097615,-9.8702
1090000000.0,1090000206.5478084,-9.8503
1100000000.0,1100002368.2913103,-9.9074
1110000000.0,1109996184.6787786,-9.9456
1120000000.0,1120007746.6718185,-9.9428
1130000000.0,1129991305.830833,-9.9024
1140000000.0,1140002549.4304554,-9.9054
1150000000.0,1149994583.9064476,-9.9107
1160000000.0,1159999691.2280276,-9.9245
1170000000.0,1170001051.4353523,-9.9134
1180000000.0,1179997244.4458911,-9.9173
1190000000.0,1189997621.286681,-9.9376
1200000000.0,1200006098.3870423,-9.9119
1210000000.0,1209996215.9888203,-9.9163
1220000000.0,1220004162.9697065,-9.9142
1230000000.0,1229992555.2887845,-9.9259
1240000000.0,1240001151.3108153,-9.9235
1250000000.0,1250003157.0902085,-9.9126
1260000000.0,1259997777.3081586,-9.8867
1270000000.0,1269999113.95197,-9.9068
1280000000.0,1279999149.5654705,-9.9361
1290000000.0,1289998439.6988118,-9.9446
1300000000.0,1299995088.398231,-9.9154
1310000000.0,1310000555.7498262,-9.8946
1320000000.0,1319995026.8601756,-9.9062
1330000000.0,1329994645.4761567,-9.9128
1340000000.0,1339992469.6708412,-9.9087
1350000000.0,1350003460.7741847,-9.9159
1360000000.0,1360007371.7662208,-9.9358
1370000000.0,1372926919.6007273,-9.9462
1380000000.0,1389292079.5782037,-9.9457
1390000000.0,1410510746.190011,-9.9436
1400000000.0,1430622742.0066817,-9.9276
1410000000.0,1452302712.6090214,-9.9684
1420000000.0,1464764230.526337,-9.9378
1430000000.0,1480753055.8510566,-9.9423
1440000000.0,1491497519.0231943,-9.9223
1450000000.0,1506150846.4331336,-9.9332
1460000000.0,1507155827.3831756,-9.9502
1470000000.0,1516498461.5747151,-9.9668
1480000000.0,1530381840.2139394,-9.9477
1490000000.0,1538934747.9282863,-9.9451
1500000000.0,1547880932.60127,-9.9492
1510000000.0,1555648745.582086,-9.9552
1520000000.0,1571738909.9559517,-9.9560
1530000000.0,1582031459.0098274,-9.9667
1540000000.0,1590103591.4266202,-9.9550
1550000000.0,1603088356.6319153,-9.9683
1560000000.0,1606439211.802084,-9.9669
1570000000.0,1619206074.8346972,-9.9676
1580000000.0,1624494792.8623972,-9.9777
1590000000.0,1639387534.0450563,-9.9869
1600000000.0,1650972122.3752072,-9.9538
1610000000.0,1663440572.7586648,-9.9513
1620000000.0,1669384496.5886073,-9.9371
1630000000.0,1683266354.138765,-9.9561
1640000000.0,1690667909.0535376,-9.9427
1650000000.0,1695927244.108133,-9.9483
1660000000.0,1713166393.4845324,-9.9638
1670000000.0,1721383310.2048063,-9.9559
1680000000.0,1731562518.9132454,-9.9644
1690000000.0,1743607103.1914864,-9.9631
1700000000.0,1751976904.1199358,-9.9797
1710000000.0,1760170254.177996,-9.9367
1720000000.0,1774284179.9348469,-9.9755
1730000000.0,1779696904.0778255,-10.0019
1740000000.0,1788517350.2376573,-10.0017
1750000000.0,1799177545.2208233,-9.9695
1760000000.0,1814199651.6129074,-9.9376
1770000000.0,1816686710.2357538,-9.9497
1780000000.0,1827715838.695114,-9.9692
1790000000.0,1838916085.6471372,-9.9702
1800000000.0,1852177385.0736985,-9.9608
1810000000.0,1857863558.743044,-9.9767
1820000000.0,1872269239.4698822,-9.9752
1830000000.0,1881709120.697479,-9.9893
1840000000.0,1893655810.687383,-9.9580
1850000000.0,1896453642.3871753,-9.9538
1860000000.0,1915184084.5529373,-9.9737
1870000000.0,1919431566.424752,-9.9767
1880000000.0,1935021630.6268244,-9.9518
1890000000.0,1941072478.4393349,-9.9392
1900000000.0,1950165884.9972532,-9.9780
1910000000.0,1960432505.0338097,-9.9768
1920000000.0,1968106004.7277894,-9.9887
1930000000.0,1981736275.4355335,-9.9638
