freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9999190.303348292,-9.9266
20000000.0,19996408.14456211,-9.9364
30000000.0,29994786.421252042,-9.9357
40000000.0,39997835.43056827,-9.9244
50000000.0,50008816.759952255,-9.9774
60000000.0,60000968.44462682,-9.9700
70000000.0,69991294.01364253,-9.9670
80000000.0,80000261.87333182,-9.9735
90000000.0,89995122.77763376,-9.9696
100000000.0,99994477.0392361,-9.9678
110000000.0,110003442.41266412,-9.9531
120000000.0,119997884.93748836,-9.9557
130000000.0,130003973.3529749,-9.9405
140000000.0,140002069.8960321,-9.9351
150000000.0,150002367.50382426,-9.9396
160000000.0,159999843.8274845,-9.9041
170000000.0,169989404.07635233,-9.9086
180000000.0,180004526.75636348,-9.9257
190000000.0,190008569.0736663,-9.9205
200000000.0,199996106.36344686,-9.9079
210000000.0,209995070.1194665,-9.9281
220000000.0,220002032.25836238,-9.9037
230000000.0,229993315.7364861,-9.8696
240000000.0,239996727.45633367,-9.8660
250000000.0,249996126.3269383,-9.8829
260000000.0,260003778.38104162,-9.8902
270000000.0,270002708.9675041,-9.8731
280000000.0,280000535.60887396,-9.8766
290000000.0,289998820.5336536,-9.8756
300000000.0,299999742.8691809,-9.8753
310000000.0,310005320.8732669,-9.8755
320000000.0,320004801.860577,-9.8764
330000000.0,330006081.33422756,-9.8678
340000000.0,340000783.4646466,-9.8698
350000000.0,349998795.258301,-9.8823
360000000.0,359999972.37733686,-9.8754
370000000.0,370001079.21604264,-9.8865
380000000.0,379998619.2961149,-9.9004
390000000.0,390000218.3621685,-9.9073
400000000.0,400002491.9529861,-9.8995
410000000.0,410002003.5221545,-9.8870
420000000.0,419998797.790941,-9.8948
430000000.0,430006073.41073084,-9.9152
440000000.0,439994567.694933,-9.9131
450000000.0,449999773.4089155,-9.9312
460000000.0,460002833.24550575,-9.9341
470000000.0,470000093.34357893,-9.9295
480000000.0,479990212.28238195,-9.9248
490000000.0,489993538.11478454,-9.9323
500000000.0,500003694.584543,-9.9470
510000000.0,510000057.0163684,-9.9289
520000000.0,520001075.34570086,-9.9429
530000000.0,530010731.8815037,-9.9739
540000000.0,540002186.3414469,-9.9795
550000000.0,549991138.5430015,-9.9670
560000000.0,559990666.7643603,-9.9666
570000000.0,569999040.977184,-9.9705
580000000.0,579993171.3187963,-9.9564
590000000.0,590002131.6629428,-9.9466
600000000.0,600004796.7364289,-9.9613
610000000.0,610005275.8281838,-9.9653
620000000.0,620007074.4159144,-9.9613
630000000.0,629995696.7872273,-9.9617
640000000.0,639997335.1482131,-9.9691
650000000.0,649998095.2223222,-9.9559
660000000.0,660002998.118607,-9.9598
670000000.0,669993825.0422612,-9.9558
680000000.0,680001438.1216608,-9.9413
690000000.0,689997635.4467803,-9.9341
700000000.0,700009869.2113334,-9.9315
710000000.0,709995874.9596275,-9.9288
720000000.0,719991181.82366,-9.9209
730000000.0,729998085.1393213,-9.9154
740000000.0,739998022.195704,-9.9224
750000000.0,750004531.6670591,-9.8969
760000000.0,760010413.2304581,-9.8715
770000000.0,769993891.5060153,-9.8863
780000000.0,780007415.4707708,-9.9014
790000000.0,789999246.6035436,-9.8967
800000000.0,799994889.9686643,-9.8624
