freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10002579.59212475,-9.8908
20000000.0,20005318.57415842,-9.9064
30000000.0,29999541.82768081,-9.9040
40000000.0,39996455.24924782,-9.8894
50000000.0,49994982.752205715,-9.9454
60000000.0,60004411.77701391,-9.9376
70000000.0,69996765.00043103,-9.9425
80000000.0,79996536.04991654,-9.9553
90000000.0,89989654.88593628,-9.9498
100000000.0,100000914.93536581,-9.9554
110000000.0,110009351.2104705,-9.9418
120000000.0,120004631.93217991,-9.9474
130000000.0,129998004.763042,-9.9394
140000000.0,140010117.77044454,-9.9352
150000000.0,149995399.90084177,-9.9446
160000000.0,159997450.23926193,-9.9151
170000000.0,169999691.64027813,-9.9308
180000000.0,179999227.89065,-9.9470
190000000.0,190004314.68855724,-9.9504
200000000.0,200003914.63239518,-9.9459
210000000.0,209997239.37869093,-9.9722
220000000.0,219997848.25975436,-9.9492
230000000.0,229996742.44486842,-9.9184
240000000.0,240000900.65400925,-9.9192
250000000.0,250009980.07088846,-9.9452
260000000.0,259995341.28897807,-9.9494
270000000.0,270002832.8373781,-9.9416
280000000.0,292660096.8766219,-9.9581
290000000.0,289996412.6745695,-9.9398
300000000.0,300003594.8599848,-9.9403
310000000.0,309994844.13135535,-9.9375
320000000.0,320007701.209325,-9.9384
330000000.0,329996273.60021716,-9.9315
340000000.0,340000656.52153265,-9.9305
350000000.0,350001703.0954451,-9.9375
360000000.0,359999774.838334,-9.9301
370000000.0,369992421.59368044,-9.9395
380000000.0,380004777.18040067,-9.9486
390000000.0,390000022.31158656,-9.9466
400000000.0,400005202.49154294,-9.9288
410000000.0,409993307.4981747,-9.9212
420000000.0,419996504.19013745,-9.9182
430000000.0,430000547.18958986,-9.9395
440000000.0,439998842.3326894,-9.9265
450000000.0,449997205.6616491,-9.9382
460000000.0,460000044.8300339,-9.9418
470000000.0,469996132.6240511,-9.9248
480000000.0,479996217.6810886,-9.9200
490000000.0,489997890.5813316,-9.9246
500000000.0,500004184.4607464,-9.9323
510000000.0,510001702.99302244,-9.9074
520000000.0,519997102.5516883,-9.9277
530000000.0,530007674.11498666,-9.9506
540000000.0,540009567.1586452,-9.9524
550000000.0,549997856.2060913,-9.9321
560000000.0,560001294.5386319,-9.9339
570000000.0,569998502.2259815,-9.9372
580000000.0,580005746.5229572,-9.9163
590000000.0,590008016.3789141,-9.9122
600000000.0,599994233.2423234,-9.9271
610000000.0,610001136.5859777,-9.9294
620000000.0,619996459.7181509,-9.9264
630000000.0,629997358.6109853,-9.9348
640000000.0,640004245.6011776,-9.9390
650000000.0,650008819.1809479,-9.9284
660000000.0,660002015.7817593,-9.9363
670000000.0,670000057.6404688,-9.9385
680000000.0,680001491.4944379,-9.9282
690000000.0,689995473.5398731,-9.9248
700000000.0,700004324.3100685,-9.9295
710000000.0,710002339.4665506,-9.9263
720000000.0,719996771.0859876,-9.9308
730000000.0,729995264.8700395,-9.9302
740000000.0,739995307.569816,-9.9402
750000000.0,750006666.3633239,-9.9182
760000000.0,759999765.7531656,-9.9002
770000000.0,769998872.7306871,-9.9207
780000000.0,780002756.080718,-9.9416
790000000.0,789998023.0670928,-9.9371
800000000.0,799997118.0967178,-9.9080
810000000.0,809999146.658386,-9.9405
820000000.0,820005012.9629802,-9.9226
830000000.0,829992592.2002977,-9.9105
840000000.0,840004323.8846563,-9.9097
850000000.0,849991129.7708571,-9.9116
860000000.0,860000021.9110613,-9.9225
870000000.0,870006611.5309348,-9.9116
880000000.0,879992887.4417807,-9.9091
890000000.0,890003411.094141,-9.9124
900000000.0,900001929.4561152,-9.9087
910000000.0,910017191.9726784,-9.8711
920000000.0,919996860.4045593,-9.9157
930000000.0,929989673.6480068,-9.9297
940000000.0,940001620.8968128,-9.9001
950000000.0,950001480.8381214,-9.9071
960000000.0,959995351.9560893,-9.9487
970000000.0,970002832.2318672,-9.9286
980000000.0,980008766.5018129,-9.8841
990000000.0,989993016.5851007,-9.8869
1000000000.0,999994264.4468538,-9.9117
1010000000.0,1010006779.7935524,-9.9004
1020000000.0,1019999262.3996205,-9.9124
1030000000.0,1029996205.76321,-9.9084
1040000000.0,1039998148.8919148,-9.9118
1050000000.0,1049992637.1176562,-9.9085
1060000000.0,1060000154.0881393,-9.9418
1070000000.0,1070003432.1479839,-9.9295
1080000000.0,1079998813.5578701,-9.8804
1090000000.0,1090001892.1258771,-9.8575
1100000000.0,1100003145.4164934,-9.9134
1110000000.0,1109998910.905306,-9.9517
1120000000.0,1120007606.673667,-9.9492
1130000000.0,1130002919.8545623,-9.9102
1140000000.0,1139990743.1698768,-9.9132
1150000000.0,1149999905.7324965,-9.9159
1160000000.0,1159993722.0828226,-9.9302
1170000000.0,1170009187.2099295,-9.9210
1180000000.0,1179993267.458051,-9.9232
1190000000.0,1189994256.7035406,-9.9466
1200000000.0,1200001166.6683605,-9.9226
1210000000.0,1209999308.619458,-9.9221
1220000000.0,1220005277.5941463,-9.9226
1230000000.0,1229994123.1470897,-9.9338
1240000000.0,1240002092.4641564,-9.9307
1250000000.0,1249999310.4260008,-9.9208
1260000000.0,1260006669.2103698,-9.8901
1270000000.0,1269996042.0656424,-9.9143
1280000000.0,1279999912.361286,-9.9424
1290000000.0,1290001734.928906,-9.9508
1300000000.0,1299995755.9659963,-9.9195
1310000000.0,1309993583.9241936,-9.9002
1320000000.0,1319999268.8811426,-9.9121
1330000000.0,1330001999.3229277,-9.9212
1340000000.0,1339993648.8189034,-9.9166
1350000000.0,1349997631.6598973,-9.9221
1360000000.0,1359991998.3408577,-9.9411
1370000000.0,1370012080.4787605,-9.9522
1380000000.0,1380001157.740014,-9.9508
1390000000.0,1389994750.903632,-9.9415
1400000000.0,1400009219.8813887,-9.9218
1410000000.0,1409994549.356383,-9.9422
1420000000.0,1420005513.0389075,-9.9400
1430000000.0,1429997178.081023,-9.9176
1440000000.0,1439994919.5288668,-9.8998
1450000000.0,1449999203.4614086,-9.9221
1460000000.0,1460004312.8717504,-9.9277
1470000000.0,1470002391.840369,-9.9291
1480000000.0,1480002392.3887606,-9.9304
1490000000.0,1490002431.891672,-9.9291
1500000000.0,1500001327.9233565,-9.9299
1510000000.0,1509988832.343688,-9.9395
1520000000.0,1520000765.880725,-9.9399
1530000000.0,1529996210.2500756,-9.9295
1540000000.0,1540001057.102891,-9.9305
1550000000.0,1550001910.3189626,-9.9302
1560000000.0,1560007082.891319,-9.9410
1570000000.0,1570008054.5860624,-9.9392
1580000000.0,1579996020.2514083,-9.9505
1590000000.0,1590008173.7924957,-9.9608
1600000000.0,1600007534.134757,-9.9281
1610000000.0,1610000841.9673789,-9.9194
1620000000.0,1619997750.2147481,-9.9204
1630000000.0,1630005391.170699,-9.9308
1640000000.0,1640012168.1501284,-9.9389
1650000000.0,1649998206.2636166,-9.9293
1660000000.0,1660000573.8510075,-9.9396
1670000000.0,1670001771.644009,-9.9411
1680000000.0,1680002551.71394,-9.9505
1690000000.0,1690004672.52632,-9.9507
1700000000.0,1699999228.3297446,-9.9411
1710000000.0,1710009540.1883676,-9.9297
1720000000.0,1719998808.8689113,-9.9511
1730000000.0,1729994926.434956,-9.9818
1740000000.0,1739995022.0817702,-10.0006
1750000000.0,1749998046.5281184,-9.9457
1760000000.0,1760005364.1841393,-9.9279
1770000000.0,1770001277.991166,-9.9320
1780000000.0,1779997107.5180404,-9.9518
1790000000.0,1789998394.5207145,-9.9487
1800000000.0,1799992842.323836,-9.9369
1810000000.0,1809991716.8897936,-9.9608
1820000000.0,1819987749.7498884,-9.9708
1830000000.0,1829994595.3828716,-9.9590
1840000000.0,1839999408.7374477,-9.9495
1850000000.0,1849998441.4910893,-9.9400
1860000000.0,1859995946.4516623,-9.9565
1870000000.0,1870006695.1757133,-9.9570
1880000000.0,1879994505.4297967,-9.9278
1890000000.0,1890004727.601637,-9.9135
1900000000.0,1899998600.9925697,-9.9393
1910000000.0,1910002575.6182485,-9.9608
1920000000.0,1920001362.365675,-9.9682
1930000000.0,1929999123.950148,-9.9486
1940000000.0,1940009777.1020296,-9.9500
1950000000.0,1950002669.3379557,-9.9450
1960000000.0,1959995043.974003,-9.9601
1970000000.0,1970006491.8355012,-9.9377
1980000000.0,1979999184.6456075,-9.9086
1990000000.0,1989997316.615878,-9.9098
2000000000.0,1999997972.9954486,-9.9322
2010000000.0,2009990451.6719687,-9.9704
2020000000.0,2020000710.793016,-9.9646
2030000000.0,2029994294.078088,-9.9609
2040000000.0,2039992952.1254365,-9.9691
2050000000.0,2050005332.5463855,-9.9324
2060000000.0,2060001642.8301837,-9.9152
2070000000.0,2070001838.9627411,-9.9296
2080000000.0,2079990635.693232,-9.9450
2090000000.0,2090007104.3314996,-9.9497
2100000000.0,2100006676.1655204,-9.9388
2110000000.0,2109996898.143897,-9.9257
2120000000.0,2120003144.4369347,-9.9310
2130000000.0,2130004231.388208,-9.9507
2140000000.0,2139999891.473046,-9.9498
2150000000.0,2150005900.095054,-9.9403
2160000000.0,2160001410.6459193,-9.9505
2170000000.0,2169995315.538342,-9.9503
2180000000.0,2180008785.016777,-9.9502
2190000000.0,2190003593.920689,-9.9495
2200000000.0,2200003906.7003756,-9.9395
2210000000.0,2210001051.5479198,-9.9303
2220000000.0,2220003239.8615294,-9.9411
2230000000.0,2230003175.263508,-9.9506
2240000000.0,2239993984.261589,-9.9496
2250000000.0,2249999328.1647625,-9.9292
2260000000.0,2259999906.669719,-9.9202
2270000000.0,2270003462.764449,-9.9307
2280000000.0,2280002501.315959,-9.9305
2290000000.0,2289999381.8323994,-9.9304
2300000000.0,2300002669.6309547,-9.9316
2310000000.0,2309997011.85077,-9.9408
2320000000.0,2319998518.681236,-9.9419
2330000000.0,2330002289.843408,-9.9406
2340000000.0,2340006102.3354263,-9.9252
2350000000.0,2349993149.638456,-9.9305
2360000000.0,2359997656.5938115,-9.9582
2370000000.0,2369995249.116402,-9.9325
2380000000.0,2379994550.145117,-9.9094
2390000000.0,2390007261.579089,-9.9096
2400000000.0,2400002379.5472126,-9.9227
2410000000.0,2410009103.914645,-9.9330
2420000000.0,2419993868.341669,-9.9289
2430000000.0,2430007252.1235948,-9.9174
2440000000.0,2439999054.267621,-9.9129
2450000000.0,2449997779.665417,-9.9212
2460000000.0,2459992979.932153,-9.9297
2470000000.0,2469992210.0378327,-9.9196
2480000000.0,2480002040.133269,-9.8993
2490000000.0,2490006621.2235427,-9.8998
2500000000.0,2500004380.330689,-9.9097
2510000000.0,2509999340.5309277,-9.8898
2520000000.0,2520001162.797073,-9.9026
2530000000.0,2530003474.439373,-9.9299
2540000000.0,2540006803.3540854,-9.9485
2550000000.0,2549994267.640501,-9.9092
2560000000.0,2559991936.8880243,-9.9122
2570000000.0,2570003481.9006934,-9.8995
2580000000.0,2579991953.863598,-9.9108
2590000000.0,2590007869.0932674,-9.9103
2600000000.0,2599993692.82746,-9.9145
2610000000.0,2609999953.346308,-9.9292
2620000000.0,2620008413.7601748,-9.9311
2630000000.0,2630009454.6504154,-9.9099
2640000000.0,2640003370.6791687,-9.9134
2650000000.0,2649996619.8066354,-9.9147
2660000000.0,2659996818.4923816,-9.8804
2670000000.0,2670003273.0668445,-9.9040
2680000000.0,2679995079.476858,-9.9503
2690000000.0,2689998226.569448,-9.9513
2700000000.0,2699995040.689578,-9.9172
2710000000.0,2710000718.6911626,-9.9197
2720000000.0,2719986459.5675774,-9.9220
2730000000.0,2730004391.7035136,-9.9012
2740000000.0,2740003707.360765,-9.9013
2750000000.0,2749998525.3012013,-9.9150
2760000000.0,2759995811.5449295,-9.9319
2770000000.0,2770003750.1501384,-9.9207
2780000000.0,2780001676.4407663,-9.9338
2790000000.0,2789998109.274839,-9.9309
2800000000.0,2799989914.7017703,-9.9118
2810000000.0,2809998403.587937,-9.9181
2820000000.0,2819999513.3984222,-9.9111
2830000000.0,2829999189.6130342,-9.9004
2840000000.0,2840003417.082129,-9.9016
2850000000.0,2849990631.147623,-9.9168
2860000000.0,2860001826.2996407,-9.9203
2870000000.0,2869992263.53786,-9.9224
2880000000.0,2880003447.13856,-9.9233
2890000000.0,2890000388.733556,-9.9222
2900000000.0,2899998408.6022224,-9.9309
2910000000.0,2909988385.8092,-9.9141
2920000000.0,2920004679.17713,-9.9225
2930000000.0,2930004307.2151375,-9.9594
2940000000.0,2940005596.7900534,-9.9685
2950000000.0,2950000444.817172,-9.9314
2960000000.0,2959992870.3276434,-9.9315
2970000000.0,2969990487.05583,-9.9252
2980000000.0,2979998654.110877,-9.9269
2990000000.0,2990006447.4926972,-9.9317
3000000000.0,3000001222.012456,-9.9407
3010000000.0,3010012980.158185,-9.9293
3020000000.0,3019999858.0854073,-9.9413
3030000000.0,3029994573.678892,-9.9399
3040000000.0,3040009734.2391653,-9.9332
3050000000.0,3050004760.03351,-9.9352
3060000000.0,3060003168.509411,-9.9199
3070000000.0,3069997792.5514507,-9.9433
3080000000.0,3080004322.2511706,-9.9423
3090000000.0,3089997058.071203,-9.9498
3100000000.0,3100001366.781989,-9.9312
3110000000.0,3109999425.6638193,-9.9613
3120000000.0,3120001347.28892,-9.9552
3130000000.0,3129996396.491485,-9.9417
3140000000.0,3139994030.3294716,-9.9362
3150000000.0,3149996877.1900573,-9.9414
3160000000.0,3159994507.8958664,-9.9422
3170000000.0,3170011569.7473507,-9.9400
3180000000.0,3180005086.7648168,-9.9411
3190000000.0,3190007503.123668,-9.9405
3200000000.0,3199998579.1617823,-9.9349
3210000000.0,3209996064.991976,-9.9311
3220000000.0,3219997753.3586006,-9.9337
3230000000.0,3230004004.199686,-9.9425
3240000000.0,3239998505.411635,-9.9393
3250000000.0,3249993958.0568786,-9.9436
3260000000.0,3260002344.9434686,-9.9599
3270000000.0,3270004258.9217143,-9.9160
3280000000.0,3280013057.727674,-9.8916
3290000000.0,3289999220.5297165,-9.8799
3300000000.0,3300005511.505443,-9.8977
3310000000.0,3310000318.2554264,-9.8909
3320000000.0,3319999312.7639503,-9.9117
3330000000.0,3329993765.880609,-9.8990
3340000000.0,3340008976.2327967,-9.8692
3350000000.0,3349994725.791214,-9.8896
3360000000.0,3360003329.202697,-9.8891
3370000000.0,3370004503.866067,-9.9001
3380000000.0,3380003761.535673,-9.8885
3390000000.0,3390000142.4748836,-9.8802
3400000000.0,3400001220.8086953,-9.9006
3410000000.0,3409991080.6744947,-9.9096
3420000000.0,3419994358.595899,-9.8985
3430000000.0,3430005172.025562,-9.8787
3440000000.0,3439998056.6653647,-9.8704
3450000000.0,3449999339.7837315,-9.8880
3460000000.0,3459996401.6785975,-9.8487
3470000000.0,3470002745.178151,-9.8716
3480000000.0,3479997478.421498,-9.9101
3490000000.0,3489999260.3346953,-9.9097
3500000000.0,3500003471.2535806,-9.8756
3510000000.0,3509989966.3940887,-9.8759
3520000000.0,3520004083.981726,-9.8686
3530000000.0,3530010791.3788586,-9.8848
3540000000.0,3540001000.521984,-9.8795
3550000000.0,3549991805.521641,-9.8908
3560000000.0,3560000568.340425,-9.9031
3570000000.0,3569996805.102528,-9.8976
3580000000.0,3580001334.299087,-9.8907
3590000000.0,3589992625.5468173,-9.8899
3600000000.0,3600005986.402665,-9.8822
3610000000.0,3610001329.376946,-9.8579
3620000000.0,3620005351.802845,-9.8723
3630000000.0,3630008025.6096587,-9.9207
3640000000.0,3640008775.798954,-9.9385
3650000000.0,3649996693.9896917,-9.8883
3660000000.0,3660002577.5361586,-9.8783
3670000000.0,3669997438.6842003,-9.8786
3680000000.0,3679995423.171337,-9.8860
3690000000.0,3689994951.064491,-9.8794
3700000000.0,3699993543.7056847,-9.9009
3710000000.0,3709998128.9948997,-9.9405
3720000000.0,3720005645.847244,-9.9344
3730000000.0,3721004433.4837794,-9.9335
3740000000.0,3739997093.692675,-9.9181
3750000000.0,3749996979.630683,-9.8956
3760000000.0,3760003034.196246,-9.8649
3770000000.0,3769999331.117439,-9.8809
3780000000.0,3779999631.6530876,-9.9097
3790000000.0,3790010157.8002486,-9.9117
3800000000.0,3799999401.4318447,-9.9098
3810000000.0,3810004310.3945045,-9.9474
3820000000.0,3820003216.7342863,-9.9151
3830000000.0,3829992735.5934415,-9.8760
3840000000.0,3840007111.0934105,-9.8699
3850000000.0,3850002399.5315127,-9.8999
3860000000.0,3859998908.258144,-9.8965
3870000000.0,3870002223.690987,-9.8947
