freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9998610.39978541,-9.9025
20000000.0,20003253.633043002,-9.9096
30000000.0,30001981.531944,-9.9153
40000000.0,39995764.97796979,-9.9066
50000000.0,49994648.717505954,-9.9583
60000000.0,60000998.91860475,-9.9551
70000000.0,69999719.87925717,-9.9629
80000000.0,79996731.12323177,-9.9682
90000000.0,90001427.05256724,-9.9648
100000000.0,99999155.77882515,-9.9708
110000000.0,110000915.17349423,-9.9589
120000000.0,120000196.64797027,-9.9595
130000000.0,130000568.59401692,-9.9483
140000000.0,140002452.7966169,-9.9470
150000000.0,150007078.8681782,-9.9528
160000000.0,159993078.08198923,-9.9282
170000000.0,169997428.14624852,-9.9400
180000000.0,180004358.70446885,-9.9637
190000000.0,190002926.8575001,-9.9699
200000000.0,200000184.45811626,-9.9652
210000000.0,210003341.19044045,-9.9848
220000000.0,220002886.82692015,-9.9666
230000000.0,229998847.73900723,-9.9334
240000000.0,239998375.07005024,-9.9314
250000000.0,250002297.40705997,-9.9515
260000000.0,259997680.39286816,-9.9644
270000000.0,270000086.4318875,-9.9468
280000000.0,279998023.714444,-9.9513
290000000.0,289999297.14567065,-9.9572
300000000.0,299993896.7006369,-9.9565
310000000.0,309995493.07432175,-9.9542
320000000.0,320000872.21672416,-9.9613
330000000.0,330000786.6982992,-9.9508
340000000.0,339996796.4297099,-9.9495
350000000.0,349995660.63721657,-9.9632
360000000.0,359998629.6174957,-9.9541
370000000.0,369997111.6557947,-9.9559
380000000.0,380008126.00813806,-9.9658
390000000.0,390000669.63178295,-9.9592
400000000.0,400007383.1896377,-9.9441
410000000.0,410003050.3874436,-9.9249
420000000.0,420003514.08187973,-9.9263
430000000.0,430005252.4783294,-9.9421
440000000.0,439996807.48665786,-9.9406
450000000.0,449990778.6931897,-9.9561
460000000.0,459993772.4369148,-9.9568
470000000.0,469994076.6119845,-9.9484
480000000.0,479995792.4140445,-9.9421
490000000.0,490004374.9817965,-9.9429
500000000.0,499997951.4809774,-9.9486
510000000.0,510002294.620856,-9.9079
520000000.0,519993466.4578804,-9.9150
530000000.0,529999442.75344414,-9.9385
540000000.0,540004854.2760997,-9.9384
550000000.0,549993400.6411629,-9.9226
560000000.0,559996092.784801,-9.9244
570000000.0,570010449.4719168,-9.9305
580000000.0,580003636.6770889,-9.9131
590000000.0,589996577.3581831,-9.9076
600000000.0,600004937.8552709,-9.9266
610000000.0,609996845.1447575,-9.9260
620000000.0,620004704.0305831,-9.9239
630000000.0,629986602.5938823,-9.9339
640000000.0,639997766.1352794,-9.9418
650000000.0,650000589.5694357,-9.9298
660000000.0,659999218.0285348,-9.9422
670000000.0,669997726.8802968,-9.9412
680000000.0,679995910.2967789,-9.9239
690000000.0,689993738.1606691,-9.9213
700000000.0,700000904.7351177,-9.9264
710000000.0,709989392.443664,-9.9278
720000000.0,720002753.333893,-9.9250
730000000.0,729995029.3400891,-9.9274
740000000.0,739996810.5727144,-9.9434
750000000.0,749993454.6108308,-9.9177
760000000.0,759990090.2142115,-9.8975
770000000.0,769987299.4917296,-9.9188
780000000.0,779997104.2739035,-9.9390
790000000.0,789996111.8507035,-9.9373
800000000.0,799995830.6823412,-9.9096
810000000.0,810004950.7973676,-9.9385
820000000.0,820000856.3975648,-9.9171
830000000.0,830007898.424073,-9.9078
840000000.0,840005620.8385446,-9.9028
850000000.0,850000838.0523545,-9.9033
860000000.0,860009243.674667,-9.9156
870000000.0,870003089.20657,-9.9056
880000000.0,879996865.9833822,-9.9051
890000000.0,890003584.8455122,-9.9075
900000000.0,899997491.0699904,-9.9059
910000000.0,909999904.0038898,-9.8682
920000000.0,920002102.178079,-9.9089
930000000.0,929998938.4769943,-9.9264
940000000.0,939998354.4198389,-9.8989
950000000.0,949991592.8224893,-9.8995
960000000.0,959997356.437324,-9.9515
970000000.0,970010249.7694408,-9.9342
980000000.0,979997589.4270197,-9.8903
990000000.0,990001282.3494122,-9.8858
1000000000.0,999993737.2450968,-9.9154
1010000000.0,1010002835.2318751,-9.9066
1020000000.0,1019997800.300153,-9.9150
1030000000.0,1030000441.2494341,-9.9079
1040000000.0,1039999163.3837254,-9.9109
1050000000.0,1050007503.6279515,-9.9064
1060000000.0,1059992968.8852345,-9.9406
1070000000.0,1070000163.057312,-9.9315
1080000000.0,1079999895.2413824,-9.8832
1090000000.0,1089998321.81886,-9.8596
1100000000.0,1100000785.5545757,-9.9130
1110000000.0,1109994411.492264,-9.9529
1120000000.0,1120001495.2650576,-9.9527
1130000000.0,1130000274.7968788,-9.9118
1140000000.0,1140001443.9090495,-9.9102
1150000000.0,1149996734.6079283,-9.9150
1160000000.0,1160007378.5293632,-9.9294
1170000000.0,1169992188.2543693,-9.9198
1180000000.0,1179999917.1756938,-9.9195
1190000000.0,1190004609.9859712,-9.9463
1200000000.0,1200005427.8254883,-9.9223
1210000000.0,1210007715.204949,-9.9232
1220000000.0,1220007472.1357296,-9.9218
1230000000.0,1229995378.658456,-9.9329
1240000000.0,1239998657.675455,-9.9327
1250000000.0,1249997098.9688303,-9.9239
1260000000.0,1260002077.7483077,-9.8930
1270000000.0,1269997451.6709194,-9.9143
1280000000.0,1280000863.6420856,-9.9434
1290000000.0,1290001636.545011,-9.9520
1300000000.0,1300004790.1787806,-9.9189
1310000000.0,1310003917.685016,-9.9005
1320000000.0,1319992139.9007244,-9.9095
1330000000.0,1329999115.5431838,-9.9201
1340000000.0,1340000219.5333858,-9.9144
1350000000.0,1349996983.394188,-9.9209
1360000000.0,1360005590.4672637,-9.9392
1370000000.0,1369998428.1897967,-9.9512
1380000000.0,1380006280.5864031,-9.9511
1390000000.0,1389997265.6239438,-9.9428
1400000000.0,1399998404.3988748,-9.9230
1410000000.0,1409998046.7593505,-9.9441
1420000000.0,1420004335.032571,-9.9439
1430000000.0,1430001936.3898642,-9.9223
1440000000.0,1439997893.6195228,-9.9055
1450000000.0,1449999493.3277082,-9.9247
1460000000.0,1460004085.1698098,-9.9310
1470000000.0,1470005094.8086503,-9.9324
1480000000.0,1480008395.5477276,-9.9314
1490000000.0,1489999001.3456814,-9.9306
1500000000.0,1500004104.6275365,-9.9314
1510000000.0,1510010107.2286885,-9.9599
1520000000.0,1520014152.1256332,-9.9602
1530000000.0,1530004650.4176235,-9.9501
1540000000.0,1539998488.044349,-9.9515
1550000000.0,1550005277.7765522,-9.9509
1560000000.0,1560012048.789988,-9.9611
1570000000.0,1569996368.999118,-9.9613
1580000000.0,1579997818.662366,-9.9716
1590000000.0,1589988758.5192115,-9.9825
1600000000.0,1600005308.1984804,-9.9503
1610000000.0,1609997250.611205,-9.9393
1620000000.0,1620000113.644362,-9.9392
1630000000.0,1629995521.3678396,-9.9488
1640000000.0,1640003357.9578247,-9.9579
1650000000.0,1649999826.6403408,-9.9492
1660000000.0,1660002966.647307,-9.9602
1670000000.0,1669997947.9832678,-9.9607
1680000000.0,1679997798.77486,-9.9694
1690000000.0,1689999374.3770895,-9.9710
1700000000.0,1700001183.8967276,-9.9602
1710000000.0,1710005704.2810915,-9.9508
1720000000.0,1719996543.5421665,-9.9681
1730000000.0,1730002160.5976748,-9.9995
1740000000.0,1739990991.5578692,-10.0186
1750000000.0,1750000856.5357618,-9.9672
1760000000.0,1760001748.6102724,-9.9495
1770000000.0,1769994661.2930446,-9.9512
1780000000.0,1779996861.8554034,-9.9692
1790000000.0,1789996821.3068979,-9.9692
1800000000.0,1799997128.0184665,-9.9617
1810000000.0,1809989024.0423856,-9.9794
1820000000.0,1819998643.1048965,-9.9910
1830000000.0,1829996776.2619033,-9.9835
1840000000.0,1840003381.6368692,-9.9743
1850000000.0,1850006376.7973683,-9.9639
1860000000.0,1859991419.2824757,-9.9766
1870000000.0,1869997192.2841742,-9.9777
1880000000.0,1880000315.5528924,-9.9499
1890000000.0,1890003615.8774235,-9.9332
1900000000.0,1900006825.6060598,-9.9573
1910000000.0,1909996845.7728677,-9.9778
1920000000.0,1920002685.6050904,-9.9876
1930000000.0,1930000455.5509455,-9.9663
1940000000.0,1940000317.2328408,-9.9667
1950000000.0,1950003621.038858,-9.9617
1960000000.0,1960002564.431498,-9.9781
1970000000.0,1970000038.629468,-9.9577
1980000000.0,1979996280.6334617,-9.9284
1990000000.0,1990003197.090535,-9.9294
2000000000.0,2000003394.0565886,-9.9500
2010000000.0,2009997516.533497,-9.9808
2020000000.0,2019998686.4035733,-9.9772
2030000000.0,2029996336.4170914,-9.9727
2040000000.0,2039995272.2304013,-9.9814
2050000000.0,2049998672.6402128,-9.9456
2060000000.0,2059990652.894075,-9.9255
2070000000.0,2070000459.933393,-9.9375
2080000000.0,2080004192.4237485,-9.9539
2090000000.0,2090001592.318939,-9.9598
2100000000.0,2099994239.568511,-9.9509
2110000000.0,2110000017.5853508,-9.9357
2120000000.0,2119997802.7120843,-9.9405
2130000000.0,2130003459.9502647,-9.9612
2140000000.0,2139996045.7131612,-9.9613
2150000000.0,2150003742.651305,-9.9509
2160000000.0,2159998955.032251,-9.9610
2170000000.0,2170003337.962645,-9.9609
2180000000.0,2180005498.594359,-9.9609
2190000000.0,2189993549.7879314,-9.9610
2200000000.0,2199996622.5707493,-9.9506
2210000000.0,2210004039.7599673,-9.9406
2220000000.0,2220011372.458703,-9.9505
2230000000.0,2230001368.39568,-9.9602
2240000000.0,2239995656.7411656,-9.9600
2250000000.0,2249992143.565051,-9.9400
2260000000.0,2259992991.3869042,-9.9297
2270000000.0,2269996792.2092085,-9.9395
2280000000.0,2279996884.5527167,-9.9386
2290000000.0,2289991010.8892317,-9.9391
2300000000.0,2299994038.987321,-9.9390
2310000000.0,2309997073.279481,-9.9492
2320000000.0,2320004605.451413,-9.9494
2330000000.0,2329994965.55807,-9.9515
2340000000.0,2339991745.819325,-9.9359
2350000000.0,2350003209.777603,-9.9407
2360000000.0,2360004224.7195773,-9.9699
2370000000.0,2369998533.0704966,-9.9445
2380000000.0,2380010704.352108,-9.9193
2390000000.0,2389999350.8199525,-9.9192
2400000000.0,2399997599.02025,-9.9321
2410000000.0,2410000576.759504,-9.9455
2420000000.0,2420002760.2712035,-9.9418
2430000000.0,2429993747.8845367,-9.9297
2440000000.0,2439996670.6515946,-9.9253
2450000000.0,2449999826.252859,-9.9311
2460000000.0,2459991160.1902976,-9.9404
2470000000.0,2469997928.518899,-9.9289
2480000000.0,2480006358.180691,-9.9086
2490000000.0,2489995421.5293202,-9.9093
2500000000.0,2500003199.4542475,-9.9196
2510000000.0,2509992230.4410925,-9.9151
2520000000.0,2519999672.6299148,-9.9262
2530000000.0,2529996396.588758,-9.9568
2540000000.0,2539997576.906044,-9.9756
