freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,9998642.939640831,-9.9421
20000000.0,20002932.223495748,-9.9513
30000000.0,30000894.99664905,-9.9555
40000000.0,40008041.48612995,-9.9486
50000000.0,49998937.07351231,-9.9962
60000000.0,60010965.58051958,-9.9938
70000000.0,70003484.1993259,-9.9879
80000000.0,79999895.39170107,-10.0029
90000000.0,89996753.57428181,-10.0100
100000000.0,99997974.76397945,-10.0010
110000000.0,110001430.93166804,-10.0007
120000000.0,120008025.22490221,-10.0056
130000000.0,129996081.30662258,-9.9913
140000000.0,140003971.93451944,-9.9922
150000000.0,149993655.6935965,-10.0102
160000000.0,159997244.90705773,-9.9713
170000000.0,169997861.7231533,-9.9786
180000000.0,180005037.0998292,-10.0051
190000000.0,190002318.34657493,-10.0130
200000000.0,199993665.89757383,-9.9991
210000000.0,209994932.35290304,-10.0298
220000000.0,219993561.39847016,-10.0005
230000000.0,230003424.83887908,-9.9757
240000000.0,239994507.07791704,-9.9716
250000000.0,249993906.1825958,-9.9909
260000000.0,260004550.3241639,-10.0047
270000000.0,269994193.82527226,-9.9909
280000000.0,279999934.1530716,-9.9975
290000000.0,290002687.91895694,-9.9957
300000000.0,300002255.1285836,-9.9967
310000000.0,310007079.9992507,-9.9964
320000000.0,320003195.92866224,-9.9971
330000000.0,330006282.39204085,-9.9797
340000000.0,339996484.7520878,-9.9832
350000000.0,350003860.5121767,-9.9905
360000000.0,360009127.40245944,-9.9831
370000000.0,369992603.52731717,-9.9880
380000000.0,379997613.4871743,-9.9980
390000000.0,390006145.7188602,-10.0081
400000000.0,399991873.82905096,-9.9955
410000000.0,410004539.76015,-9.9697
420000000.0,419999355.7481572,-9.9784
430000000.0,430008211.97012293,-9.9915
440000000.0,439999790.26870143,-9.9845
450000000.0,450005148.700513,-10.0012
460000000.0,460000145.0424385,-9.9898
470000000.0,469997702.34313244,-9.9828
480000000.0,479998346.56956786,-9.9785
490000000.0,489996554.79504865,-9.9750
500000000.0,499998849.1247991,-9.9885
510000000.0,509998020.17523575,-9.9564
520000000.0,519996819.9027903,-9.9744
530000000.0,529997772.5675556,-9.9983
540000000.0,539998286.1591978,-10.0058
550000000.0,549980984.5186023,-9.9893
560000000.0,559996507.3592955,-9.9831
570000000.0,569991565.0348384,-9.9904
580000000.0,579999340.1522702,-9.9742
590000000.0,589997786.6232864,-9.9646
600000000.0,600000797.7821392,-9.9787
610000000.0,610001709.115228,-9.9803
620000000.0,619998414.2725651,-9.9843
630000000.0,629999030.152126,-9.9794
