freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10003084.165140526,-9.8902
20000000.0,20007523.731623206,-9.9030
30000000.0,30004297.151718,-9.9021
40000000.0,39998278.044342116,-9.8921
50000000.0,50000708.306186795,-9.9428
60000000.0,59994078.97632022,-9.9375
70000000.0,70008484.3208104,-9.9362
80000000.0,80000813.45176071,-9.9492
90000000.0,89998507.9915341,-9.9515
100000000.0,100000533.48209779,-9.9515
110000000.0,109996627.28802787,-9.9431
120000000.0,120005142.80611618,-9.9502
130000000.0,130001035.25567317,-9.9427
140000000.0,139990701.87079835,-9.9412
150000000.0,150000012.63809466,-9.9519
160000000.0,160007412.3122703,-9.9233
170000000.0,170004721.0641851,-9.9312
180000000.0,180009266.14529708,-9.9484
190000000.0,189993106.58611122,-9.9448
200000000.0,200000298.5978298,-9.9432
210000000.0,209998390.7082691,-9.9698
220000000.0,220003909.7485932,-9.9492
230000000.0,229989603.49862218,-9.9199
240000000.0,240007363.04055488,-9.9219
250000000.0,249993904.61220038,-9.9338
260000000.0,260003219.70181483,-9.9383
270000000.0,269999169.6239052,-9.9239
280000000.0,279996554.1047457,-9.9314
290000000.0,290003933.3995874,-9.9302
300000000.0,300003625.9438722,-9.9381
310000000.0,309997078.92724305,-9.9393
320000000.0,319998801.8194496,-9.9393
330000000.0,330006090.6214188,-9.9256
340000000.0,339997500.8431673,-9.9248
350000000.0,349993754.0978198,-9.9255
360000000.0,359991608.9784923,-9.9200
370000000.0,369996894.4195903,-9.9285
380000000.0,379995560.0054538,-9.9369
390000000.0,389996563.63345045,-9.9425
400000000.0,400005792.7998342,-9.9328
410000000.0,409999627.2248288,-9.9084
420000000.0,420003584.72878593,-9.9053
430000000.0,430002611.9397529,-9.9262
440000000.0,440002743.37498355,-9.9221
450000000.0,449996398.41155213,-9.9294
460000000.0,460005355.02104706,-9.9345
470000000.0,470003128.7007577,-9.9284
480000000.0,480002410.6085635,-9.9213
490000000.0,489998359.95852935,-9.9237
500000000.0,499998102.4091679,-9.9412
510000000.0,510001357.10203516,-9.9177
520000000.0,520004137.3760012,-9.9281
530000000.0,529988965.7259006,-9.9480
540000000.0,540000362.3265659,-9.9463
550000000.0,550006406.0055403,-9.9308
560000000.0,560000962.371196,-9.9244
570000000.0,569991418.2275841,-9.9259
580000000.0,580006207.8121728,-9.9122
590000000.0,589996585.2615048,-9.9052
600000000.0,599997898.1218147,-9.9225
610000000.0,609999069.7517518,-9.9312
620000000.0,620006083.3020562,-9.9323
630000000.0,630006993.2165017,-9.9379
640000000.0,639994185.8500532,-9.9448
650000000.0,650003908.0316926,-9.9320
660000000.0,659999515.6386741,-9.9392
670000000.0,670002892.7503604,-9.9395
680000000.0,679998380.2040473,-9.9313
690000000.0,689999480.7870698,-9.9288
700000000.0,699993832.2804418,-9.9295
710000000.0,710003535.5728776,-9.9294
720000000.0,719998719.2644272,-9.9228
730000000.0,730001739.6383245,-9.9184
740000000.0,740006176.5274445,-9.9313
750000000.0,750005634.7793539,-9.9098
760000000.0,760002519.3006346,-9.8885
770000000.0,770002195.794672,-9.9085
780000000.0,779994660.2767786,-9.9296
790000000.0,790002474.5829463,-9.9293
800000000.0,800000889.3216523,-9.9034
810000000.0,809997990.5351388,-9.9364
820000000.0,819996254.0652689,-9.9193
830000000.0,829997612.7882781,-9.9084
840000000.0,839991023.8880761,-9.9067
850000000.0,849995921.5092201,-9.9042
860000000.0,860009603.0398712,-9.9140
870000000.0,869997022.8813194,-9.9006
880000000.0,880000812.6085064,-9.9013
890000000.0,890003823.1348963,-9.9036
900000000.0,899993029.6207508,-9.9036
910000000.0,910003326.0062789,-9.8658
920000000.0,919993059.6863465,-9.9100
930000000.0,929997791.3668417,-9.9274
940000000.0,939996991.2882878,-9.8963
950000000.0,950008236.7127901,-9.8942
960000000.0,960000748.2353183,-9.9439
970000000.0,969998963.9740486,-9.9249
980000000.0,979992161.8815601,-9.8792
990000000.0,990004016.8291876,-9.8754
1000000000.0,999995606.7254962,-9.9060
1010000000.0,1010007717.903436,-9.8939
1020000000.0,1019991635.6247182,-9.9039
1030000000.0,1030000030.124488,-9.8990
1040000000.0,1040005773.5873132,-9.9048
1050000000.0,1049995026.9282502,-9.8990
1060000000.0,1059999159.7050555,-9.9315
1070000000.0,1069999059.7969141,-9.9207
1080000000.0,1080004329.1980681,-9.8721
1090000000.0,1090005302.4181352,-9.8454
1100000000.0,1099994480.151542,-9.9013
1110000000.0,1110005862.5198328,-9.9410
1120000000.0,1119991989.1163712,-9.9399
1130000000.0,1129994779.2223008,-9.8978
1140000000.0,1139999705.6410756,-9.8972
1150000000.0,1149996941.538597,-9.9039
1160000000.0,1159996380.7476053,-9.9210
1170000000.0,1170004292.5445437,-9.9117
1180000000.0,1179998126.2865129,-9.9126
1190000000.0,1189984487.2585,-9.9403
1200000000.0,1199987271.8625154,-9.9143
1210000000.0,1209999737.5690923,-9.9133
1220000000.0,1219991961.4723654,-9.9146
1230000000.0,1229992434.8421807,-9.9237
1240000000.0,1240005347.4423988,-9.9232
1250000000.0,1249995340.9480731,-9.9113
1260000000.0,1259989602.5964785,-9.8812
1270000000.0,1270001274.4992952,-9.8994
1280000000.0,1280003270.4966078,-9.9300
1290000000.0,1289997429.6253068,-9.9392
1300000000.0,1299996534.9341137,-9.9113
