freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
10000000.0,10001661.366916133,-9.8934
20000000.0,20000109.406294886,-9.9023
30000000.0,30002148.09881677,-9.8983
40000000.0,40010706.83417637,-9.8928
50000000.0,50002920.53438701,-9.9506
60000000.0,60004314.71430138,-9.9403
70000000.0,70008282.60184371,-9.9469
80000000.0,79996229.14842418,-9.9531
90000000.0,89993551.86826397,-9.9534
100000000.0,99999217.80498679,-9.9519
110000000.0,110008914.0093912,-9.9441
120000000.0,119999373.27614558,-9.9524
130000000.0,129995242.92641191,-9.9429
140000000.0,140013194.74469596,-9.9410
150000000.0,149993137.91903934,-9.9526
160000000.0,159998132.6338621,-9.9248
170000000.0,170002152.98514605,-9.9271
180000000.0,180006996.99912184,-9.9534
190000000.0,189999955.53010136,-9.9526
200000000.0,199995985.46684307,-9.9492
210000000.0,210002233.48685378,-9.9732
220000000.0,220006899.1311841,-9.9502
230000000.0,230004112.30064678,-9.9239
240000000.0,239990017.40827924,-9.9203
250000000.0,249235368.62976143,-9.9416
260000000.0,257048986.7429056,-9.9501
270000000.0,265964936.58986944,-9.9407
280000000.0,273349541.7050014,-9.9437
290000000.0,278317022.894172,-9.9641
300000000.0,288916629.42408365,-9.9651
310000000.0,298584466.54192036,-9.9621
320000000.0,305403399.5232223,-9.9694
330000000.0,314602193.8215225,-9.9609
340000000.0,321128326.7390083,-9.9682
350000000.0,331451299.88948214,-9.9826
360000000.0,346208819.7698411,-9.9612
370000000.0,353292200.30004793,-9.9635
380000000.0,364242152.2872101,-9.9765
390000000.0,374620145.36511064,-9.9793
400000000.0,379733802.2807412,-9.9729
410000000.0,394700879.8931537,-9.9449
420000000.0,403854240.3418314,-9.9569
430000000.0,418583767.77084184,-9.9559
440000000.0,427307292.66411227,-9.9490
450000000.0,433128872.8658141,-9.9757
460000000.0,444404139.30900395,-9.9755
470000000.0,449877010.90554905,-9.9710
480000000.0,466481357.2949656,-9.9414
490000000.0,480946476.62374514,-9.9304
500000000.0,491182189.26583815,-9.9372
510000000.0,505441405.559941,-9.9159
520000000.0,517515440.97138214,-9.9180
530000000.0,529306012.3782775,-9.9462
540000000.0,539998779.206173,-9.9476
550000000.0,549999516.0430971,-9.9305
560000000.0,559999159.0033221,-9.9266
570000000.0,570004839.9184189,-9.9368
580000000.0,579997186.2966167,-9.9178
590000000.0,589997718.1319445,-9.9085
600000000.0,600001320.2972699,-9.9232
610000000.0,609996209.8504045,-9.9313
620000000.0,619998684.338125,-9.9249
630000000.0,630001040.3331342,-9.9324
640000000.0,640003914.2546403,-9.9384
650000000.0,649995262.0868448,-9.9318
660000000.0,660005652.9901989,-9.9365
670000000.0,669999539.578154,-9.9383
680000000.0,679991930.3981535,-9.9264
690000000.0,689991277.6752449,-9.9242
700000000.0,699998639.9506513,-9.9269
710000000.0,709998207.2370524,-9.9285
720000000.0,719993706.7800233,-9.9274
730000000.0,729998429.4719007,-9.9246
740000000.0,740005595.8876597,-9.9419
750000000.0,749998806.2972006,-9.9201
760000000.0,760000315.9905695,-9.9002
770000000.0,769999119.2136507,-9.9220
780000000.0,780006893.5330384,-9.9380
790000000.0,790008811.5372345,-9.9397
800000000.0,800002017.1357174,-9.9106
810000000.0,810009647.7934337,-9.9392
820000000.0,819999523.4526128,-9.9180
830000000.0,830004473.485768,-9.9099
840000000.0,840003210.9464012,-9.9111
850000000.0,850008066.7091686,-9.9089
860000000.0,860002263.5610455,-9.9192
870000000.0,869996397.4149246,-9.9091
880000000.0,879993088.1730655,-9.9101
890000000.0,889996093.4514678,-9.9131
900000000.0,900001892.2217079,-9.9075
910000000.0,909995212.9650512,-9.8700
920000000.0,919995502.1545551,-9.9121
930000000.0,929992319.7122408,-9.9294
940000000.0,939998897.6259593,-9.9013
950000000.0,949995819.1063915,-9.9005
960000000.0,959998110.9759308,-9.9492
970000000.0,970008497.6409003,-9.9323
980000000.0,980009109.6564112,-9.8852
990000000.0,989991185.6140885,-9.8795
1000000000.0,1000002982.657741,-9.9096
1010000000.0,1010001236.446953,-9.9002
1020000000.0,1020000553.2719918,-9.9087
1030000000.0,1030001158.9705392,-9.9060
1040000000.0,1039999742.4229379,-9.9115
1050000000.0,1049996036.644728,-9.9033
1060000000.0,1059994698.012653,-9.9405
1070000000.0,1070003047.4120343,-9.9302
1080000000.0,1080004339.408996,-9.8808
1090000000.0,1090000138.3908348,-9.8541
1100000000.0,1100008033.2598808,-9.9086
1110000000.0,1109998606.8766894,-9.9487
1120000000.0,1119998369.7907696,-9.9496
1130000000.0,1130000937.7074554,-9.9100
1140000000.0,1139996218.45686,-9.9099
1150000000.0,1150005082.8739839,-9.9149
1160000000.0,1159999765.4424934,-9.9311
1170000000.0,1170001951.3182626,-9.9196
1180000000.0,1179997579.5174992,-9.9192
